Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 14:51:00,SAIL,52.35,52.35,52.3,52.35,2681,0
2016-11-01 14:52:00,SAIL,52.3,52.4,52.3,52.4,3266,0
2016-11-01 14:53:00,SAIL,52.35,52.4,52.35,52.4,29696,0
2016-11-01 14:54:00,SAIL,52.4,52.45,52.4,52.45,30969,0
2016-11-01 14:55:00,SAIL,52.45,52.55,52.45,52.55,33646,0
2016-11-01 14:56:00,SAIL,52.5,52.7,52.5,52.7,47545,0
2016-11-01 14:57:00,SAIL,52.65,52.7,52.5,52.6,32885,0
2016-11-01 14:58:00,SAIL,52.5,52.65,52.5,52.65,18601,0
2016-11-01 14:59:00,SAIL,52.65,52.7,52.6,52.65,14278,0
2016-11-01 15:00:00,SAIL,52.65,52.65,52.6,52.6,5818,0
2016-11-01 15:01:00,SAIL,52.65,52.7,52.45,52.45,32451,0
2016-11-01 15:02:00,SAIL,52.5,52.5,52.45,52.5,11020,0
2016-11-01 15:03:00,SAIL,52.5,52.5,52.35,52.4,26961,0
2016-11-01 15:04:00,SAIL,52.4,52.4,52.25,52.35,32388,0
2016-11-01 15:05:00,SAIL,52.3,52.4,52.3,52.35,20663,0
2016-11-01 15:06:00,SAIL,52.4,52.4,52.3,52.3,15309,0
2016-11-01 15:07:00,SAIL,52.3,52.35,52.3,52.35,10475,0
2016-11-01 15:08:00,SAIL,52.3,52.35,52.25,52.3,34818,0
2016-11-01 15:09:00,SAIL,52.3,52.3,52.15,52.15,51263,0
2016-11-01 15:10:00,SAIL,52.2,52.25,52.15,52.25,43343,0
2016-11-01 15:11:00,SAIL,52.25,52.25,52.1,52.1,44886,0
2016-11-01 15:12:00,SAIL,52.1,52.2,52.1,52.1,41360,0
2016-11-01 15:13:00,SAIL,52.15,52.2,52.1,52.2,22562,0
2016-11-01 15:14:00,SAIL,52.15,52.2,52.1,52.15,19913,0
2016-11-01 15:15:00,SAIL,52.2,52.2,52.1,52.1,28558,0
2016-11-01 15:16:00,SAIL,52.15,52.15,52.05,52.1,65600,0
2016-11-01 15:17:00,SAIL,52.1,52.2,52.1,52.2,91163,0
2016-11-01 15:18:00,SAIL,52.2,52.3,52.2,52.25,49156,0
2016-11-01 15:19:00,SAIL,52.25,52.3,52.25,52.25,21279,0
2016-11-01 15:20:00,SAIL,52.25,52.35,52.25,52.35,11931,0
2016-11-01 15:21:00,SAIL,52.3,52.35,52.3,52.35,38349,0
2016-11-01 15:22:00,SAIL,52.35,52.45,52.3,52.35,99232,0
2016-11-01 15:23:00,SAIL,52.3,52.45,52.3,52.35,26879,0
2016-11-01 15:24:00,SAIL,52.3,52.4,52.3,52.35,27840,0
2016-11-01 15:25:00,SAIL,52.4,52.4,52.35,52.4,24507,0
2016-11-01 15:26:00,SAIL,52.35,52.4,52.35,52.35,22744,0
2016-11-01 15:27:00,SAIL,52.35,52.4,52.35,52.4,31089,0
2016-11-01 15:28:00,SAIL,52.35,52.45,52.35,52.35,46920,0
2016-11-01 15:29:00,SAIL,52.35,52.4,52.35,52.35,40387,0
2016-11-01 15:30:00,SAIL,52.35,52.4,52.3,52.4,47530,0
2016-11-01 15:31:00,SAIL,52.4,52.4,52.3,52.3,101,0
2016-11-01 15:41:00,SAIL,52.3,52.3,52.3,52.3,600,0
2016-11-01 15:43:00,SAIL,52.3,52.3,52.3,52.3,25,0
2016-11-01 15:44:00,SAIL,52.3,52.4,52.3,52.4,4000,0
2016-11-01 15:46:00,SAIL,52.3,52.3,52.3,52.3,100,0
2016-11-01 15:47:00,SAIL,52.3,52.3,52.3,52.3,1090,0
2016-11-01 15:48:00,SAIL,52.3,52.3,52.3,52.3,50,0
2016-11-01 15:50:00,SAIL,52.3,52.3,52.3,52.3,1000,0
2016-11-01 15:51:00,SAIL,52.3,52.3,52.3,52.3,175,0
2016-11-01 15:52:00,SAIL,52.3,52.3,52.3,52.3,3000,0
2016-11-01 15:55:00,SAIL,52.3,52.3,52.3,52.3,15,0
2016-11-01 15:56:00,SAIL,52.3,52.3,52.3,52.3,20,0
2016-11-01 16:00:00,SAIL,52.3,52.3,52.3,52.3,510,0
2016-11-01 16:36:00,SAIL,52.3,52.3,52.3,52.3,1,0
2016-11-02 09:08:00,SAIL,51.1,51.1,51.1,51.1,20550,0
2016-11-02 09:16:00,SAIL,51.2,51.25,50.6,50.85,132782,0
2016-11-02 09:17:00,SAIL,50.9,51.15,50.9,51.05,101312,0
2016-11-02 09:18:00,SAIL,51.1,51.15,51.0,51.1,60268,0
2016-11-02 09:19:00,SAIL,51.0,51.05,50.7,50.7,96223,0
2016-11-02 09:20:00,SAIL,50.8,50.95,50.7,50.9,56293,0
2016-11-02 09:21:00,SAIL,50.85,50.95,50.75,50.85,65936,0
2016-11-02 09:22:00,SAIL,50.8,50.85,50.6,50.75,38165,0
2016-11-02 09:23:00,SAIL,50.75,50.85,50.7,50.8,63876,0
2016-11-02 09:24:00,SAIL,50.8,50.85,50.7,50.75,34309,0
2016-11-02 09:25:00,SAIL,50.8,50.8,50.7,50.8,32400,0
2016-11-02 09:26:00,SAIL,50.8,50.9,50.8,50.9,76423,0
2016-11-02 09:27:00,SAIL,50.9,51.0,50.85,51.0,52747,0
2016-11-02 09:28:00,SAIL,51.0,51.1,50.95,51.05,37941,0
2016-11-02 09:29:00,SAIL,51.0,51.15,51.0,51.15,38117,0
2016-11-02 09:30:00,SAIL,51.05,51.1,51.0,51.1,26899,0
2016-11-02 09:31:00,SAIL,51.05,51.1,50.9,51.0,47358,0
2016-11-02 09:32:00,SAIL,51.0,51.0,50.85,50.95,60201,0
2016-11-02 09:33:00,SAIL,50.9,51.0,50.9,50.95,32675,0
2016-11-02 09:34:00,SAIL,51.05,51.05,50.95,51.0,20188,0
2016-11-02 09:35:00,SAIL,51.0,51.0,50.9,50.95,70827,0
2016-11-02 09:36:00,SAIL,51.05,51.05,50.95,50.95,21039,0
2016-11-02 09:37:00,SAIL,50.95,51.05,50.95,51.0,18512,0
2016-11-02 09:38:00,SAIL,51.0,51.05,51.0,51.05,51951,0
2016-11-02 09:39:00,SAIL,51.05,51.1,51.05,51.05,37253,0
2016-11-02 09:40:00,SAIL,51.05,51.15,51.05,51.1,66751,0
2016-11-02 09:41:00,SAIL,51.05,51.2,51.05,51.2,66624,0
2016-11-02 09:42:00,SAIL,51.15,51.2,51.05,51.05,22498,0
2016-11-02 09:43:00,SAIL,51.05,51.1,51.0,51.1,17120,0
2016-11-02 09:44:00,SAIL,51.05,51.1,51.0,51.0,16295,0
2016-11-02 09:45:00,SAIL,51.05,51.1,51.0,51.1,10985,0
2016-11-02 09:46:00,SAIL,51.05,51.15,51.05,51.15,22102,0
2016-11-02 09:47:00,SAIL,51.1,51.15,51.1,51.1,23591,0
2016-11-02 09:48:00,SAIL,51.15,51.2,51.1,51.2,25687,0
2016-11-02 09:49:00,SAIL,51.15,51.2,51.1,51.1,23047,0
2016-11-02 09:50:00,SAIL,51.15,51.2,51.1,51.2,32274,0
2016-11-02 09:51:00,SAIL,51.15,51.2,51.1,51.15,28425,0
2016-11-02 09:52:00,SAIL,51.1,51.25,51.1,51.25,76893,0
2016-11-02 09:53:00,SAIL,51.15,51.25,51.15,51.2,37162,0
2016-11-02 09:54:00,SAIL,51.15,51.2,51.15,51.15,6931,0
2016-11-02 09:55:00,SAIL,51.15,51.2,51.15,51.15,11571,0
2016-11-02 09:56:00,SAIL,51.2,51.25,51.15,51.2,28456,0
2016-11-02 09:57:00,SAIL,51.2,51.3,51.15,51.3,55046,0
2016-11-02 09:58:00,SAIL,51.3,51.45,51.25,51.45,59307,0
2016-11-02 09:59:00,SAIL,51.45,51.45,51.35,51.45,50640,0
2016-11-02 10:00:00,SAIL,51.4,51.4,51.3,51.35,21472,0
2016-11-02 10:01:00,SAIL,51.3,51.35,51.25,51.3,34050,0
2016-11-02 10:02:00,SAIL,51.25,51.3,51.2,51.25,41906,0
2016-11-02 10:03:00,SAIL,51.2,51.2,51.15,51.15,9460,0
2016-11-02 10:04:00,SAIL,51.15,51.2,51.15,51.15,3616,0
2016-11-02 10:05:00,SAIL,51.2,51.2,51.15,51.2,52130,0
2016-11-02 10:06:00,SAIL,51.2,51.2,51.15,51.2,10759,0
2016-11-02 10:07:00,SAIL,51.2,51.2,51.15,51.15,7510,0
2016-11-02 10:08:00,SAIL,51.15,51.25,51.15,51.15,19001,0
2016-11-02 10:09:00,SAIL,51.25,51.25,51.2,51.25,14641,0
2016-11-02 10:10:00,SAIL,51.2,51.25,51.2,51.25,5150,0
2016-11-02 10:11:00,SAIL,51.25,51.25,51.15,51.15,13295,0
2016-11-02 10:12:00,SAIL,51.15,51.25,51.15,51.25,10016,0
2016-11-02 10:13:00,SAIL,51.25,51.25,51.2,51.2,17445,0
2016-11-02 10:14:00,SAIL,51.2,51.25,51.1,51.1,69792,0
2016-11-02 10:15:00,SAIL,51.1,51.15,51.05,51.05,11300,0
2016-11-02 10:16:00,SAIL,51.1,51.15,51.1,51.1,12134,0
2016-11-02 10:17:00,SAIL,51.1,51.15,51.1,51.1,19541,0
2016-11-02 10:18:00,SAIL,51.15,51.2,51.05,51.15,48027,0
2016-11-02 10:19:00,SAIL,51.1,51.15,51.05,51.1,15949,0
2016-11-02 10:20:00,SAIL,51.1,51.1,51.1,51.1,3500,0
2016-11-02 10:21:00,SAIL,51.1,51.15,51.1,51.15,1600,0
2016-11-02 10:22:00,SAIL,51.15,51.2,51.15,51.2,21857,0
2016-11-02 10:23:00,SAIL,51.25,51.25,51.2,51.25,11800,0
2016-11-02 10:24:00,SAIL,51.25,51.3,51.25,51.25,9532,0
2016-11-02 10:25:00,SAIL,51.25,51.3,51.25,51.3,14328,0
2016-11-02 10:26:00,SAIL,51.25,51.3,51.25,51.3,8892,0
2016-11-02 10:27:00,SAIL,51.35,51.35,51.3,51.3,23645,0
2016-11-02 10:28:00,SAIL,51.3,51.35,51.25,51.3,17726,0
2016-11-02 10:29:00,SAIL,51.3,51.35,51.3,51.35,13766,0
2016-11-02 10:30:00,SAIL,51.35,51.35,51.3,51.35,5799,0
2016-11-02 10:31:00,SAIL,51.3,51.35,51.25,51.25,10698,0
2016-11-02 10:32:00,SAIL,51.3,51.3,51.25,51.25,13624,0
2016-11-02 10:33:00,SAIL,51.3,51.3,51.2,51.25,44084,0
2016-11-02 10:34:00,SAIL,51.2,51.25,51.15,51.15,29818,0
2016-11-02 10:35:00,SAIL,51.25,51.3,51.2,51.3,6165,0
2016-11-02 10:36:00,SAIL,51.25,51.25,51.15,51.15,15249,0
2016-11-02 10:37:00,SAIL,51.2,51.2,51.15,51.15,7266,0
2016-11-02 10:38:00,SAIL,51.15,51.15,51.05,51.05,62848,0
2016-11-02 10:39:00,SAIL,51.1,51.15,51.05,51.15,13019,0
2016-11-02 10:40:00,SAIL,51.15,51.15,51.05,51.1,5135,0
2016-11-02 10:41:00,SAIL,51.1,51.1,51.0,51.0,53462,0
2016-11-02 10:42:00,SAIL,51.05,51.05,51.0,51.0,8690,0
2016-11-02 10:43:00,SAIL,51.05,51.1,51.0,51.0,26424,0
2016-11-02 10:44:00,SAIL,51.0,51.05,51.0,51.0,10864,0
2016-11-02 10:45:00,SAIL,51.05,51.05,51.0,51.05,5747,0
2016-11-02 10:46:00,SAIL,51.05,51.05,50.95,50.95,115709,0
2016-11-02 10:47:00,SAIL,50.9,50.95,50.9,50.95,26058,0
2016-11-02 10:48:00,SAIL,50.95,51.0,50.9,50.95,25665,0
2016-11-02 10:49:00,SAIL,50.95,50.95,50.9,50.9,1197,0
2016-11-02 10:50:00,SAIL,50.9,50.9,50.85,50.85,23526,0
2016-11-02 10:51:00,SAIL,50.9,50.9,50.85,50.9,12408,0
2016-11-02 10:52:00,SAIL,50.9,50.9,50.85,50.85,29102,0
2016-11-02 10:53:00,SAIL,50.9,50.95,50.85,50.95,8186,0
2016-11-02 10:54:00,SAIL,50.95,50.95,50.8,50.8,24337,0
2016-11-02 10:55:00,SAIL,50.8,50.8,50.7,50.75,59436,0
2016-11-02 10:56:00,SAIL,50.75,50.8,50.65,50.7,18241,0
2016-11-02 10:57:00,SAIL,50.75,50.85,50.7,50.85,17924,0
2016-11-02 10:58:00,SAIL,50.8,50.85,50.75,50.75,29036,0
2016-11-02 10:59:00,SAIL,50.8,50.8,50.7,50.7,25658,0
2016-11-02 11:00:00,SAIL,50.7,50.8,50.7,50.8,18171,0
2016-11-02 11:01:00,SAIL,50.7,50.8,50.7,50.75,13155,0
2016-11-02 11:02:00,SAIL,50.75,50.75,50.7,50.7,7375,0
2016-11-02 11:03:00,SAIL,50.8,50.85,50.75,50.8,8141,0
2016-11-02 11:04:00,SAIL,50.85,50.9,50.75,50.9,40677,0
2016-11-02 11:05:00,SAIL,50.9,50.9,50.85,50.9,1370,0
2016-11-02 11:06:00,SAIL,50.85,50.9,50.85,50.9,15974,0
2016-11-02 11:07:00,SAIL,50.9,50.9,50.7,50.75,127471,0
2016-11-02 11:08:00,SAIL,50.75,50.85,50.75,50.8,90125,0
2016-11-02 11:09:00,SAIL,50.8,50.95,50.8,50.95,63071,0
2016-11-02 11:10:00,SAIL,50.95,51.05,50.9,51.0,36588,0
