BAJAJ-AUTO_F1,20161101,09:46,2860.20,2860.85,2858.25,2858.25,1750,1546250
BAJAJ-AUTO_F1,20161101,09:47,2859.10,2859.30,2856.50,2856.50,4000,1546250
BAJAJ-AUTO_F1,20161101,09:48,2856.35,2857.60,2856.35,2857.60,1500,1546250
BAJAJ-AUTO_F1,20161101,09:49,2857.00,2858.95,2857.00,2858.45,3750,1546250
BAJAJ-AUTO_F1,20161101,09:50,2858.25,2858.25,2853.55,2855.80,5500,1554500
BAJAJ-AUTO_F1,20161101,09:51,2856.55,2856.55,2855.00,2855.00,2500,1554500
BAJAJ-AUTO_F1,20161101,09:52,2855.00,2855.00,2853.05,2853.15,2750,1554500
BAJAJ-AUTO_F1,20161101,09:53,2856.05,2856.05,2855.20,2856.00,1000,1555750
BAJAJ-AUTO_F1,20161101,09:54,2856.00,2856.10,2852.70,2852.70,4000,1555750
BAJAJ-AUTO_F1,20161101,09:55,2852.50,2852.65,2850.40,2850.40,7000,1555750
BAJAJ-AUTO_F1,20161101,09:56,2850.15,2850.50,2847.00,2848.00,9000,1558250
BAJAJ-AUTO_F1,20161101,09:57,2848.00,2848.65,2846.95,2846.95,3750,1558250
BAJAJ-AUTO_F1,20161101,09:58,2847.00,2848.50,2846.90,2848.50,3000,1558250
BAJAJ-AUTO_F1,20161101,09:59,2848.40,2848.40,2846.20,2846.60,4250,1562500
BAJAJ-AUTO_F1,20161101,10:00,2846.45,2848.70,2845.55,2848.70,5750,1562500
BAJAJ-AUTO_F1,20161101,10:01,2847.55,2850.45,2847.55,2850.45,1750,1562500
BAJAJ-AUTO_F1,20161101,10:02,2850.90,2850.90,2850.90,2850.90,250,1565250
BAJAJ-AUTO_F1,20161101,10:03,2849.90,2849.90,2847.50,2849.90,5500,1565250
BAJAJ-AUTO_F1,20161101,10:04,2850.05,2850.05,2850.05,2850.05,500,1565250
BAJAJ-AUTO_F1,20161101,10:05,2847.90,2848.30,2846.80,2848.30,1000,1567750
BAJAJ-AUTO_F1,20161101,10:06,2848.30,2848.30,2848.30,2848.30,250,1567750
BAJAJ-AUTO_F1,20161101,10:07,2847.00,2847.00,2845.80,2845.80,2250,1567750
BAJAJ-AUTO_F1,20161101,10:08,2845.00,2845.00,2842.25,2842.25,6000,1567250
BAJAJ-AUTO_F1,20161101,10:09,2842.00,2842.00,2840.00,2841.30,3750,1567250
BAJAJ-AUTO_F1,20161101,10:10,2841.00,2843.85,2841.00,2843.80,2500,1567250
BAJAJ-AUTO_F1,20161101,10:11,2842.75,2843.85,2842.00,2842.00,3250,1566500
BAJAJ-AUTO_F1,20161101,10:12,2842.90,2842.95,2841.55,2841.70,3250,1566500
BAJAJ-AUTO_F1,20161101,10:13,2841.55,2842.35,2840.60,2841.50,3250,1566500
BAJAJ-AUTO_F1,20161101,10:14,2842.45,2842.45,2840.55,2842.35,3750,1571750
BAJAJ-AUTO_F1,20161101,10:15,2842.45,2842.45,2838.90,2839.95,5000,1571750
BAJAJ-AUTO_F1,20161101,10:16,2838.50,2839.45,2837.10,2837.10,8250,1571750
BAJAJ-AUTO_F1,20161101,10:17,2837.25,2838.25,2832.00,2834.00,11000,1578750
BAJAJ-AUTO_F1,20161101,10:18,2836.70,2839.50,2836.70,2839.50,3250,1578750
BAJAJ-AUTO_F1,20161101,10:19,2838.70,2841.25,2838.10,2841.25,5750,1578750
BAJAJ-AUTO_F1,20161101,10:20,2842.00,2843.60,2838.20,2838.20,3250,1586250
BAJAJ-AUTO_F1,20161101,10:21,2839.00,2839.95,2839.00,2839.00,1750,1586250
BAJAJ-AUTO_F1,20161101,10:22,2839.00,2839.85,2839.00,2839.85,500,1586250
BAJAJ-AUTO_F1,20161101,10:23,2839.80,2839.80,2839.00,2839.70,1000,1585250
BAJAJ-AUTO_F1,20161101,10:24,2839.90,2840.00,2839.00,2839.70,2250,1585250
BAJAJ-AUTO_F1,20161101,10:25,2840.65,2840.65,2840.65,2840.65,250,1585250
BAJAJ-AUTO_F1,20161101,10:26,2841.10,2841.10,2841.10,2841.10,500,1585250
BAJAJ-AUTO_F1,20161101,10:27,2841.55,2841.55,2840.00,2840.00,750,1587000
BAJAJ-AUTO_F1,20161101,10:28,2840.15,2840.65,2840.15,2840.65,500,1587000
BAJAJ-AUTO_F1,20161101,10:29,2841.50,2841.55,2841.50,2841.55,500,1587000
BAJAJ-AUTO_F1,20161101,10:30,2841.00,2841.00,2841.00,2841.00,250,1587750
BAJAJ-AUTO_F1,20161101,10:31,2841.50,2841.50,2841.50,2841.50,250,1587750
BAJAJ-AUTO_F1,20161101,10:32,2841.00,2842.45,2841.00,2842.20,3000,1588500
BAJAJ-AUTO_F1,20161101,10:34,2842.00,2844.00,2842.00,2844.00,1000,1588500
BAJAJ-AUTO_F1,20161101,10:35,2844.75,2847.40,2844.75,2847.00,1250,1589750
BAJAJ-AUTO_F1,20161101,10:36,2848.00,2848.30,2848.00,2848.00,2500,1589750
BAJAJ-AUTO_F1,20161101,10:37,2848.00,2848.00,2847.00,2848.00,2750,1589750
BAJAJ-AUTO_F1,20161101,10:38,2848.00,2850.05,2848.00,2849.00,2250,1591000
BAJAJ-AUTO_F1,20161101,10:39,2849.20,2849.95,2848.50,2848.50,1000,1591000
BAJAJ-AUTO_F1,20161101,10:40,2848.00,2848.00,2844.55,2844.55,750,1591000
BAJAJ-AUTO_F1,20161101,10:41,2844.90,2846.50,2844.90,2846.50,500,1586500
BAJAJ-AUTO_F1,20161101,10:43,2846.00,2846.00,2846.00,2846.00,250,1586500
BAJAJ-AUTO_F1,20161101,10:44,2846.50,2847.75,2846.50,2847.75,1000,1586500
BAJAJ-AUTO_F1,20161101,10:45,2847.80,2848.00,2847.80,2848.00,500,1586500
BAJAJ-AUTO_F1,20161101,10:46,2846.80,2847.00,2846.80,2847.00,500,1586500
BAJAJ-AUTO_F1,20161101,10:49,2846.50,2847.25,2846.50,2847.25,1000,1586750
BAJAJ-AUTO_F1,20161101,10:50,2848.00,2848.00,2846.55,2846.55,750,1587000
BAJAJ-AUTO_F1,20161101,10:51,2846.55,2847.85,2846.55,2847.85,1000,1587000
BAJAJ-AUTO_F1,20161101,10:53,2846.50,2846.50,2846.50,2846.50,1500,1587000
BAJAJ-AUTO_F1,20161101,10:54,2844.65,2844.65,2844.65,2844.65,500,1587000
BAJAJ-AUTO_F1,20161101,10:55,2845.95,2846.60,2845.95,2846.60,750,1587000
BAJAJ-AUTO_F1,20161101,11:00,2846.05,2846.60,2846.05,2846.05,750,1587000
BAJAJ-AUTO_F1,20161101,11:01,2845.00,2845.00,2845.00,2845.00,250,1587000
BAJAJ-AUTO_F1,20161101,11:03,2845.00,2845.00,2845.00,2845.00,250,1587000
BAJAJ-AUTO_F1,20161101,11:05,2846.00,2846.00,2846.00,2846.00,500,1587000
BAJAJ-AUTO_F1,20161101,11:07,2846.50,2846.50,2846.50,2846.50,500,1587500
BAJAJ-AUTO_F1,20161101,11:08,2846.00,2846.00,2846.00,2846.00,250,1587500
BAJAJ-AUTO_F1,20161101,11:09,2846.95,2848.00,2846.95,2848.00,1500,1587500
BAJAJ-AUTO_F1,20161101,11:11,2848.00,2848.00,2848.00,2848.00,500,1587500
BAJAJ-AUTO_F1,20161101,11:12,2845.40,2845.40,2845.40,2845.40,250,1587500
BAJAJ-AUTO_F1,20161101,11:14,2846.90,2846.90,2846.90,2846.90,250,1587250
BAJAJ-AUTO_F1,20161101,11:16,2847.65,2847.65,2845.80,2845.80,500,1587750
BAJAJ-AUTO_F1,20161101,11:17,2847.45,2848.15,2847.45,2848.00,2750,1587750
BAJAJ-AUTO_F1,20161101,11:18,2849.00,2849.20,2849.00,2849.20,500,1588000
BAJAJ-AUTO_F1,20161101,11:19,2849.15,2849.15,2849.10,2849.10,1500,1588000
BAJAJ-AUTO_F1,20161101,11:20,2846.80,2848.30,2846.80,2847.05,750,1588250
BAJAJ-AUTO_F1,20161101,11:21,2847.95,2848.00,2847.95,2848.00,500,1588250
BAJAJ-AUTO_F1,20161101,11:22,2847.00,2847.00,2847.00,2847.00,250,1588250
BAJAJ-AUTO_F1,20161101,11:23,2847.00,2847.00,2847.00,2847.00,250,1588250
BAJAJ-AUTO_F1,20161101,11:24,2847.00,2847.00,2847.00,2847.00,250,1588250
BAJAJ-AUTO_F1,20161101,11:27,2847.50,2847.50,2847.50,2847.50,750,1588000
BAJAJ-AUTO_F1,20161101,11:31,2846.25,2846.25,2845.80,2845.80,500,1588500
BAJAJ-AUTO_F1,20161101,11:34,2846.95,2847.00,2846.00,2846.00,1250,1588750
BAJAJ-AUTO_F1,20161101,11:36,2847.35,2847.35,2847.35,2847.35,250,1589250
BAJAJ-AUTO_F1,20161101,11:37,2847.45,2848.00,2847.45,2848.00,1250,1589250
BAJAJ-AUTO_F1,20161101,11:38,2846.75,2846.75,2846.75,2846.75,250,1589250
BAJAJ-AUTO_F1,20161101,11:40,2846.30,2846.30,2845.50,2845.50,1500,1589250
BAJAJ-AUTO_F1,20161101,11:41,2845.20,2845.20,2845.20,2845.20,1750,1590500
BAJAJ-AUTO_F1,20161101,11:44,2846.50,2846.55,2846.50,2846.55,500,1590000
BAJAJ-AUTO_F1,20161101,11:48,2845.70,2845.70,2845.00,2845.00,1250,1590000
BAJAJ-AUTO_F1,20161101,11:50,2844.60,2844.60,2844.60,2844.60,250,1590000
BAJAJ-AUTO_F1,20161101,11:51,2846.25,2846.25,2844.65,2844.65,1000,1589250
BAJAJ-AUTO_F1,20161101,11:54,2844.60,2846.00,2844.60,2846.00,750,1588750
BAJAJ-AUTO_F1,20161101,11:58,2845.05,2845.05,2845.05,2845.05,250,1588750
BAJAJ-AUTO_F1,20161101,11:59,2845.90,2845.90,2845.00,2845.00,500,1588250
BAJAJ-AUTO_F1,20161101,12:00,2845.05,2845.05,2845.00,2845.00,1250,1588250
BAJAJ-AUTO_F1,20161101,12:01,2846.85,2846.85,2846.85,2846.85,250,1588250
BAJAJ-AUTO_F1,20161101,12:03,2844.60,2845.10,2844.25,2845.10,2000,1589000
BAJAJ-AUTO_F1,20161101,12:04,2845.75,2845.75,2845.75,2845.75,250,1589000
BAJAJ-AUTO_F1,20161101,12:05,2844.35,2845.65,2844.30,2845.65,750,1589500
BAJAJ-AUTO_F1,20161101,12:08,2845.00,2845.00,2845.00,2845.00,750,1589500
BAJAJ-AUTO_F1,20161101,12:09,2845.00,2845.00,2845.00,2845.00,250,1589750
BAJAJ-AUTO_F1,20161101,12:10,2845.00,2845.00,2845.00,2845.00,250,1589750
BAJAJ-AUTO_F1,20161101,12:17,2845.00,2845.10,2845.00,2845.10,750,1589750
BAJAJ-AUTO_F1,20161101,12:18,2847.30,2849.95,2847.30,2848.95,3750,1589750
BAJAJ-AUTO_F1,20161101,12:19,2849.50,2849.50,2849.50,2849.50,250,1589750
BAJAJ-AUTO_F1,20161101,12:21,2849.50,2849.95,2849.50,2849.95,500,1589000
BAJAJ-AUTO_F1,20161101,12:22,2848.00,2848.00,2845.85,2845.85,2250,1589000
BAJAJ-AUTO_F1,20161101,12:23,2848.20,2849.25,2846.00,2846.50,7750,1591500
BAJAJ-AUTO_F1,20161101,12:24,2847.00,2847.00,2846.45,2846.45,3250,1591500
BAJAJ-AUTO_F1,20161101,12:25,2847.00,2847.00,2847.00,2847.00,250,1591500
BAJAJ-AUTO_F1,20161101,12:26,2847.85,2847.85,2847.85,2847.85,250,1591500
BAJAJ-AUTO_F1,20161101,12:27,2846.55,2846.60,2846.55,2846.60,1000,1598250
BAJAJ-AUTO_F1,20161101,12:28,2847.85,2847.90,2847.85,2847.90,500,1598250
BAJAJ-AUTO_F1,20161101,12:29,2848.05,2848.95,2847.55,2847.55,1250,1598500
BAJAJ-AUTO_F1,20161101,12:31,2849.00,2849.00,2849.00,2849.00,250,1598500
BAJAJ-AUTO_F1,20161101,12:32,2848.05,2849.00,2848.05,2849.00,500,1598500
BAJAJ-AUTO_F1,20161101,12:33,2849.10,2849.10,2849.10,2849.10,500,1598500
BAJAJ-AUTO_F1,20161101,12:37,2847.65,2847.65,2847.65,2847.65,250,1599250
BAJAJ-AUTO_F1,20161101,12:38,2847.75,2847.75,2847.75,2847.75,250,1599250
BAJAJ-AUTO_F1,20161101,12:39,2848.00,2849.00,2848.00,2849.00,500,1598750
BAJAJ-AUTO_F1,20161101,12:40,2849.00,2849.00,2849.00,2849.00,250,1598750
BAJAJ-AUTO_F1,20161101,12:41,2849.50,2849.50,2849.50,2849.50,500,1598000
BAJAJ-AUTO_F1,20161101,12:42,2849.80,2850.00,2849.80,2850.00,3250,1598000
BAJAJ-AUTO_F1,20161101,12:43,2851.50,2851.50,2851.50,2851.50,250,1598000
BAJAJ-AUTO_F1,20161101,12:44,2851.50,2851.70,2851.50,2851.70,750,1598750
BAJAJ-AUTO_F1,20161101,12:45,2851.00,2851.00,2850.00,2850.00,500,1598750
BAJAJ-AUTO_F1,20161101,12:46,2850.30,2853.00,2850.30,2852.15,2000,1598750
BAJAJ-AUTO_F1,20161101,12:47,2853.95,2855.60,2853.95,2855.50,1750,1598500
BAJAJ-AUTO_F1,20161101,12:48,2854.00,2855.50,2854.00,2855.50,1250,1598500
BAJAJ-AUTO_F1,20161101,12:49,2855.45,2857.00,2855.00,2855.70,2250,1598500
BAJAJ-AUTO_F1,20161101,12:50,2856.25,2856.25,2856.00,2856.00,500,1598500
BAJAJ-AUTO_F1,20161101,12:51,2856.00,2856.00,2856.00,2856.00,500,1598500
BAJAJ-AUTO_F1,20161101,12:52,2857.00,2858.40,2856.10,2858.40,5500,1599500
BAJAJ-AUTO_F1,20161101,12:53,2859.00,2859.50,2858.50,2858.50,2250,1602500
BAJAJ-AUTO_F1,20161101,12:54,2858.50,2859.70,2858.50,2859.70,1750,1602500
BAJAJ-AUTO_F1,20161101,12:55,2859.10,2859.85,2858.60,2859.25,5750,1602500
BAJAJ-AUTO_F1,20161101,12:56,2858.95,2859.90,2858.75,2859.90,2000,1602250
BAJAJ-AUTO_F1,20161101,12:57,2859.90,2859.90,2858.35,2859.10,2750,1602250
BAJAJ-AUTO_F1,20161101,12:59,2859.25,2860.00,2859.25,2859.50,2500,1602750
BAJAJ-AUTO_F1,20161101,13:00,2860.00,2860.00,2858.30,2858.30,5750,1602750
BAJAJ-AUTO_F1,20161101,13:01,2858.45,2860.00,2858.45,2860.00,1750,1602750
BAJAJ-AUTO_F1,20161101,13:02,2860.00,2862.00,2860.00,2862.00,7250,1602750
BAJAJ-AUTO_F1,20161101,13:03,2862.70,2868.00,2861.00,2868.00,11000,1603250
BAJAJ-AUTO_F1,20161101,13:04,2865.80,2868.40,2865.40,2867.95,6000,1603250
BAJAJ-AUTO_F1,20161101,13:05,2868.20,2868.65,2867.05,2868.65,4250,1601250
BAJAJ-AUTO_F1,20161101,13:06,2868.70,2868.70,2865.40,2865.70,2500,1601250
BAJAJ-AUTO_F1,20161101,13:07,2863.30,2865.00,2863.30,2865.00,1750,1601250
BAJAJ-AUTO_F1,20161101,13:08,2865.00,2866.70,2865.00,2866.70,750,1600500
BAJAJ-AUTO_F1,20161101,13:09,2865.95,2865.95,2862.95,2862.95,2000,1600500
BAJAJ-AUTO_F1,20161101,13:10,2862.85,2862.85,2861.00,2861.00,750,1600500
BAJAJ-AUTO_F1,20161101,13:11,2860.10,2860.10,2856.90,2857.85,3500,1598500
BAJAJ-AUTO_F1,20161101,13:12,2858.00,2858.00,2856.10,2856.10,1750,1598500
BAJAJ-AUTO_F1,20161101,13:14,2856.15,2857.50,2856.15,2857.00,2500,1600750
BAJAJ-AUTO_F1,20161101,13:15,2858.10,2858.85,2857.00,2858.85,750,1600750
BAJAJ-AUTO_F1,20161101,13:16,2857.05,2857.05,2857.05,2857.05,250,1600750
BAJAJ-AUTO_F1,20161101,13:17,2857.00,2857.00,2857.00,2857.00,500,1601000
BAJAJ-AUTO_F1,20161101,13:18,2858.50,2858.50,2855.00,2855.00,3250,1601000
BAJAJ-AUTO_F1,20161101,13:19,2852.50,2852.50,2847.55,2848.25,6750,1601000
BAJAJ-AUTO_F1,20161101,13:20,2847.00,2849.50,2844.25,2844.25,10250,1603250
BAJAJ-AUTO_F1,20161101,13:21,2843.00,2844.45,2839.80,2843.65,11250,1603250
BAJAJ-AUTO_F1,20161101,13:22,2843.20,2846.00,2843.20,2846.00,2250,1603250
BAJAJ-AUTO_F1,20161101,13:23,2847.55,2847.90,2847.00,2847.90,2000,1600750
BAJAJ-AUTO_F1,20161101,13:24,2848.00,2850.00,2847.50,2850.00,2250,1600750
BAJAJ-AUTO_F1,20161101,13:25,2850.95,2851.00,2850.00,2851.00,1250,1600750
BAJAJ-AUTO_F1,20161101,13:26,2851.00,2851.00,2851.00,2851.00,250,1599250
BAJAJ-AUTO_F1,20161101,13:27,2850.40,2852.00,2850.40,2851.00,1500,1599250
BAJAJ-AUTO_F1,20161101,13:28,2850.10,2854.00,2850.10,2853.00,1000,1599250
BAJAJ-AUTO_F1,20161101,13:29,2854.40,2854.75,2854.40,2854.75,500,1599250
BAJAJ-AUTO_F1,20161101,13:30,2853.20,2854.95,2853.20,2854.95,1000,1599250
BAJAJ-AUTO_F1,20161101,13:33,2850.00,2850.00,2847.05,2847.80,2250,1598500
BAJAJ-AUTO_F1,20161101,13:34,2846.05,2846.05,2846.05,2846.05,250,1598500
BAJAJ-AUTO_F1,20161101,13:35,2847.40,2847.40,2847.40,2847.40,750,1598750
BAJAJ-AUTO_F1,20161101,13:36,2847.70,2848.00,2844.95,2846.50,6750,1598750
BAJAJ-AUTO_F1,20161101,13:37,2845.85,2846.00,2845.85,2846.00,3250,1598750
BAJAJ-AUTO_F1,20161101,13:38,2846.00,2846.50,2846.00,2846.50,500,1598750
BAJAJ-AUTO_F1,20161101,13:39,2846.50,2846.50,2846.50,2846.50,250,1600500
BAJAJ-AUTO_F1,20161101,13:40,2847.00,2847.00,2847.00,2847.00,250,1600500
BAJAJ-AUTO_F1,20161101,13:41,2845.00,2845.00,2845.00,2845.00,500,1600500
BAJAJ-AUTO_F1,20161101,13:42,2845.00,2846.65,2845.00,2846.65,750,1600250
BAJAJ-AUTO_F1,20161101,13:43,2847.00,2847.00,2847.00,2847.00,250,1600250
BAJAJ-AUTO_F1,20161101,13:44,2847.00,2847.00,2847.00,2847.00,1000,1601000
BAJAJ-AUTO_F1,20161101,13:45,2847.00,2847.45,2847.00,2847.45,500,1601000
BAJAJ-AUTO_F1,20161101,13:47,2847.60,2847.60,2847.60,2847.60,1000,1601000
BAJAJ-AUTO_F1,20161101,13:48,2847.00,2847.00,2847.00,2847.00,250,1600000
BAJAJ-AUTO_F1,20161101,13:49,2846.00,2847.35,2846.00,2847.35,500,1600000
BAJAJ-AUTO_F1,20161101,13:50,2847.35,2847.35,2845.15,2845.15,500,1600000
BAJAJ-AUTO_F1,20161101,13:51,2847.30,2847.30,2845.40,2845.40,500,1600000
BAJAJ-AUTO_F1,20161101,13:53,2844.50,2844.50,2842.00,2842.00,1500,1601250
BAJAJ-AUTO_F1,20161101,13:54,2842.00,2842.70,2841.10,2842.70,1250,1601250
BAJAJ-AUTO_F1,20161101,13:55,2844.60,2844.60,2844.60,2844.60,250,1601250
BAJAJ-AUTO_F1,20161101,13:56,2845.60,2845.60,2845.60,2845.60,250,1601250
BAJAJ-AUTO_F1,20161101,13:57,2847.35,2847.35,2847.35,2847.35,250,1601250
BAJAJ-AUTO_F1,20161101,13:58,2845.85,2845.85,2845.85,2845.85,250,1601250
BAJAJ-AUTO_F1,20161101,14:01,2847.25,2847.30,2847.10,2847.30,1000,1601250
BAJAJ-AUTO_F1,20161101,14:02,2847.00,2847.00,2847.00,2847.00,250,1601750
BAJAJ-AUTO_F1,20161101,14:04,2846.85,2846.85,2846.85,2846.85,250,1601750
BAJAJ-AUTO_F1,20161101,14:05,2847.70,2847.70,2847.70,2847.70,250,1601750
BAJAJ-AUTO_F1,20161101,14:10,2845.00,2845.00,2842.55,2842.55,1250,1602000
BAJAJ-AUTO_F1,20161101,14:11,2843.70,2843.70,2843.70,2843.70,250,1602000
BAJAJ-AUTO_F1,20161101,14:13,2840.70,2842.35,2840.50,2842.35,3000,1601750
BAJAJ-AUTO_F1,20161101,14:14,2841.00,2843.80,2841.00,2843.80,750,1602500
BAJAJ-AUTO_F1,20161101,14:15,2842.80,2842.80,2842.80,2842.80,250,1602500
BAJAJ-AUTO_F1,20161101,14:16,2843.95,2843.95,2843.95,2843.95,250,1602500
BAJAJ-AUTO_F1,20161101,14:18,2844.00,2844.00,2844.00,2844.00,250,1601250
BAJAJ-AUTO_F1,20161101,14:19,2843.05,2843.05,2842.20,2842.20,750,1601250
BAJAJ-AUTO_F1,20161101,14:20,2841.10,2841.10,2841.10,2841.10,250,1601250
BAJAJ-AUTO_F1,20161101,14:21,2842.75,2842.75,2842.75,2842.75,250,1601250
BAJAJ-AUTO_F1,20161101,14:22,2842.50,2842.50,2842.50,2842.50,500,1600750
BAJAJ-AUTO_F1,20161101,14:23,2842.50,2842.50,2841.50,2841.50,500,1601250
BAJAJ-AUTO_F1,20161101,14:26,2841.50,2842.45,2841.50,2842.45,2250,1601750
BAJAJ-AUTO_F1,20161101,14:27,2844.00,2844.00,2844.00,2844.00,1250,1601750
BAJAJ-AUTO_F1,20161101,14:28,2843.00,2843.00,2842.50,2842.50,3500,1601750
BAJAJ-AUTO_F1,20161101,14:29,2842.05,2843.00,2840.60,2842.50,5250,1598000
BAJAJ-AUTO_F1,20161101,14:30,2842.50,2842.50,2840.10,2840.50,3000,1598000
BAJAJ-AUTO_F1,20161101,14:31,2840.05,2841.00,2840.05,2841.00,750,1598000
BAJAJ-AUTO_F1,20161101,14:32,2839.00,2839.95,2838.70,2838.70,5500,1596750
BAJAJ-AUTO_F1,20161101,14:33,2839.00,2840.05,2839.00,2840.00,2250,1596750
BAJAJ-AUTO_F1,20161101,14:34,2840.00,2840.00,2838.20,2838.20,2500,1596750
BAJAJ-AUTO_F1,20161101,14:35,2839.90,2839.90,2838.15,2838.15,3250,1597000
BAJAJ-AUTO_F1,20161101,14:36,2838.00,2839.50,2838.00,2839.50,1000,1597000
BAJAJ-AUTO_F1,20161101,14:37,2841.00,2842.50,2841.00,2842.50,1250,1597000
BAJAJ-AUTO_F1,20161101,14:38,2842.50,2842.50,2841.00,2841.00,1750,1596000
BAJAJ-AUTO_F1,20161101,14:40,2840.00,2840.00,2837.30,2838.15,2250,1596000
BAJAJ-AUTO_F1,20161101,14:41,2837.00,2837.95,2837.00,2837.95,500,1597000
BAJAJ-AUTO_F1,20161101,14:42,2836.45,2836.45,2836.10,2836.10,1250,1597000
BAJAJ-AUTO_F1,20161101,14:43,2836.00,2838.50,2836.00,2838.50,1000,1597000
BAJAJ-AUTO_F1,20161101,14:44,2838.85,2838.85,2838.85,2838.85,250,1597000
BAJAJ-AUTO_F1,20161101,14:45,2838.50,2839.50,2838.50,2839.50,500,1597500
BAJAJ-AUTO_F1,20161101,14:46,2839.15,2839.15,2839.00,2839.00,750,1597500
BAJAJ-AUTO_F1,20161101,14:47,2838.40,2838.40,2836.00,2836.00,1500,1596500
BAJAJ-AUTO_F1,20161101,14:48,2836.95,2836.95,2836.00,2836.00,2000,1596500
BAJAJ-AUTO_F1,20161101,14:49,2837.25,2839.05,2836.20,2839.05,2000,1596500
BAJAJ-AUTO_F1,20161101,14:50,2837.60,2837.60,2837.60,2837.60,250,1596250
BAJAJ-AUTO_F1,20161101,14:51,2838.00,2838.00,2838.00,2838.00,250,1596250
BAJAJ-AUTO_F1,20161101,14:52,2837.25,2837.25,2837.25,2837.25,250,1596250
BAJAJ-AUTO_F1,20161101,14:53,2837.00,2838.75,2837.00,2838.75,1500,1595750
BAJAJ-AUTO_F1,20161101,14:54,2839.60,2840.00,2839.60,2840.00,1750,1595750
BAJAJ-AUTO_F1,20161101,14:55,2840.00,2840.00,2838.50,2838.50,1250,1595750
BAJAJ-AUTO_F1,20161101,14:56,2839.00,2840.00,2839.00,2840.00,500,1595750
BAJAJ-AUTO_F1,20161101,14:57,2840.60,2840.85,2839.00,2839.00,1500,1595750
BAJAJ-AUTO_F1,20161101,14:58,2839.00,2839.00,2839.00,2839.00,250,1595750
BAJAJ-AUTO_F1,20161101,14:59,2840.90,2840.90,2840.90,2840.90,500,1595750
BAJAJ-AUTO_F1,20161101,15:00,2841.00,2841.90,2841.00,2841.90,750,1596750
BAJAJ-AUTO_F1,20161101,15:01,2842.70,2842.70,2840.60,2840.60,2750,1596750
BAJAJ-AUTO_F1,20161101,15:02,2840.25,2840.25,2839.15,2839.15,750,1594750
BAJAJ-AUTO_F1,20161101,15:03,2838.20,2838.85,2838.00,2838.85,1500,1594750
BAJAJ-AUTO_F1,20161101,15:04,2838.85,2838.85,2836.40,2836.40,1500,1594750
