Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:45:00,TCS,2379.5,2379.6,2378.25,2379.3,2250,0
2016-11-01 09:46:00,TCS,2379.3,2379.55,2378.2,2379.5,1951,0
2016-11-01 09:47:00,TCS,2378.5,2379.0,2378.0,2378.0,3139,0
2016-11-01 09:48:00,TCS,2378.5,2378.9,2377.0,2378.1,2752,0
2016-11-01 09:49:00,TCS,2378.1,2380.5,2378.0,2380.5,8013,0
2016-11-01 09:50:00,TCS,2381.4,2381.55,2380.4,2380.45,1708,0
2016-11-01 09:51:00,TCS,2380.45,2381.5,2379.1,2379.1,1834,0
2016-11-01 09:52:00,TCS,2379.2,2379.55,2377.1,2378.0,1768,0
2016-11-01 09:53:00,TCS,2377.95,2378.0,2377.0,2377.15,1786,0
2016-11-01 09:54:00,TCS,2377.05,2377.2,2376.0,2376.05,1702,0
2016-11-01 09:55:00,TCS,2376.3,2376.65,2376.25,2376.65,2271,0
2016-11-01 09:56:00,TCS,2376.0,2378.45,2376.0,2377.75,2864,0
2016-11-01 09:57:00,TCS,2377.8,2379.95,2377.25,2379.95,2374,0
2016-11-01 09:58:00,TCS,2379.9,2380.65,2379.05,2380.45,1141,0
2016-11-01 09:59:00,TCS,2380.45,2381.1,2377.55,2378.5,2607,0
2016-11-01 10:00:00,TCS,2379.6,2381.35,2376.8,2376.95,3087,0
2016-11-01 10:01:00,TCS,2377.15,2377.15,2376.6,2376.85,775,0
2016-11-01 10:02:00,TCS,2376.9,2379.0,2376.85,2378.45,1919,0
2016-11-01 10:03:00,TCS,2378.85,2381.95,2378.05,2380.25,5919,0
2016-11-01 10:04:00,TCS,2381.1,2381.25,2378.9,2380.35,1430,0
2016-11-01 10:05:00,TCS,2380.35,2381.0,2378.0,2380.15,1978,0
2016-11-01 10:06:00,TCS,2380.2,2380.6,2378.05,2378.05,993,0
2016-11-01 10:07:00,TCS,2378.4,2378.4,2377.35,2377.35,198,0
2016-11-01 10:08:00,TCS,2377.35,2377.35,2375.55,2375.95,644,0
2016-11-01 10:09:00,TCS,2375.8,2380.2,2375.8,2376.6,4955,0
2016-11-01 10:10:00,TCS,2377.85,2377.85,2375.7,2376.9,528,0
2016-11-01 10:11:00,TCS,2376.5,2377.05,2375.0,2375.15,2035,0
2016-11-01 10:12:00,TCS,2375.1,2375.45,2373.3,2373.5,2291,0
2016-11-01 10:13:00,TCS,2373.5,2374.05,2366.0,2368.5,7320,0
2016-11-01 10:14:00,TCS,2368.55,2371.85,2368.5,2370.0,6917,0
2016-11-01 10:15:00,TCS,2370.0,2376.3,2370.0,2376.3,3761,0
2016-11-01 10:16:00,TCS,2376.65,2376.65,2371.9,2371.95,2399,0
2016-11-01 10:17:00,TCS,2372.65,2375.9,2371.65,2375.35,5353,0
2016-11-01 10:18:00,TCS,2374.05,2375.4,2374.0,2374.95,1093,0
2016-11-01 10:19:00,TCS,2374.55,2377.55,2374.0,2377.2,661,0
2016-11-01 10:20:00,TCS,2377.25,2377.25,2374.0,2374.15,1578,0
2016-11-01 10:21:00,TCS,2374.15,2375.35,2374.15,2374.8,1334,0
2016-11-01 10:22:00,TCS,2374.8,2375.7,2374.7,2375.7,436,0
2016-11-01 10:23:00,TCS,2375.7,2375.7,2374.0,2374.1,618,0
2016-11-01 10:24:00,TCS,2374.05,2374.1,2374.0,2374.0,1440,0
2016-11-01 10:25:00,TCS,2374.0,2374.2,2374.0,2374.0,3641,0
2016-11-01 10:26:00,TCS,2374.0,2374.05,2374.0,2374.0,1263,0
2016-11-01 10:27:00,TCS,2374.1,2374.1,2370.45,2372.05,2689,0
2016-11-01 10:28:00,TCS,2371.9,2374.2,2371.55,2374.2,5701,0
2016-11-01 10:29:00,TCS,2374.2,2375.1,2374.2,2375.1,4149,0
2016-11-01 10:30:00,TCS,2375.1,2375.3,2375.0,2375.25,681,0
2016-11-01 10:31:00,TCS,2375.0,2375.25,2371.55,2371.55,595,0
2016-11-01 10:32:00,TCS,2371.85,2371.95,2371.6,2371.95,1410,0
2016-11-01 10:33:00,TCS,2372.15,2373.4,2372.05,2373.4,574,0
2016-11-01 10:34:00,TCS,2374.5,2374.5,2372.85,2373.1,1137,0
2016-11-01 10:35:00,TCS,2372.95,2373.2,2372.3,2372.75,838,0
2016-11-01 10:36:00,TCS,2372.35,2376.15,2372.35,2374.15,2617,0
2016-11-01 10:37:00,TCS,2374.5,2374.5,2373.35,2374.25,273,0
2016-11-01 10:38:00,TCS,2373.7,2373.7,2371.5,2371.5,855,0
2016-11-01 10:39:00,TCS,2371.65,2371.75,2371.0,2371.15,786,0
2016-11-01 10:40:00,TCS,2371.0,2371.25,2370.0,2371.0,2497,0
2016-11-01 10:41:00,TCS,2370.55,2370.95,2370.0,2370.85,1269,0
2016-11-01 10:42:00,TCS,2370.55,2370.95,2370.0,2370.9,6094,0
2016-11-01 10:43:00,TCS,2370.9,2370.95,2367.7,2367.95,6308,0
2016-11-01 10:44:00,TCS,2367.95,2368.1,2366.65,2367.35,5389,0
2016-11-01 10:45:00,TCS,2367.4,2370.0,2367.35,2370.0,2465,0
2016-11-01 10:46:00,TCS,2370.5,2371.25,2369.7,2370.5,2707,0
2016-11-01 10:47:00,TCS,2370.5,2371.0,2370.5,2371.0,422,0
2016-11-01 10:48:00,TCS,2370.95,2371.3,2370.95,2371.3,6176,0
2016-11-01 10:49:00,TCS,2371.15,2376.55,2371.15,2374.6,7775,0
2016-11-01 10:50:00,TCS,2374.6,2375.85,2372.5,2372.5,1253,0
2016-11-01 10:51:00,TCS,2372.25,2372.5,2370.8,2370.8,3086,0
2016-11-01 10:52:00,TCS,2370.75,2371.15,2370.75,2371.1,1791,0
2016-11-01 10:53:00,TCS,2371.1,2371.15,2371.0,2371.0,1278,0
2016-11-01 10:54:00,TCS,2371.1,2371.15,2370.55,2370.55,1367,0
2016-11-01 10:55:00,TCS,2370.35,2373.9,2370.35,2372.7,11477,0
2016-11-01 10:56:00,TCS,2373.0,2374.6,2373.0,2374.3,2033,0
2016-11-01 10:57:00,TCS,2374.45,2374.5,2371.1,2371.1,7982,0
2016-11-01 10:58:00,TCS,2372.0,2372.05,2371.05,2371.1,1621,0
2016-11-01 10:59:00,TCS,2371.1,2371.85,2370.45,2371.45,1100,0
2016-11-01 11:00:00,TCS,2370.45,2371.55,2370.1,2370.1,2630,0
2016-11-01 11:01:00,TCS,2370.0,2376.65,2370.0,2375.0,15688,0
2016-11-01 11:02:00,TCS,2374.8,2375.95,2372.3,2373.6,1352,0
2016-11-01 11:03:00,TCS,2373.6,2374.15,2372.25,2374.15,2082,0
2016-11-01 11:04:00,TCS,2374.15,2374.3,2372.5,2372.7,1265,0
2016-11-01 11:05:00,TCS,2372.5,2375.9,2372.5,2375.9,8793,0
2016-11-01 11:06:00,TCS,2375.05,2376.6,2375.0,2375.05,11287,0
2016-11-01 11:07:00,TCS,2375.1,2375.9,2374.35,2375.0,12824,0
2016-11-01 11:08:00,TCS,2375.0,2375.0,2373.35,2373.85,1264,0
2016-11-01 11:09:00,TCS,2373.75,2374.4,2372.2,2374.3,7061,0
2016-11-01 11:10:00,TCS,2374.3,2375.0,2374.3,2374.9,6544,0
2016-11-01 11:11:00,TCS,2374.05,2374.35,2372.1,2373.05,744,0
2016-11-01 11:12:00,TCS,2373.0,2373.1,2372.3,2372.4,533,0
2016-11-01 11:13:00,TCS,2372.4,2374.4,2372.1,2374.4,2293,0
2016-11-01 11:14:00,TCS,2374.15,2374.4,2374.15,2374.4,1382,0
2016-11-01 11:15:00,TCS,2374.35,2374.4,2373.6,2374.0,12609,0
2016-11-01 11:16:00,TCS,2373.9,2374.0,2372.3,2373.0,3447,0
2016-11-01 11:17:00,TCS,2373.0,2375.45,2372.5,2375.45,5026,0
2016-11-01 11:18:00,TCS,2375.5,2376.6,2375.0,2375.55,11554,0
2016-11-01 11:19:00,TCS,2375.55,2380.95,2375.55,2377.75,9663,0
2016-11-01 11:20:00,TCS,2377.6,2377.6,2374.55,2375.05,1409,0
2016-11-01 11:21:00,TCS,2375.05,2376.0,2374.5,2375.0,602,0
2016-11-01 11:22:00,TCS,2375.0,2375.05,2371.0,2371.55,7015,0
2016-11-01 11:23:00,TCS,2371.4,2374.75,2371.4,2374.05,3475,0
2016-11-01 11:24:00,TCS,2374.05,2374.7,2374.0,2374.4,1010,0
2016-11-01 11:25:00,TCS,2374.4,2375.0,2374.25,2375.0,7548,0
2016-11-01 11:26:00,TCS,2375.0,2375.05,2374.3,2374.7,7515,0
2016-11-01 11:27:00,TCS,2374.7,2374.75,2374.2,2374.7,1516,0
2016-11-01 11:28:00,TCS,2374.7,2374.75,2374.05,2374.6,944,0
2016-11-01 11:29:00,TCS,2374.6,2374.65,2374.6,2374.65,455,0
2016-11-01 11:30:00,TCS,2374.6,2374.7,2374.2,2374.65,8577,0
2016-11-01 11:31:00,TCS,2374.65,2374.7,2374.0,2374.15,988,0
2016-11-01 11:32:00,TCS,2374.1,2374.25,2374.1,2374.15,1017,0
2016-11-01 11:33:00,TCS,2374.15,2374.3,2374.15,2374.25,1674,0
2016-11-01 11:34:00,TCS,2374.25,2374.4,2374.25,2374.3,1915,0
2016-11-01 11:35:00,TCS,2374.3,2374.4,2374.3,2374.4,1059,0
2016-11-01 11:36:00,TCS,2374.4,2374.5,2374.4,2374.5,7185,0
2016-11-01 11:37:00,TCS,2374.5,2375.5,2374.5,2375.5,23086,0
2016-11-01 11:38:00,TCS,2374.75,2376.5,2374.75,2376.05,648,0
2016-11-01 11:39:00,TCS,2376.05,2376.05,2374.75,2375.0,2382,0
2016-11-01 11:40:00,TCS,2375.0,2375.05,2374.55,2374.95,6861,0
2016-11-01 11:41:00,TCS,2374.95,2375.0,2374.75,2374.9,752,0
2016-11-01 11:42:00,TCS,2374.75,2374.9,2374.75,2374.9,771,0
2016-11-01 11:43:00,TCS,2374.85,2374.9,2374.0,2374.65,3947,0
2016-11-01 11:44:00,TCS,2374.6,2374.65,2373.2,2373.2,2301,0
2016-11-01 11:45:00,TCS,2374.1,2374.1,2374.05,2374.1,378,0
2016-11-01 11:46:00,TCS,2374.05,2376.2,2374.05,2375.1,9374,0
2016-11-01 11:47:00,TCS,2376.25,2376.5,2376.05,2376.15,939,0
2016-11-01 11:48:00,TCS,2376.5,2376.55,2374.5,2374.55,2215,0
2016-11-01 11:49:00,TCS,2374.5,2374.6,2373.4,2374.55,1252,0
2016-11-01 11:50:00,TCS,2373.95,2374.25,2373.75,2374.25,1902,0
2016-11-01 11:51:00,TCS,2374.25,2376.15,2374.25,2376.0,2379,0
2016-11-01 11:52:00,TCS,2376.0,2376.0,2375.35,2375.35,555,0
2016-11-01 11:53:00,TCS,2375.35,2375.35,2375.0,2375.05,4338,0
2016-11-01 11:54:00,TCS,2375.0,2375.05,2375.0,2375.0,627,0
2016-11-01 11:55:00,TCS,2375.0,2375.15,2375.0,2375.0,1553,0
2016-11-01 11:56:00,TCS,2375.0,2375.15,2375.0,2375.0,2366,0
2016-11-01 11:57:00,TCS,2375.0,2375.05,2375.0,2375.0,1539,0
2016-11-01 11:58:00,TCS,2375.0,2375.05,2375.0,2375.0,17635,0
2016-11-01 11:59:00,TCS,2375.05,2375.2,2375.0,2375.05,2438,0
2016-11-01 12:00:00,TCS,2375.05,2375.2,2373.3,2373.3,5550,0
2016-11-01 12:01:00,TCS,2373.3,2373.4,2372.45,2372.45,1444,0
2016-11-01 12:02:00,TCS,2372.45,2373.2,2372.1,2373.2,3262,0
2016-11-01 12:03:00,TCS,2372.95,2374.4,2372.6,2373.55,1764,0
2016-11-01 12:04:00,TCS,2373.35,2373.55,2372.75,2372.8,968,0
2016-11-01 12:05:00,TCS,2372.8,2373.05,2372.8,2373.0,1769,0
2016-11-01 12:06:00,TCS,2373.0,2373.05,2372.8,2373.0,432,0
2016-11-01 12:07:00,TCS,2373.05,2373.15,2373.0,2373.15,3250,0
2016-11-01 12:08:00,TCS,2373.1,2373.15,2372.95,2372.95,1634,0
2016-11-01 12:09:00,TCS,2373.05,2373.5,2372.95,2373.4,2670,0
2016-11-01 12:10:00,TCS,2373.35,2373.6,2373.35,2373.55,4736,0
2016-11-01 12:11:00,TCS,2373.55,2373.8,2372.6,2373.75,1715,0
2016-11-01 12:12:00,TCS,2373.6,2374.6,2373.6,2374.6,19414,0
2016-11-01 12:13:00,TCS,2374.25,2374.6,2373.1,2373.4,1887,0
2016-11-01 12:14:00,TCS,2373.4,2374.6,2373.05,2374.0,1079,0
2016-11-01 12:15:00,TCS,2373.95,2374.35,2373.95,2374.1,436,0
2016-11-01 12:16:00,TCS,2374.1,2374.3,2374.1,2374.15,1170,0
2016-11-01 12:17:00,TCS,2374.15,2374.15,2371.55,2372.6,2757,0
2016-11-01 12:18:00,TCS,2372.6,2380.0,2372.6,2376.55,8376,0
2016-11-01 12:19:00,TCS,2376.35,2377.45,2375.0,2377.45,2005,0
2016-11-01 12:20:00,TCS,2376.65,2377.35,2375.2,2377.05,1541,0
2016-11-01 12:21:00,TCS,2376.1,2377.1,2375.9,2376.15,1273,0
2016-11-01 12:22:00,TCS,2376.15,2376.5,2375.0,2375.0,2602,0
2016-11-01 12:23:00,TCS,2375.0,2376.3,2375.0,2375.0,11916,0
2016-11-01 12:24:00,TCS,2374.95,2376.1,2374.95,2375.8,2915,0
2016-11-01 12:25:00,TCS,2375.8,2375.85,2375.0,2375.05,898,0
2016-11-01 12:26:00,TCS,2375.05,2375.15,2375.0,2375.1,1357,0
2016-11-01 12:27:00,TCS,2375.1,2375.15,2375.0,2375.0,1134,0
2016-11-01 12:28:00,TCS,2375.0,2375.15,2375.0,2375.0,1759,0
2016-11-01 12:29:00,TCS,2375.05,2375.05,2375.0,2375.0,1599,0
2016-11-01 12:30:00,TCS,2375.0,2375.05,2375.0,2375.05,1361,0
2016-11-01 12:31:00,TCS,2375.0,2375.05,2375.0,2375.0,3595,0
2016-11-01 12:32:00,TCS,2375.0,2375.05,2375.0,2375.05,3907,0
2016-11-01 12:33:00,TCS,2375.0,2375.0,2372.15,2372.25,10178,0
2016-11-01 12:34:00,TCS,2372.15,2372.25,2371.05,2371.5,2641,0
2016-11-01 12:35:00,TCS,2371.5,2371.65,2371.5,2371.55,3042,0
2016-11-01 12:36:00,TCS,2371.55,2372.35,2371.55,2372.35,2345,0
2016-11-01 12:37:00,TCS,2372.45,2372.8,2370.0,2372.0,11574,0
2016-11-01 12:38:00,TCS,2372.0,2373.5,2371.0,2371.75,2503,0
2016-11-01 12:39:00,TCS,2371.75,2373.25,2371.05,2373.25,2132,0
2016-11-01 12:40:00,TCS,2373.25,2374.55,2373.25,2374.0,2367,0
2016-11-01 12:41:00,TCS,2373.95,2374.1,2371.85,2372.7,3986,0
2016-11-01 12:42:00,TCS,2372.3,2372.7,2371.4,2371.4,1353,0
2016-11-01 12:43:00,TCS,2371.1,2372.6,2371.1,2372.55,1182,0
2016-11-01 12:44:00,TCS,2372.55,2372.55,2372.0,2372.1,11684,0
2016-11-01 12:45:00,TCS,2372.15,2373.05,2372.1,2373.0,2334,0
2016-11-01 12:46:00,TCS,2373.05,2374.25,2373.05,2373.15,1233,0
2016-11-01 12:47:00,TCS,2373.4,2374.0,2373.4,2373.75,2692,0
2016-11-01 12:48:00,TCS,2373.75,2374.0,2373.75,2374.0,969,0
2016-11-01 12:49:00,TCS,2374.0,2376.35,2374.0,2376.35,4658,0
2016-11-01 12:50:00,TCS,2376.2,2376.3,2374.0,2374.95,7703,0
2016-11-01 12:51:00,TCS,2374.5,2374.5,2374.0,2374.1,100820,0
2016-11-01 12:52:00,TCS,2374.1,2374.1,2374.1,2374.1,438,0
2016-11-01 12:53:00,TCS,2374.1,2374.25,2374.1,2374.25,585,0
2016-11-01 12:54:00,TCS,2374.2,2374.25,2373.8,2374.0,3206,0
2016-11-01 12:55:00,TCS,2374.0,2374.25,2374.0,2374.0,2298,0
2016-11-01 12:56:00,TCS,2373.6,2374.4,2373.6,2374.4,1933,0
2016-11-01 12:57:00,TCS,2374.25,2374.3,2374.05,2374.05,866,0
2016-11-01 12:58:00,TCS,2374.05,2374.1,2374.05,2374.05,715,0
2016-11-01 12:59:00,TCS,2374.05,2374.1,2374.05,2374.05,458,0
2016-11-01 13:00:00,TCS,2374.05,2374.1,2374.05,2374.1,3404,0
2016-11-01 13:01:00,TCS,2374.05,2374.2,2374.0,2374.0,1930,0
2016-11-01 13:02:00,TCS,2374.0,2374.2,2374.0,2374.15,752,0
2016-11-01 13:03:00,TCS,2374.15,2374.2,2374.15,2374.15,734,0
2016-11-01 13:04:00,TCS,2374.15,2374.2,2374.0,2374.2,547,0
2016-11-01 13:05:00,TCS,2374.15,2374.2,2374.15,2374.15,369,0
2016-11-01 13:06:00,TCS,2374.15,2374.2,2373.9,2374.15,1029,0
2016-11-01 13:07:00,TCS,2374.15,2374.25,2374.15,2374.15,1218,0
2016-11-01 13:08:00,TCS,2374.2,2374.25,2374.15,2374.15,420,0
2016-11-01 13:09:00,TCS,2374.15,2374.25,2374.15,2374.25,934,0
2016-11-01 13:10:00,TCS,2374.15,2374.25,2373.85,2373.85,404,0
2016-11-01 13:11:00,TCS,2374.15,2374.3,2374.15,2374.3,1933,0
2016-11-01 13:12:00,TCS,2374.15,2374.45,2374.15,2374.15,3410,0
2016-11-01 13:13:00,TCS,2374.45,2374.5,2374.15,2374.5,8109,0
2016-11-01 13:14:00,TCS,2374.5,2374.6,2374.5,2374.5,469,0
2016-11-01 13:15:00,TCS,2374.5,2374.65,2374.5,2374.6,3276,0
2016-11-01 13:16:00,TCS,2374.65,2376.0,2374.65,2375.5,1253,0
2016-11-01 13:17:00,TCS,2375.65,2375.65,2374.65,2374.65,5338,0
2016-11-01 13:18:00,TCS,2374.7,2374.8,2374.65,2374.65,1157,0
2016-11-01 13:19:00,TCS,2374.65,2374.7,2374.65,2374.65,1720,0
2016-11-01 13:20:00,TCS,2374.65,2374.85,2374.65,2374.85,1597,0
2016-11-01 13:21:00,TCS,2374.95,2374.95,2374.85,2374.9,1869,0
2016-11-01 13:22:00,TCS,2374.9,2374.95,2374.9,2374.9,2704,0
2016-11-01 13:23:00,TCS,2374.9,2374.95,2374.9,2374.95,1051,0
2016-11-01 13:24:00,TCS,2374.95,2374.95,2374.9,2374.9,811,0
2016-11-01 13:25:00,TCS,2374.9,2374.95,2374.9,2374.9,1786,0
2016-11-01 13:26:00,TCS,2374.9,2375.1,2374.9,2375.05,2304,0
2016-11-01 13:27:00,TCS,2375.05,2375.1,2375.0,2375.0,1352,0
2016-11-01 13:28:00,TCS,2375.0,2375.05,2375.0,2375.0,1830,0
2016-11-01 13:29:00,TCS,2375.15,2375.35,2375.05,2375.35,12060,0
2016-11-01 13:30:00,TCS,2375.05,2375.1,2374.85,2374.9,3336,0
2016-11-01 13:31:00,TCS,2374.95,2375.05,2374.9,2375.0,1200,0
2016-11-01 13:32:00,TCS,2375.0,2375.05,2375.0,2375.0,1633,0
2016-11-01 13:33:00,TCS,2375.0,2375.05,2375.0,2375.05,719,0
2016-11-01 13:34:00,TCS,2375.0,2375.5,2375.0,2375.0,5654,0
2016-11-01 13:35:00,TCS,2375.05,2375.35,2374.5,2374.6,3540,0
2016-11-01 13:36:00,TCS,2374.5,2374.6,2373.75,2374.05,861,0
2016-11-01 13:37:00,TCS,2374.0,2374.15,2373.8,2373.8,1705,0
2016-11-01 13:38:00,TCS,2373.9,2374.0,2373.9,2374.0,3828,0
2016-11-01 13:39:00,TCS,2374.0,2374.0,2373.95,2373.95,657,0
2016-11-01 13:40:00,TCS,2372.05,2373.7,2372.05,2372.15,1927,0
2016-11-01 13:41:00,TCS,2372.05,2372.05,2371.0,2371.55,1373,0
2016-11-01 13:42:00,TCS,2370.35,2371.55,2370.2,2371.35,1837,0
2016-11-01 13:43:00,TCS,2371.3,2373.15,2370.8,2372.2,1537,0
2016-11-01 13:44:00,TCS,2373.5,2373.6,2371.3,2371.95,2183,0
2016-11-01 13:45:00,TCS,2372.5,2372.5,2371.5,2372.4,636,0
2016-11-01 13:46:00,TCS,2372.4,2372.4,2371.5,2371.8,4143,0
2016-11-01 13:47:00,TCS,2371.8,2372.0,2371.8,2371.95,1380,0
2016-11-01 13:48:00,TCS,2371.95,2372.0,2371.95,2372.0,1078,0
2016-11-01 13:49:00,TCS,2371.95,2372.4,2371.95,2372.0,798,0
2016-11-01 13:50:00,TCS,2372.4,2372.75,2372.0,2372.4,793,0
2016-11-01 13:51:00,TCS,2372.4,2372.5,2371.3,2371.65,2973,0
2016-11-01 13:52:00,TCS,2371.35,2371.65,2371.3,2371.5,1182,0
2016-11-01 13:53:00,TCS,2371.5,2371.65,2371.3,2371.65,2189,0
2016-11-01 13:54:00,TCS,2371.65,2371.75,2371.05,2371.35,745,0
2016-11-01 13:55:00,TCS,2371.3,2371.55,2371.3,2371.3,435,0
2016-11-01 13:56:00,TCS,2371.5,2374.6,2371.5,2374.25,3892,0
2016-11-01 13:57:00,TCS,2374.05,2374.2,2374.0,2374.1,6259,0
2016-11-01 13:58:00,TCS,2374.1,2374.6,2373.4,2374.6,2584,0
2016-11-01 13:59:00,TCS,2374.5,2376.0,2374.4,2375.3,2683,0
2016-11-01 14:00:00,TCS,2375.3,2375.55,2375.3,2375.3,506,0
2016-11-01 14:01:00,TCS,2375.3,2375.5,2374.6,2375.0,3282,0
2016-11-01 14:02:00,TCS,2374.35,2375.8,2374.1,2375.8,2114,0
2016-11-01 14:03:00,TCS,2375.8,2375.9,2375.0,2375.0,747,0
2016-11-01 14:04:00,TCS,2375.0,2375.0,2374.2,2374.45,1925,0
2016-11-01 14:05:00,TCS,2374.45,2374.6,2374.2,2374.25,1318,0
2016-11-01 14:06:00,TCS,2374.3,2374.55,2374.3,2374.35,604,0
2016-11-01 14:07:00,TCS,2374.3,2374.4,2374.3,2374.4,895,0
2016-11-01 14:08:00,TCS,2374.4,2374.45,2374.4,2374.4,555,0
2016-11-01 14:09:00,TCS,2374.4,2374.45,2374.4,2374.45,834,0
2016-11-01 14:10:00,TCS,2374.4,2374.5,2374.4,2374.5,822,0
2016-11-01 14:11:00,TCS,2374.45,2374.5,2374.45,2374.5,1262,0
2016-11-01 14:12:00,TCS,2374.45,2374.55,2374.45,2374.55,11670,0
2016-11-01 14:13:00,TCS,2374.5,2374.55,2372.35,2372.35,3798,0
2016-11-01 14:14:00,TCS,2372.45,2372.5,2372.0,2372.45,2009,0
2016-11-01 14:15:00,TCS,2372.45,2372.6,2372.0,2372.5,1267,0
2016-11-01 14:16:00,TCS,2372.45,2372.5,2372.0,2372.05,1430,0
2016-11-01 14:17:00,TCS,2372.0,2372.1,2372.0,2372.0,2297,0
2016-11-01 14:18:00,TCS,2371.95,2372.05,2371.9,2372.05,3179,0
2016-11-01 14:19:00,TCS,2372.05,2372.1,2372.0,2372.1,2034,0
2016-11-01 14:20:00,TCS,2372.1,2372.1,2371.0,2371.1,2574,0
2016-11-01 14:21:00,TCS,2371.1,2371.35,2370.5,2371.1,1795,0
2016-11-01 14:22:00,TCS,2371.1,2371.3,2371.1,2371.2,1373,0
2016-11-01 14:23:00,TCS,2371.25,2371.35,2370.5,2370.75,1106,0
2016-11-01 14:24:00,TCS,2370.75,2370.85,2370.0,2370.15,1591,0
2016-11-01 14:25:00,TCS,2370.15,2370.25,2370.0,2370.15,3752,0
2016-11-01 14:26:00,TCS,2370.15,2370.15,2369.15,2370.0,1608,0
2016-11-01 14:27:00,TCS,2370.0,2370.25,2370.0,2370.15,4058,0
2016-11-01 14:28:00,TCS,2370.15,2370.2,2367.75,2367.75,4341,0
2016-11-01 14:29:00,TCS,2367.6,2367.85,2364.95,2365.6,12974,0
2016-11-01 14:30:00,TCS,2365.0,2365.6,2359.7,2365.6,11092,0
2016-11-01 14:31:00,TCS,2365.25,2367.0,2364.15,2365.7,2711,0
2016-11-01 14:32:00,TCS,2365.7,2365.85,2362.9,2363.0,3610,0
2016-11-01 14:33:00,TCS,2363.25,2363.4,2362.1,2363.4,3376,0
2016-11-01 14:34:00,TCS,2363.55,2365.45,2363.35,2365.45,1946,0
2016-11-01 14:35:00,TCS,2364.75,2366.5,2364.5,2365.1,3635,0
2016-11-01 14:36:00,TCS,2365.1,2365.7,2364.15,2365.5,1200,0
2016-11-01 14:37:00,TCS,2365.5,2367.5,2365.5,2366.35,2145,0
2016-11-01 14:38:00,TCS,2365.45,2365.85,2365.0,2365.3,2488,0
2016-11-01 14:39:00,TCS,2365.3,2365.8,2365.0,2365.8,1732,0
2016-11-01 14:40:00,TCS,2365.75,2370.0,2365.75,2369.25,19741,0
2016-11-01 14:41:00,TCS,2369.8,2371.0,2368.1,2371.0,4062,0
2016-11-01 14:42:00,TCS,2370.65,2371.0,2368.1,2368.1,1312,0
2016-11-01 14:43:00,TCS,2369.3,2371.75,2368.95,2370.1,2220,0
2016-11-01 14:44:00,TCS,2370.1,2370.4,2368.7,2369.05,1661,0
2016-11-01 14:45:00,TCS,2369.05,2369.35,2368.0,2368.25,1681,0
2016-11-01 14:46:00,TCS,2368.0,2368.5,2365.1,2365.55,2068,0
2016-11-01 14:47:00,TCS,2365.15,2365.55,2363.9,2365.15,1300,0
2016-11-01 14:48:00,TCS,2365.15,2365.45,2363.4,2364.5,1853,0
