Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 12:04:00,BOSCHLTD_F1,22264.7,22269.2,22264.7,22269.2,75,95500
2016-11-01 12:06:00,BOSCHLTD_F1,22268.95,22269.9,22268.95,22269.9,75,95500
2016-11-01 12:10:00,BOSCHLTD_F1,22288.85,22289.0,22288.85,22289.0,100,95500
2016-11-01 12:12:00,BOSCHLTD_F1,22289.0,22298.95,22289.0,22298.95,50,95525
2016-11-01 12:13:00,BOSCHLTD_F1,22280.0,22280.0,22280.0,22280.0,50,95525
2016-11-01 12:16:00,BOSCHLTD_F1,22285.0,22285.0,22285.0,22285.0,50,95525
2016-11-01 12:18:00,BOSCHLTD_F1,22322.0,22350.0,22315.2,22350.0,500,95500
2016-11-01 12:19:00,BOSCHLTD_F1,22367.5,22372.3,22367.5,22372.3,75,95500
2016-11-01 12:20:00,BOSCHLTD_F1,22360.0,22360.0,22346.0,22346.0,50,95350
2016-11-01 12:21:00,BOSCHLTD_F1,22337.5,22340.0,22337.5,22340.0,125,95350
2016-11-01 12:29:00,BOSCHLTD_F1,22330.0,22344.95,22330.0,22344.95,100,95375
2016-11-01 12:30:00,BOSCHLTD_F1,22332.5,22332.5,22332.5,22332.5,50,95375
2016-11-01 12:31:00,BOSCHLTD_F1,22332.7,22332.7,22332.7,22332.7,50,95375
2016-11-01 12:34:00,BOSCHLTD_F1,22330.05,22330.05,22330.0,22330.0,125,95375
2016-11-01 12:35:00,BOSCHLTD_F1,22320.0,22320.0,22320.0,22320.0,125,95375
2016-11-01 12:37:00,BOSCHLTD_F1,22315.2,22315.2,22297.5,22297.5,100,95475
2016-11-01 12:38:00,BOSCHLTD_F1,22289.95,22289.95,22280.0,22280.0,75,95525
2016-11-01 12:41:00,BOSCHLTD_F1,22290.0,22294.95,22290.0,22294.95,50,95450
2016-11-01 12:43:00,BOSCHLTD_F1,22294.95,22294.95,22294.95,22294.95,25,95450
2016-11-01 12:44:00,BOSCHLTD_F1,22322.5,22322.5,22322.5,22322.5,25,95450
2016-11-01 12:47:00,BOSCHLTD_F1,22307.5,22307.5,22297.55,22297.55,50,95375
2016-11-01 12:48:00,BOSCHLTD_F1,22327.35,22330.0,22327.35,22330.0,150,95375
2016-11-01 12:49:00,BOSCHLTD_F1,22330.0,22330.0,22330.0,22330.0,25,95375
2016-11-01 12:51:00,BOSCHLTD_F1,22322.5,22370.0,22322.5,22370.0,200,95525
2016-11-01 12:52:00,BOSCHLTD_F1,22325.05,22344.95,22325.05,22344.95,50,95525
2016-11-01 12:54:00,BOSCHLTD_F1,22345.0,22345.0,22345.0,22345.0,50,95575
2016-11-01 12:56:00,BOSCHLTD_F1,22335.0,22335.0,22335.0,22335.0,25,95575
2016-11-01 12:58:00,BOSCHLTD_F1,22300.1,22300.1,22300.1,22300.1,25,95500
2016-11-01 13:01:00,BOSCHLTD_F1,22303.0,22317.0,22303.0,22317.0,50,95500
2016-11-01 13:02:00,BOSCHLTD_F1,22312.5,22312.5,22312.5,22312.5,25,95500
2016-11-01 13:04:00,BOSCHLTD_F1,22337.5,22339.0,22337.5,22339.0,175,95475
2016-11-01 13:06:00,BOSCHLTD_F1,22335.1,22335.1,22335.1,22335.1,25,95475
2016-11-01 13:08:00,BOSCHLTD_F1,22337.5,22337.5,22337.5,22337.5,25,95500
2016-11-01 13:09:00,BOSCHLTD_F1,22357.45,22362.5,22350.0,22350.0,200,95500
2016-11-01 13:10:00,BOSCHLTD_F1,22352.5,22354.9,22352.5,22354.9,125,95500
2016-11-01 13:11:00,BOSCHLTD_F1,22352.45,22352.45,22352.45,22352.45,100,95675
2016-11-01 13:12:00,BOSCHLTD_F1,22330.0,22330.0,22330.0,22330.0,25,95675
2016-11-01 13:16:00,BOSCHLTD_F1,22330.0,22332.45,22330.0,22332.45,50,95675
2016-11-01 13:17:00,BOSCHLTD_F1,22357.5,22357.5,22342.55,22342.55,50,95625
2016-11-01 13:18:00,BOSCHLTD_F1,22352.0,22360.45,22352.0,22360.45,100,95625
2016-11-01 13:20:00,BOSCHLTD_F1,22358.95,22358.95,22358.95,22358.95,25,95625
2016-11-01 13:24:00,BOSCHLTD_F1,22358.85,22358.85,22358.85,22358.85,25,95650
2016-11-01 13:26:00,BOSCHLTD_F1,22360.7,22360.7,22360.7,22360.7,75,95650
2016-11-01 13:29:00,BOSCHLTD_F1,22352.55,22352.55,22352.55,22352.55,25,95650
2016-11-01 13:30:00,BOSCHLTD_F1,22364.7,22373.9,22364.7,22373.9,75,95650
2016-11-01 13:31:00,BOSCHLTD_F1,22373.8,22373.8,22373.8,22373.8,25,95650
2016-11-01 13:32:00,BOSCHLTD_F1,22400.0,22400.0,22380.0,22399.95,600,95725
2016-11-01 13:33:00,BOSCHLTD_F1,22375.0,22375.0,22352.55,22352.55,150,95725
2016-11-01 13:34:00,BOSCHLTD_F1,22350.05,22350.05,22350.05,22350.05,25,95725
2016-11-01 13:36:00,BOSCHLTD_F1,22365.0,22365.0,22340.05,22355.0,150,96025
2016-11-01 13:38:00,BOSCHLTD_F1,22330.05,22330.05,22325.0,22325.0,75,96025
2016-11-01 13:39:00,BOSCHLTD_F1,22329.95,22329.95,22312.55,22312.55,50,96000
2016-11-01 13:40:00,BOSCHLTD_F1,22300.05,22300.05,22300.0,22300.0,50,96000
2016-11-01 13:41:00,BOSCHLTD_F1,22287.5,22289.95,22277.5,22289.95,75,95875
2016-11-01 13:43:00,BOSCHLTD_F1,22289.95,22289.95,22289.95,22289.95,25,95875
2016-11-01 13:44:00,BOSCHLTD_F1,22300.7,22300.7,22300.7,22300.7,25,95875
2016-11-01 13:46:00,BOSCHLTD_F1,22282.55,22298.3,22282.55,22298.3,50,95825
2016-11-01 13:48:00,BOSCHLTD_F1,22303.85,22350.0,22303.85,22350.0,450,95775
2016-11-01 13:49:00,BOSCHLTD_F1,22400.0,22420.0,22400.0,22420.0,250,95775
2016-11-01 13:50:00,BOSCHLTD_F1,22410.0,22424.0,22410.0,22424.0,75,95775
2016-11-01 13:51:00,BOSCHLTD_F1,22410.0,22410.0,22410.0,22410.0,25,96225
2016-11-01 13:52:00,BOSCHLTD_F1,22410.0,22410.0,22390.05,22400.0,325,96225
2016-11-01 13:53:00,BOSCHLTD_F1,22400.0,22414.95,22400.0,22400.0,250,96425
2016-11-01 13:54:00,BOSCHLTD_F1,22398.95,22398.95,22398.95,22398.95,25,96425
2016-11-01 13:55:00,BOSCHLTD_F1,22400.0,22400.05,22400.0,22400.05,150,96425
2016-11-01 13:56:00,BOSCHLTD_F1,22400.0,22400.05,22400.0,22400.0,400,96400
2016-11-01 13:57:00,BOSCHLTD_F1,22400.0,22400.0,22400.0,22400.0,200,96400
2016-11-01 13:58:00,BOSCHLTD_F1,22400.0,22415.0,22395.0,22415.0,400,96400
2016-11-01 13:59:00,BOSCHLTD_F1,22420.0,22422.15,22420.0,22422.15,75,97000
2016-11-01 14:00:00,BOSCHLTD_F1,22407.7,22420.0,22407.7,22410.0,75,97000
2016-11-01 14:01:00,BOSCHLTD_F1,22400.0,22410.0,22400.0,22410.0,50,97000
2016-11-01 14:02:00,BOSCHLTD_F1,22422.5,22448.7,22422.5,22432.0,275,96500
2016-11-01 14:03:00,BOSCHLTD_F1,22450.0,22468.7,22447.7,22460.0,250,96500
2016-11-01 14:04:00,BOSCHLTD_F1,22450.05,22500.0,22450.05,22500.0,625,96500
2016-11-01 14:05:00,BOSCHLTD_F1,22498.0,22500.0,22470.05,22470.05,100,96500
2016-11-01 14:06:00,BOSCHLTD_F1,22477.9,22477.9,22477.9,22477.9,50,96800
2016-11-01 14:07:00,BOSCHLTD_F1,22458.0,22458.0,22451.2,22451.2,50,96800
2016-11-01 14:08:00,BOSCHLTD_F1,22455.0,22455.0,22446.5,22446.5,100,96800
2016-11-01 14:10:00,BOSCHLTD_F1,22417.6,22417.6,22417.6,22417.6,25,96625
2016-11-01 14:12:00,BOSCHLTD_F1,22410.0,22410.0,22410.0,22410.0,25,96500
2016-11-01 14:13:00,BOSCHLTD_F1,22410.0,22410.0,22330.0,22330.0,450,96500
2016-11-01 14:14:00,BOSCHLTD_F1,22360.1,22392.45,22360.1,22392.45,125,96500
2016-11-01 14:16:00,BOSCHLTD_F1,22370.0,22370.0,22369.95,22370.0,100,96425
2016-11-01 14:17:00,BOSCHLTD_F1,22377.7,22377.7,22377.7,22377.7,25,96425
2016-11-01 14:20:00,BOSCHLTD_F1,22402.5,22402.5,22402.5,22402.5,25,96425
2016-11-01 14:22:00,BOSCHLTD_F1,22402.5,22421.85,22402.5,22420.0,150,96450
2016-11-01 14:23:00,BOSCHLTD_F1,22419.0,22419.0,22415.0,22415.0,50,96475
2016-11-01 14:27:00,BOSCHLTD_F1,22430.0,22430.0,22430.0,22430.0,25,96450
2016-11-01 14:29:00,BOSCHLTD_F1,22431.15,22431.15,22380.0,22380.0,100,96475
2016-11-01 14:31:00,BOSCHLTD_F1,22355.45,22355.45,22355.45,22355.45,25,96475
2016-11-01 14:32:00,BOSCHLTD_F1,22360.0,22360.0,22310.1,22310.1,125,96550
2016-11-01 14:33:00,BOSCHLTD_F1,22310.0,22325.0,22310.0,22325.0,100,96550
2016-11-01 14:35:00,BOSCHLTD_F1,22350.0,22350.0,22350.0,22350.0,75,96500
2016-11-01 14:36:00,BOSCHLTD_F1,22344.55,22344.55,22317.5,22317.65,150,96500
2016-11-01 14:38:00,BOSCHLTD_F1,22352.9,22352.9,22352.55,22352.55,125,96550
2016-11-01 14:39:00,BOSCHLTD_F1,22344.15,22344.15,22341.3,22341.3,50,96550
2016-11-01 14:40:00,BOSCHLTD_F1,22337.85,22337.85,22337.85,22337.85,25,96550
2016-11-01 14:41:00,BOSCHLTD_F1,22340.0,22355.0,22340.0,22355.0,50,96500
2016-11-01 14:42:00,BOSCHLTD_F1,22360.0,22360.0,22360.0,22360.0,25,96500
2016-11-01 14:43:00,BOSCHLTD_F1,22347.55,22347.55,22347.55,22347.55,50,96500
2016-11-01 14:44:00,BOSCHLTD_F1,22374.95,22374.95,22374.95,22374.95,25,96500
2016-11-01 14:47:00,BOSCHLTD_F1,22370.0,22370.0,22370.0,22370.0,25,96500
2016-11-01 14:48:00,BOSCHLTD_F1,22375.0,22380.0,22357.85,22380.0,200,96425
2016-11-01 14:50:00,BOSCHLTD_F1,22355.2,22379.05,22355.2,22379.05,125,96550
2016-11-01 14:53:00,BOSCHLTD_F1,22390.0,22390.0,22390.0,22390.0,25,96550
2016-11-01 14:54:00,BOSCHLTD_F1,22394.0,22394.0,22380.3,22380.3,125,96550
2016-11-01 14:55:00,BOSCHLTD_F1,22357.2,22357.2,22352.2,22352.2,75,96550
2016-11-01 14:56:00,BOSCHLTD_F1,22352.2,22352.2,22352.2,22352.2,25,96550
2016-11-01 14:57:00,BOSCHLTD_F1,22374.75,22384.85,22357.5,22384.85,100,96575
2016-11-01 15:01:00,BOSCHLTD_F1,22352.55,22352.55,22335.05,22335.05,75,96500
2016-11-01 15:02:00,BOSCHLTD_F1,22341.05,22341.05,22341.05,22341.05,25,96375
2016-11-01 15:03:00,BOSCHLTD_F1,22330.05,22330.05,22330.05,22330.05,25,96375
2016-11-01 15:04:00,BOSCHLTD_F1,22357.7,22357.7,22338.0,22338.0,50,96375
2016-11-01 15:05:00,BOSCHLTD_F1,22365.25,22365.25,22336.25,22336.25,100,96375
2016-11-01 15:06:00,BOSCHLTD_F1,22326.85,22335.0,22326.85,22335.0,50,96400
2016-11-01 15:07:00,BOSCHLTD_F1,22326.45,22326.45,22326.45,22326.45,50,96400
2016-11-01 15:08:00,BOSCHLTD_F1,22320.55,22320.55,22320.55,22320.55,25,96400
2016-11-01 15:09:00,BOSCHLTD_F1,22349.7,22349.7,22325.45,22325.45,125,96475
2016-11-01 15:10:00,BOSCHLTD_F1,22328.2,22328.2,22320.1,22320.1,50,96475
2016-11-01 15:11:00,BOSCHLTD_F1,22330.05,22330.05,22322.7,22322.7,75,96600
2016-11-01 15:12:00,BOSCHLTD_F1,22320.35,22350.0,22320.35,22340.0,125,96600
2016-11-01 15:13:00,BOSCHLTD_F1,22327.55,22336.5,22327.55,22336.5,50,96600
2016-11-01 15:14:00,BOSCHLTD_F1,22325.1,22325.1,22325.1,22325.1,50,96625
2016-11-01 15:15:00,BOSCHLTD_F1,22349.85,22349.95,22325.05,22330.0,225,96625
2016-11-01 15:16:00,BOSCHLTD_F1,22330.0,22360.95,22330.0,22360.95,550,96625
2016-11-01 15:17:00,BOSCHLTD_F1,22380.15,22380.15,22352.55,22357.9,225,96575
2016-11-01 15:18:00,BOSCHLTD_F1,22345.0,22354.5,22330.05,22335.0,175,96575
2016-11-01 15:19:00,BOSCHLTD_F1,22340.0,22360.9,22340.0,22360.9,100,96575
2016-11-01 15:20:00,BOSCHLTD_F1,22366.9,22371.35,22342.5,22342.5,100,96575
2016-11-01 15:21:00,BOSCHLTD_F1,22365.0,22391.65,22356.9,22356.9,425,96575
2016-11-01 15:22:00,BOSCHLTD_F1,22370.0,22397.0,22370.0,22371.9,375,96575
2016-11-01 15:23:00,BOSCHLTD_F1,22389.2,22389.2,22380.0,22380.0,50,96700
2016-11-01 15:24:00,BOSCHLTD_F1,22395.0,22395.0,22377.55,22377.55,100,96700
2016-11-01 15:25:00,BOSCHLTD_F1,22397.0,22406.5,22377.5,22400.0,325,96700
2016-11-01 15:26:00,BOSCHLTD_F1,22395.85,22425.75,22395.85,22425.75,50,96850
2016-11-01 15:27:00,BOSCHLTD_F1,22396.9,22405.05,22376.05,22376.05,200,96850
2016-11-01 15:28:00,BOSCHLTD_F1,22375.0,22385.35,22375.0,22385.35,50,96850
2016-11-01 15:29:00,BOSCHLTD_F1,22382.0,22382.0,22360.2,22360.2,50,96950
2016-11-01 15:30:00,BOSCHLTD_F1,22362.5,22400.0,22362.5,22380.0,100,96950
2016-11-02 09:16:00,BOSCHLTD_F1,22199.0,22199.0,22100.0,22196.95,100,92475
2016-11-02 09:17:00,BOSCHLTD_F1,22197.0,22197.0,22000.0,22010.0,550,92475
2016-11-02 09:18:00,BOSCHLTD_F1,22085.15,22137.9,22085.15,22137.9,75,92475
2016-11-02 09:19:00,BOSCHLTD_F1,22100.05,22118.95,22100.0,22118.95,175,92425
2016-11-02 09:20:00,BOSCHLTD_F1,22100.05,22127.95,22100.05,22127.95,50,92425
2016-11-02 09:21:00,BOSCHLTD_F1,22100.15,22100.15,22100.0,22100.0,200,92425
2016-11-02 09:22:00,BOSCHLTD_F1,22114.65,22142.2,22100.0,22142.2,200,92550
2016-11-02 09:25:00,BOSCHLTD_F1,22088.4,22100.0,22088.4,22100.0,100,92650
2016-11-02 09:26:00,BOSCHLTD_F1,22120.0,22140.0,22119.85,22119.85,100,92650
2016-11-02 09:27:00,BOSCHLTD_F1,22139.95,22140.0,22133.1,22133.1,100,92625
2016-11-02 09:28:00,BOSCHLTD_F1,22135.1,22138.0,22135.1,22138.0,75,92625
2016-11-02 09:29:00,BOSCHLTD_F1,22152.0,22161.8,22150.05,22150.05,125,92625
2016-11-02 09:30:00,BOSCHLTD_F1,22150.0,22150.0,22150.0,22150.0,50,92625
2016-11-02 09:33:00,BOSCHLTD_F1,22128.25,22128.25,22128.25,22128.25,50,92650
2016-11-02 09:35:00,BOSCHLTD_F1,22120.0,22120.0,22120.0,22120.0,25,92650
2016-11-02 09:36:00,BOSCHLTD_F1,22098.05,22098.05,22098.05,22098.05,25,92650
2016-11-02 09:37:00,BOSCHLTD_F1,22110.0,22110.0,22110.0,22110.0,50,92600
2016-11-02 09:39:00,BOSCHLTD_F1,22117.2,22117.2,22117.2,22117.2,50,92600
2016-11-02 09:42:00,BOSCHLTD_F1,22110.0,22110.0,22110.0,22110.0,50,92675
2016-11-02 09:46:00,BOSCHLTD_F1,22085.0,22085.0,22085.0,22085.0,25,92675
2016-11-02 09:47:00,BOSCHLTD_F1,22093.45,22093.45,22093.45,22093.45,75,92675
2016-11-02 09:48:00,BOSCHLTD_F1,22105.0,22105.0,22089.95,22089.95,75,92675
2016-11-02 09:50:00,BOSCHLTD_F1,22096.0,22110.0,22096.0,22110.0,50,92775
2016-11-02 09:51:00,BOSCHLTD_F1,22110.0,22110.0,22110.0,22110.0,25,92775
2016-11-02 09:52:00,BOSCHLTD_F1,22096.0,22096.0,22096.0,22096.0,25,92775
2016-11-02 09:56:00,BOSCHLTD_F1,22100.0,22100.0,22100.0,22100.0,25,92750
2016-11-02 09:58:00,BOSCHLTD_F1,22100.0,22100.0,22100.0,22100.0,25,92700
2016-11-02 09:59:00,BOSCHLTD_F1,22100.0,22101.0,22100.0,22101.0,100,92700
2016-11-02 10:01:00,BOSCHLTD_F1,22087.5,22087.5,22087.5,22087.5,75,92800
2016-11-02 10:02:00,BOSCHLTD_F1,22090.0,22090.0,22075.0,22075.0,50,92800
2016-11-02 10:03:00,BOSCHLTD_F1,22065.0,22065.0,22065.0,22065.0,50,92800
2016-11-02 10:04:00,BOSCHLTD_F1,22062.55,22062.55,22062.55,22062.55,50,92850
2016-11-02 10:05:00,BOSCHLTD_F1,22077.5,22077.5,22055.05,22055.05,50,92850
2016-11-02 10:07:00,BOSCHLTD_F1,22050.6,22050.6,22050.6,22050.6,25,92850
2016-11-02 10:09:00,BOSCHLTD_F1,22047.5,22047.5,22047.5,22047.5,25,92900
