Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 10:11:00,IDEA,76.85,76.85,76.7,76.75,25201,0
2016-11-01 10:12:00,IDEA,76.75,76.75,76.65,76.7,13555,0
2016-11-01 10:13:00,IDEA,76.7,76.75,76.7,76.75,6405,0
2016-11-01 10:14:00,IDEA,76.7,76.75,76.7,76.75,5812,0
2016-11-01 10:15:00,IDEA,76.7,76.75,76.7,76.75,4472,0
2016-11-01 10:16:00,IDEA,76.7,76.75,76.7,76.75,10586,0
2016-11-01 10:17:00,IDEA,76.8,76.8,76.65,76.75,12601,0
2016-11-01 10:18:00,IDEA,76.75,76.75,76.65,76.75,12689,0
2016-11-01 10:19:00,IDEA,76.75,76.75,76.65,76.75,8809,0
2016-11-01 10:20:00,IDEA,76.75,76.75,76.7,76.75,2184,0
2016-11-01 10:21:00,IDEA,76.7,76.75,76.65,76.7,10876,0
2016-11-01 10:22:00,IDEA,76.65,76.8,76.65,76.8,23673,0
2016-11-01 10:23:00,IDEA,76.8,76.8,76.75,76.8,13093,0
2016-11-01 10:24:00,IDEA,76.8,76.8,76.7,76.75,2027,0
2016-11-01 10:25:00,IDEA,76.75,76.8,76.7,76.8,6167,0
2016-11-01 10:26:00,IDEA,76.7,76.8,76.7,76.8,3280,0
2016-11-01 10:27:00,IDEA,76.75,76.8,76.7,76.8,11545,0
2016-11-01 10:28:00,IDEA,76.8,76.8,76.7,76.8,9007,0
2016-11-01 10:29:00,IDEA,76.75,76.8,76.75,76.8,6391,0
2016-11-01 10:30:00,IDEA,76.75,76.8,76.75,76.8,5463,0
2016-11-01 10:31:00,IDEA,76.75,76.8,76.75,76.8,3443,0
2016-11-01 10:32:00,IDEA,76.75,76.8,76.75,76.8,1947,0
2016-11-01 10:33:00,IDEA,76.75,76.85,76.75,76.85,5290,0
2016-11-01 10:34:00,IDEA,76.8,76.8,76.75,76.8,10804,0
2016-11-01 10:35:00,IDEA,76.75,76.85,76.75,76.75,8565,0
2016-11-01 10:36:00,IDEA,76.8,76.85,76.75,76.85,10379,0
2016-11-01 10:37:00,IDEA,76.85,76.85,76.75,76.85,15709,0
2016-11-01 10:38:00,IDEA,76.85,76.85,76.8,76.85,5344,0
2016-11-01 10:39:00,IDEA,76.8,76.85,76.8,76.85,1795,0
2016-11-01 10:40:00,IDEA,76.85,76.85,76.8,76.85,2776,0
2016-11-01 10:41:00,IDEA,76.8,76.85,76.8,76.85,1962,0
2016-11-01 10:42:00,IDEA,76.8,76.8,76.75,76.8,22248,0
2016-11-01 10:43:00,IDEA,76.75,76.8,76.75,76.8,2644,0
2016-11-01 10:44:00,IDEA,76.75,76.8,76.7,76.75,20934,0
2016-11-01 10:45:00,IDEA,76.75,76.8,76.7,76.8,4572,0
2016-11-01 10:46:00,IDEA,76.75,76.8,76.75,76.8,2445,0
2016-11-01 10:47:00,IDEA,76.8,76.8,76.75,76.8,3262,0
2016-11-01 10:48:00,IDEA,76.7,76.8,76.7,76.8,2871,0
2016-11-01 10:49:00,IDEA,76.8,76.85,76.75,76.85,3081,0
2016-11-01 10:50:00,IDEA,76.8,76.85,76.75,76.8,2030,0
2016-11-01 10:51:00,IDEA,76.75,76.8,76.7,76.75,9888,0
2016-11-01 10:52:00,IDEA,76.75,76.8,76.7,76.75,4990,0
2016-11-01 10:53:00,IDEA,76.75,76.75,76.7,76.75,14146,0
2016-11-01 10:54:00,IDEA,76.7,76.75,76.7,76.75,1752,0
2016-11-01 10:55:00,IDEA,76.75,76.75,76.7,76.75,3334,0
2016-11-01 10:56:00,IDEA,76.75,76.75,76.7,76.75,2635,0
2016-11-01 10:57:00,IDEA,76.7,76.75,76.7,76.75,3083,0
2016-11-01 10:58:00,IDEA,76.7,76.75,76.65,76.75,14123,0
2016-11-01 10:59:00,IDEA,76.75,76.75,76.65,76.7,2394,0
2016-11-01 11:00:00,IDEA,76.7,76.7,76.65,76.7,6345,0
2016-11-01 11:01:00,IDEA,76.65,76.75,76.65,76.75,13598,0
2016-11-01 11:02:00,IDEA,76.75,76.75,76.7,76.75,1819,0
2016-11-01 11:03:00,IDEA,76.7,76.75,76.7,76.75,6521,0
2016-11-01 11:04:00,IDEA,76.7,76.75,76.7,76.75,2152,0
2016-11-01 11:05:00,IDEA,76.75,76.75,76.7,76.75,3218,0
2016-11-01 11:06:00,IDEA,76.7,76.75,76.7,76.75,1580,0
2016-11-01 11:07:00,IDEA,76.7,76.75,76.7,76.75,7781,0
2016-11-01 11:08:00,IDEA,76.75,76.85,76.7,76.85,24751,0
2016-11-01 11:09:00,IDEA,76.75,76.85,76.75,76.85,5433,0
2016-11-01 11:10:00,IDEA,76.85,77.0,76.85,77.0,26426,0
2016-11-01 11:11:00,IDEA,77.0,77.0,76.95,77.0,29687,0
2016-11-01 11:12:00,IDEA,77.0,77.05,77.0,77.05,10759,0
2016-11-01 11:13:00,IDEA,77.05,77.1,77.0,77.1,8509,0
2016-11-01 11:14:00,IDEA,77.1,77.2,77.05,77.2,30470,0
2016-11-01 11:15:00,IDEA,77.2,77.2,77.1,77.1,13435,0
2016-11-01 11:16:00,IDEA,77.2,77.2,77.1,77.15,8701,0
2016-11-01 11:17:00,IDEA,77.05,77.2,77.0,77.2,10294,0
2016-11-01 11:18:00,IDEA,77.15,77.15,77.0,77.05,11694,0
2016-11-01 11:19:00,IDEA,77.0,77.2,77.0,77.1,11284,0
2016-11-01 11:20:00,IDEA,77.15,77.15,77.05,77.05,3100,0
2016-11-01 11:21:00,IDEA,77.05,77.1,77.0,77.05,9941,0
2016-11-01 11:22:00,IDEA,77.0,77.1,77.0,77.05,4969,0
2016-11-01 11:23:00,IDEA,77.1,77.1,77.05,77.1,8849,0
2016-11-01 11:24:00,IDEA,77.05,77.15,77.0,77.1,18452,0
2016-11-01 11:25:00,IDEA,77.1,77.15,77.0,77.05,15023,0
2016-11-01 11:26:00,IDEA,77.05,77.1,77.0,77.0,2947,0
2016-11-01 11:27:00,IDEA,77.0,77.1,77.0,77.0,2209,0
2016-11-01 11:28:00,IDEA,77.0,77.1,77.0,77.1,16649,0
2016-11-01 11:29:00,IDEA,77.1,77.15,77.05,77.05,4013,0
2016-11-01 11:30:00,IDEA,77.05,77.15,77.0,77.0,13849,0
2016-11-01 11:31:00,IDEA,77.0,77.05,77.0,77.05,1816,0
2016-11-01 11:32:00,IDEA,77.0,77.05,77.0,77.0,3912,0
2016-11-01 11:33:00,IDEA,77.0,77.05,76.85,76.85,50664,0
2016-11-01 11:34:00,IDEA,76.9,77.15,76.85,77.05,72266,0
2016-11-01 11:35:00,IDEA,77.05,77.05,76.85,76.9,50474,0
2016-11-01 11:36:00,IDEA,76.85,77.0,76.85,77.0,16075,0
2016-11-01 11:37:00,IDEA,77.0,77.1,76.9,76.9,43348,0
2016-11-01 11:38:00,IDEA,76.9,77.1,76.9,76.95,50394,0
2016-11-01 11:39:00,IDEA,76.95,77.1,76.95,77.1,57143,0
2016-11-01 11:40:00,IDEA,77.05,77.05,76.85,77.0,118061,0
2016-11-01 11:41:00,IDEA,77.0,77.0,76.85,76.95,65807,0
2016-11-01 11:42:00,IDEA,76.95,77.0,76.8,76.95,72500,0
2016-11-01 11:43:00,IDEA,76.95,76.95,76.8,76.85,20125,0
2016-11-01 11:44:00,IDEA,76.85,76.9,76.75,76.8,48595,0
2016-11-01 11:45:00,IDEA,76.85,76.9,76.8,76.9,14809,0
2016-11-01 11:46:00,IDEA,76.9,77.0,76.9,76.9,18498,0
2016-11-01 11:47:00,IDEA,76.85,77.0,76.85,77.0,17415,0
2016-11-01 11:48:00,IDEA,77.0,77.05,76.95,77.05,28188,0
2016-11-01 11:49:00,IDEA,77.0,77.05,77.0,77.05,1027,0
2016-11-01 11:50:00,IDEA,77.0,77.1,77.0,77.1,6341,0
2016-11-01 11:51:00,IDEA,77.05,77.1,77.0,77.05,8917,0
2016-11-01 11:52:00,IDEA,77.05,77.05,77.0,77.05,1493,0
2016-11-01 11:53:00,IDEA,77.0,77.05,77.0,77.05,3854,0
2016-11-01 11:54:00,IDEA,77.0,77.05,77.0,77.05,1125,0
2016-11-01 11:55:00,IDEA,77.0,77.05,77.0,77.05,3993,0
2016-11-01 11:56:00,IDEA,77.0,77.05,77.0,77.05,2123,0
2016-11-01 11:57:00,IDEA,77.0,77.1,77.0,77.05,7889,0
2016-11-01 11:58:00,IDEA,77.1,77.1,77.05,77.1,11304,0
2016-11-01 11:59:00,IDEA,77.05,77.1,77.05,77.05,1492,0
2016-11-01 12:00:00,IDEA,77.05,77.15,76.85,76.85,82006,0
2016-11-01 12:01:00,IDEA,76.9,76.95,76.85,76.9,6463,0
2016-11-01 12:02:00,IDEA,76.85,76.95,76.85,76.95,6906,0
2016-11-01 12:03:00,IDEA,76.9,77.0,76.9,77.0,11012,0
2016-11-01 12:04:00,IDEA,76.95,77.0,76.95,77.0,3816,0
2016-11-01 12:05:00,IDEA,76.95,77.1,76.95,77.05,11703,0
2016-11-01 12:06:00,IDEA,77.1,77.1,77.0,77.1,3102,0
2016-11-01 12:07:00,IDEA,77.1,77.1,77.0,77.0,4276,0
2016-11-01 12:08:00,IDEA,77.0,77.05,76.95,77.05,7675,0
2016-11-01 12:09:00,IDEA,77.0,77.05,77.0,77.05,2296,0
2016-11-01 12:10:00,IDEA,77.0,77.05,76.95,77.05,7193,0
2016-11-01 12:11:00,IDEA,77.0,77.05,77.0,77.05,3274,0
2016-11-01 12:12:00,IDEA,77.0,77.1,77.0,77.05,14561,0
2016-11-01 12:13:00,IDEA,77.0,77.05,77.0,77.05,4679,0
2016-11-01 12:14:00,IDEA,77.05,77.05,77.0,77.05,2550,0
2016-11-01 12:15:00,IDEA,77.0,77.1,77.0,77.1,11614,0
2016-11-01 12:16:00,IDEA,77.1,77.1,77.05,77.1,3662,0
2016-11-01 12:17:00,IDEA,77.05,77.1,77.0,77.1,3338,0
2016-11-01 12:18:00,IDEA,77.05,77.15,77.05,77.15,54385,0
2016-11-01 12:19:00,IDEA,77.1,77.15,77.1,77.15,3066,0
2016-11-01 12:20:00,IDEA,77.1,77.15,77.1,77.1,5818,0
2016-11-01 12:21:00,IDEA,77.05,77.1,77.0,77.05,27628,0
2016-11-01 12:22:00,IDEA,76.9,77.05,76.85,76.95,58033,0
2016-11-01 12:23:00,IDEA,76.95,77.0,76.9,77.0,9265,0
2016-11-01 12:24:00,IDEA,76.95,77.0,76.8,76.85,66604,0
2016-11-01 12:25:00,IDEA,76.85,76.9,76.85,76.9,13251,0
2016-11-01 12:26:00,IDEA,76.9,76.9,76.8,76.85,28587,0
2016-11-01 12:27:00,IDEA,76.9,76.9,76.85,76.9,6215,0
2016-11-01 12:28:00,IDEA,76.9,76.9,76.85,76.9,3318,0
2016-11-01 12:29:00,IDEA,76.9,76.9,76.85,76.85,3388,0
2016-11-01 12:30:00,IDEA,76.9,76.9,76.85,76.9,3046,0
2016-11-01 12:31:00,IDEA,76.9,76.9,76.85,76.9,8131,0
2016-11-01 12:32:00,IDEA,76.85,76.95,76.85,76.95,7403,0
2016-11-01 12:33:00,IDEA,76.9,76.95,76.85,76.9,10645,0
2016-11-01 12:34:00,IDEA,76.95,76.95,76.85,76.85,10975,0
2016-11-01 12:35:00,IDEA,76.95,76.95,76.85,76.95,3025,0
2016-11-01 12:36:00,IDEA,76.95,77.0,76.9,77.0,15424,0
2016-11-01 12:37:00,IDEA,77.0,77.0,76.9,77.0,5849,0
2016-11-01 12:38:00,IDEA,77.0,77.0,76.9,76.9,3235,0
2016-11-01 12:39:00,IDEA,77.0,77.0,76.9,76.95,2718,0
2016-11-01 12:40:00,IDEA,76.9,76.95,76.8,76.9,21406,0
2016-11-01 12:41:00,IDEA,76.9,76.9,76.85,76.9,2726,0
2016-11-01 12:42:00,IDEA,76.85,76.9,76.8,76.8,6727,0
2016-11-01 12:43:00,IDEA,76.9,76.9,76.8,76.9,7504,0
2016-11-01 12:44:00,IDEA,76.85,76.9,76.8,76.9,3018,0
2016-11-01 12:45:00,IDEA,76.85,76.9,76.85,76.9,2787,0
2016-11-01 12:46:00,IDEA,76.9,76.9,76.85,76.9,11279,0
2016-11-01 12:47:00,IDEA,76.85,76.9,76.85,76.9,1605,0
2016-11-01 12:48:00,IDEA,76.85,76.9,76.85,76.9,1973,0
2016-11-01 12:49:00,IDEA,76.85,76.9,76.8,76.9,1430,0
2016-11-01 12:50:00,IDEA,76.8,76.9,76.8,76.8,4201,0
2016-11-01 12:51:00,IDEA,76.85,76.85,76.8,76.85,1774,0
2016-11-01 12:52:00,IDEA,76.8,76.9,76.8,76.9,4473,0
2016-11-01 12:53:00,IDEA,76.85,76.9,76.85,76.85,2986,0
2016-11-01 12:54:00,IDEA,76.9,76.9,76.8,76.9,14428,0
2016-11-01 12:55:00,IDEA,76.9,76.9,76.85,76.9,10774,0
2016-11-01 12:56:00,IDEA,76.85,76.9,76.85,76.9,2232,0
2016-11-01 12:57:00,IDEA,76.85,76.9,76.85,76.9,2058,0
2016-11-01 12:58:00,IDEA,76.9,76.9,76.85,76.9,6739,0
2016-11-01 12:59:00,IDEA,76.9,76.9,76.85,76.85,1502,0
2016-11-01 13:00:00,IDEA,76.85,76.85,76.8,76.85,5830,0
2016-11-01 13:01:00,IDEA,76.85,76.85,76.8,76.85,11242,0
2016-11-01 13:02:00,IDEA,76.85,76.9,76.8,76.85,2110,0
2016-11-01 13:03:00,IDEA,76.85,76.9,76.85,76.9,8144,0
2016-11-01 13:04:00,IDEA,76.9,76.9,76.85,76.9,9959,0
2016-11-01 13:05:00,IDEA,76.85,76.9,76.85,76.9,2964,0
2016-11-01 13:06:00,IDEA,76.9,76.9,76.9,76.9,1746,0
2016-11-01 13:07:00,IDEA,76.85,76.9,76.85,76.9,1353,0
2016-11-01 13:08:00,IDEA,76.9,76.9,76.9,76.9,1995,0
2016-11-01 13:09:00,IDEA,76.85,76.9,76.85,76.9,1989,0
2016-11-01 13:10:00,IDEA,76.9,76.9,76.85,76.9,1446,0
2016-11-01 13:11:00,IDEA,76.9,76.9,76.85,76.9,3839,0
2016-11-01 13:12:00,IDEA,76.9,76.9,76.85,76.9,2409,0
2016-11-01 13:13:00,IDEA,76.9,76.9,76.85,76.9,1716,0
2016-11-01 13:14:00,IDEA,76.9,76.9,76.85,76.9,1220,0
2016-11-01 13:15:00,IDEA,76.85,76.9,76.85,76.9,5817,0
2016-11-01 13:16:00,IDEA,76.9,76.95,76.85,76.9,5887,0
2016-11-01 13:17:00,IDEA,76.9,76.95,76.85,76.9,1099,0
2016-11-01 13:18:00,IDEA,76.85,76.9,76.85,76.9,1920,0
2016-11-01 13:19:00,IDEA,76.9,76.9,76.85,76.9,3259,0
2016-11-01 13:20:00,IDEA,76.9,76.9,76.85,76.9,11117,0
2016-11-01 13:21:00,IDEA,76.9,76.9,76.85,76.9,1944,0
2016-11-01 13:22:00,IDEA,76.9,76.9,76.85,76.9,2081,0
2016-11-01 13:23:00,IDEA,76.9,76.9,76.9,76.9,5650,0
2016-11-01 13:24:00,IDEA,76.9,76.9,76.85,76.9,4646,0
2016-11-01 13:25:00,IDEA,76.9,76.9,76.9,76.9,1669,0
2016-11-01 13:26:00,IDEA,76.9,76.9,76.85,76.9,10228,0
2016-11-01 13:27:00,IDEA,76.95,76.95,76.9,76.95,4769,0
2016-11-01 13:28:00,IDEA,76.95,76.95,76.9,76.95,1507,0
2016-11-01 13:29:00,IDEA,76.95,77.0,76.95,77.0,10021,0
2016-11-01 13:30:00,IDEA,77.0,77.0,76.95,76.95,11365,0
2016-11-01 13:31:00,IDEA,76.95,76.95,76.95,76.95,1261,0
2016-11-01 13:32:00,IDEA,76.9,76.9,76.85,76.9,5628,0
2016-11-01 13:33:00,IDEA,76.9,76.9,76.85,76.85,7543,0
2016-11-01 13:34:00,IDEA,76.85,76.95,76.85,76.9,17270,0
2016-11-01 13:35:00,IDEA,76.9,76.95,76.9,76.95,3704,0
2016-11-01 13:36:00,IDEA,76.9,76.95,76.9,76.95,4064,0
2016-11-01 13:37:00,IDEA,76.95,76.95,76.9,76.95,9872,0
2016-11-01 13:38:00,IDEA,76.95,76.95,76.95,76.95,875,0
2016-11-01 13:39:00,IDEA,76.95,76.95,76.9,76.95,1126,0
2016-11-01 13:40:00,IDEA,76.9,76.95,76.9,76.95,2576,0
2016-11-01 13:41:00,IDEA,76.95,76.95,76.9,76.95,1182,0
2016-11-01 13:42:00,IDEA,76.95,76.95,76.95,76.95,17441,0
2016-11-01 13:43:00,IDEA,76.95,76.95,76.9,76.95,4350,0
2016-11-01 13:44:00,IDEA,76.95,77.0,76.95,77.0,2981,0
2016-11-01 13:45:00,IDEA,77.0,77.0,76.95,77.0,1446,0
2016-11-01 13:46:00,IDEA,77.0,77.0,76.95,77.0,4693,0
2016-11-01 13:47:00,IDEA,77.0,77.05,77.0,77.05,21316,0
2016-11-01 13:48:00,IDEA,77.0,77.05,77.0,77.05,2952,0
2016-11-01 13:49:00,IDEA,77.05,77.05,77.0,77.05,1417,0
2016-11-01 13:50:00,IDEA,77.0,77.1,77.0,77.05,15947,0
2016-11-01 13:51:00,IDEA,77.05,77.05,76.95,77.05,19797,0
2016-11-01 13:52:00,IDEA,77.0,77.05,76.95,77.05,2983,0
2016-11-01 13:53:00,IDEA,77.05,77.05,77.0,77.0,2776,0
2016-11-01 13:54:00,IDEA,77.0,77.0,77.0,77.0,1414,0
2016-11-01 13:55:00,IDEA,77.0,77.0,76.95,77.0,1882,0
2016-11-01 13:56:00,IDEA,76.95,76.95,76.95,76.95,3737,0
2016-11-01 13:57:00,IDEA,76.95,76.95,76.9,76.95,2816,0
2016-11-01 13:58:00,IDEA,76.95,76.95,76.85,76.9,12443,0
2016-11-01 13:59:00,IDEA,76.9,77.0,76.9,77.0,8085,0
2016-11-01 14:00:00,IDEA,77.0,77.0,76.95,77.0,2176,0
2016-11-01 14:01:00,IDEA,77.0,77.0,76.9,76.95,5123,0
2016-11-01 14:02:00,IDEA,77.0,77.0,76.95,77.0,1925,0
2016-11-01 14:03:00,IDEA,77.0,77.0,76.95,76.95,1251,0
2016-11-01 14:04:00,IDEA,76.95,76.95,76.95,76.95,1476,0
2016-11-01 14:05:00,IDEA,77.0,77.0,76.9,76.95,1176,0
2016-11-01 14:06:00,IDEA,76.95,77.0,76.9,77.0,14632,0
2016-11-01 14:07:00,IDEA,77.0,77.0,76.95,77.0,1523,0
2016-11-01 14:08:00,IDEA,77.0,77.0,76.9,76.9,4919,0
2016-11-01 14:09:00,IDEA,76.95,76.95,76.9,76.95,1716,0
2016-11-01 14:10:00,IDEA,76.9,76.95,76.9,76.95,2793,0
2016-11-01 14:11:00,IDEA,76.95,76.95,76.9,76.95,2563,0
2016-11-01 14:12:00,IDEA,76.9,76.95,76.9,76.9,2172,0
2016-11-01 14:13:00,IDEA,76.9,76.9,76.8,76.85,27002,0
2016-11-01 14:14:00,IDEA,76.8,76.9,76.8,76.9,3056,0
2016-11-01 14:15:00,IDEA,76.9,76.95,76.9,76.95,5332,0
2016-11-01 14:16:00,IDEA,76.95,76.95,76.9,76.95,3324,0
2016-11-01 14:17:00,IDEA,76.9,76.95,76.9,76.95,4111,0
2016-11-01 14:18:00,IDEA,76.9,76.95,76.9,76.9,4400,0
2016-11-01 14:19:00,IDEA,76.95,77.0,76.9,76.9,15489,0
2016-11-01 14:20:00,IDEA,77.0,77.0,76.9,77.0,1904,0
2016-11-01 14:21:00,IDEA,76.95,77.0,76.95,77.0,2821,0
2016-11-01 14:22:00,IDEA,77.0,77.0,76.9,76.9,4420,0
2016-11-01 14:23:00,IDEA,76.95,76.95,76.95,76.95,981,0
2016-11-01 14:24:00,IDEA,76.95,76.95,76.95,76.95,4625,0
2016-11-01 14:25:00,IDEA,76.95,76.95,76.9,76.95,1765,0
2016-11-01 14:26:00,IDEA,76.95,76.95,76.9,76.9,11434,0
2016-11-01 14:27:00,IDEA,76.9,76.95,76.9,76.95,1272,0
2016-11-01 14:28:00,IDEA,76.95,76.95,76.9,76.95,2432,0
2016-11-01 14:29:00,IDEA,76.9,76.95,76.85,76.9,9394,0
2016-11-01 14:30:00,IDEA,76.85,76.85,76.75,76.85,14960,0
2016-11-01 14:31:00,IDEA,76.8,76.8,76.65,76.65,16979,0
2016-11-01 14:32:00,IDEA,76.7,76.7,76.6,76.65,5831,0
2016-11-01 14:33:00,IDEA,76.65,76.75,76.6,76.65,12617,0
2016-11-01 14:34:00,IDEA,76.7,76.75,76.7,76.7,27598,0
2016-11-01 14:35:00,IDEA,76.8,76.8,76.45,76.65,79807,0
2016-11-01 14:36:00,IDEA,76.65,76.75,76.6,76.75,9322,0
2016-11-01 14:37:00,IDEA,76.7,76.7,76.6,76.6,8244,0
2016-11-01 14:38:00,IDEA,76.6,76.65,76.55,76.65,7962,0
2016-11-01 14:39:00,IDEA,76.6,76.65,76.55,76.6,6080,0
2016-11-01 14:40:00,IDEA,76.6,76.6,76.4,76.4,27534,0
2016-11-01 14:41:00,IDEA,76.4,76.5,76.4,76.5,15705,0
2016-11-01 14:42:00,IDEA,76.5,76.55,76.4,76.5,7290,0
2016-11-01 14:43:00,IDEA,76.5,76.65,76.45,76.65,54647,0
2016-11-01 14:44:00,IDEA,76.6,76.65,76.5,76.6,5113,0
2016-11-01 14:45:00,IDEA,76.6,76.65,76.5,76.5,14998,0
2016-11-01 14:46:00,IDEA,76.5,76.5,76.4,76.45,2071,0
2016-11-01 14:47:00,IDEA,76.45,76.55,76.4,76.55,7071,0
2016-11-01 14:48:00,IDEA,76.55,76.55,76.45,76.5,2182,0
2016-11-01 14:49:00,IDEA,76.45,76.6,76.45,76.6,7409,0
2016-11-01 14:50:00,IDEA,76.6,76.6,76.55,76.6,3762,0
2016-11-01 14:51:00,IDEA,76.55,76.6,76.5,76.6,9469,0
2016-11-01 14:52:00,IDEA,76.55,76.6,76.55,76.6,3469,0
2016-11-01 14:53:00,IDEA,76.6,76.6,76.6,76.6,3175,0
2016-11-01 14:54:00,IDEA,76.6,76.6,76.5,76.55,4549,0
2016-11-01 14:55:00,IDEA,76.55,76.55,76.55,76.55,1934,0
2016-11-01 14:56:00,IDEA,76.55,76.6,76.55,76.6,5196,0
2016-11-01 14:57:00,IDEA,76.6,76.6,76.55,76.6,17311,0
2016-11-01 14:58:00,IDEA,76.6,76.6,76.6,76.6,2774,0
2016-11-01 14:59:00,IDEA,76.6,76.65,76.6,76.65,3092,0
2016-11-01 15:00:00,IDEA,76.6,76.65,76.6,76.65,1789,0
2016-11-01 15:01:00,IDEA,76.6,76.85,76.6,76.6,63142,0
2016-11-01 15:02:00,IDEA,76.6,76.7,76.6,76.6,4774,0
2016-11-01 15:03:00,IDEA,76.6,76.75,76.6,76.75,4265,0
2016-11-01 15:04:00,IDEA,76.65,76.75,76.65,76.7,7716,0
2016-11-01 15:05:00,IDEA,76.75,76.8,76.75,76.75,6508,0
2016-11-01 15:06:00,IDEA,76.75,76.75,76.55,76.55,34910,0
2016-11-01 15:07:00,IDEA,76.55,76.65,76.55,76.6,4407,0
2016-11-01 15:08:00,IDEA,76.55,76.55,76.4,76.45,34152,0
2016-11-01 15:09:00,IDEA,76.45,76.6,76.45,76.55,10714,0
2016-11-01 15:10:00,IDEA,76.65,76.65,76.55,76.55,9526,0
2016-11-01 15:11:00,IDEA,76.55,76.6,76.5,76.55,3928,0
2016-11-01 15:12:00,IDEA,76.5,76.5,76.35,76.4,31107,0
