TATAPOWER,20161101,10:09,77.05,77.10,77.05,77.10,6474,0
TATAPOWER,20161101,10:10,77.10,77.10,77.05,77.10,9589,0
TATAPOWER,20161101,10:11,77.10,77.10,77.10,77.10,6716,0
TATAPOWER,20161101,10:12,77.10,77.15,77.10,77.15,8409,0
TATAPOWER,20161101,10:13,77.10,77.15,77.10,77.15,21974,0
TATAPOWER,20161101,10:14,77.15,77.15,77.00,77.00,21521,0
TATAPOWER,20161101,10:15,77.05,77.10,77.00,77.10,16292,0
TATAPOWER,20161101,10:16,77.10,77.10,77.00,77.00,7948,0
TATAPOWER,20161101,10:17,77.00,77.05,76.95,77.05,20811,0
TATAPOWER,20161101,10:18,77.05,77.05,76.95,77.00,10723,0
TATAPOWER,20161101,10:19,77.00,77.00,76.95,77.00,2287,0
TATAPOWER,20161101,10:20,77.00,77.00,76.95,77.00,2261,0
TATAPOWER,20161101,10:21,77.00,77.05,76.95,77.00,14820,0
TATAPOWER,20161101,10:22,76.95,77.00,76.95,77.00,3306,0
TATAPOWER,20161101,10:23,77.00,77.00,76.95,76.95,3300,0
TATAPOWER,20161101,10:24,76.95,77.00,76.95,77.00,5838,0
TATAPOWER,20161101,10:25,77.00,77.00,76.95,77.00,1457,0
TATAPOWER,20161101,10:26,76.95,77.05,76.95,76.95,19266,0
TATAPOWER,20161101,10:27,77.00,77.00,76.95,76.95,12347,0
TATAPOWER,20161101,10:28,77.00,77.00,76.95,76.95,1621,0
TATAPOWER,20161101,10:29,76.95,77.00,76.95,77.00,8924,0
TATAPOWER,20161101,10:30,76.95,77.00,76.95,77.00,3208,0
TATAPOWER,20161101,10:31,77.00,77.00,76.95,77.00,8415,0
TATAPOWER,20161101,10:32,77.00,77.00,76.95,76.95,12176,0
TATAPOWER,20161101,10:33,77.00,77.00,76.95,77.00,12098,0
TATAPOWER,20161101,10:34,76.95,77.05,76.95,77.00,73158,0
TATAPOWER,20161101,10:35,77.00,77.05,77.00,77.00,37021,0
TATAPOWER,20161101,10:36,77.00,77.00,76.95,77.00,2584,0
TATAPOWER,20161101,10:37,77.00,77.10,76.95,77.10,47006,0
TATAPOWER,20161101,10:38,77.00,77.05,77.00,77.00,39920,0
TATAPOWER,20161101,10:39,77.00,77.00,76.95,77.00,5701,0
TATAPOWER,20161101,10:40,76.95,77.00,76.95,77.00,4728,0
TATAPOWER,20161101,10:41,77.00,77.00,76.90,76.95,9143,0
TATAPOWER,20161101,10:42,76.90,76.95,76.90,76.95,12636,0
TATAPOWER,20161101,10:43,77.00,77.00,76.90,76.95,4683,0
TATAPOWER,20161101,10:44,76.90,76.95,76.90,76.95,2060,0
TATAPOWER,20161101,10:45,76.95,76.95,76.80,76.85,28688,0
TATAPOWER,20161101,10:46,76.80,76.85,76.80,76.80,8936,0
TATAPOWER,20161101,10:47,76.80,76.85,76.75,76.85,15557,0
TATAPOWER,20161101,10:48,76.85,76.85,76.80,76.85,4763,0
TATAPOWER,20161101,10:49,76.85,76.85,76.80,76.85,4514,0
TATAPOWER,20161101,10:50,76.85,76.85,76.80,76.85,6118,0
TATAPOWER,20161101,10:51,76.85,76.85,76.80,76.85,2942,0
TATAPOWER,20161101,10:52,76.80,76.85,76.80,76.85,5434,0
TATAPOWER,20161101,10:53,76.85,76.85,76.80,76.85,3748,0
TATAPOWER,20161101,10:54,76.80,76.85,76.80,76.85,7271,0
TATAPOWER,20161101,10:55,76.80,76.85,76.80,76.85,6684,0
TATAPOWER,20161101,10:56,76.85,76.85,76.80,76.80,16507,0
TATAPOWER,20161101,10:57,76.80,76.80,76.75,76.80,8648,0
TATAPOWER,20161101,10:58,76.80,76.80,76.75,76.80,2756,0
TATAPOWER,20161101,10:59,76.75,76.80,76.55,76.60,36182,0
TATAPOWER,20161101,11:00,76.65,76.65,76.60,76.65,12607,0
TATAPOWER,20161101,11:01,76.65,76.70,76.60,76.65,8888,0
TATAPOWER,20161101,11:02,76.65,76.70,76.65,76.70,6046,0
TATAPOWER,20161101,11:03,76.65,76.80,76.65,76.80,15914,0
TATAPOWER,20161101,11:04,76.80,76.80,76.75,76.75,937,0
TATAPOWER,20161101,11:05,76.80,76.80,76.75,76.75,2248,0
TATAPOWER,20161101,11:06,76.75,76.80,76.75,76.80,13769,0
TATAPOWER,20161101,11:07,76.80,76.90,76.80,76.90,6569,0
TATAPOWER,20161101,11:08,76.90,76.90,76.85,76.85,2573,0
TATAPOWER,20161101,11:09,76.85,76.95,76.85,76.95,17333,0
TATAPOWER,20161101,11:10,76.90,76.95,76.90,76.95,8084,0
TATAPOWER,20161101,11:11,76.90,77.00,76.90,76.95,12075,0
TATAPOWER,20161101,11:12,76.95,76.95,76.90,76.95,1755,0
TATAPOWER,20161101,11:13,76.95,77.00,76.90,76.90,6347,0
TATAPOWER,20161101,11:14,76.90,76.95,76.80,76.90,7589,0
TATAPOWER,20161101,11:15,76.80,76.95,76.80,76.95,4216,0
TATAPOWER,20161101,11:16,76.90,76.95,76.90,76.95,3319,0
TATAPOWER,20161101,11:17,76.90,77.00,76.90,76.95,32989,0
TATAPOWER,20161101,11:18,76.95,77.05,76.95,77.00,61222,0
TATAPOWER,20161101,11:19,77.00,77.00,76.95,77.00,12372,0
TATAPOWER,20161101,11:20,76.95,77.00,76.90,76.90,26562,0
TATAPOWER,20161101,11:21,76.90,76.95,76.90,76.95,1719,0
TATAPOWER,20161101,11:22,76.90,76.95,76.90,76.90,4057,0
TATAPOWER,20161101,11:23,76.90,76.95,76.90,76.95,3642,0
TATAPOWER,20161101,11:24,76.90,76.95,76.90,76.95,2510,0
TATAPOWER,20161101,11:25,76.90,77.00,76.90,77.00,7263,0
TATAPOWER,20161101,11:26,76.95,77.00,76.95,77.00,3883,0
TATAPOWER,20161101,11:27,76.95,77.00,76.95,77.00,4840,0
TATAPOWER,20161101,11:28,76.95,77.00,76.95,77.00,16624,0
TATAPOWER,20161101,11:29,76.95,77.00,76.95,77.00,10300,0
TATAPOWER,20161101,11:30,77.00,77.00,76.95,77.00,12313,0
TATAPOWER,20161101,11:31,77.05,77.05,76.90,76.90,12178,0
TATAPOWER,20161101,11:32,76.95,77.05,76.95,77.00,39025,0
TATAPOWER,20161101,11:33,77.00,77.05,76.95,77.00,3848,0
TATAPOWER,20161101,11:34,77.00,77.05,77.00,77.00,52594,0
TATAPOWER,20161101,11:35,77.00,77.00,76.95,76.95,2273,0
TATAPOWER,20161101,11:36,76.95,77.00,76.95,77.00,9653,0
TATAPOWER,20161101,11:37,77.00,77.05,76.95,77.00,56122,0
TATAPOWER,20161101,11:38,77.00,77.10,76.95,76.95,87581,0
TATAPOWER,20161101,11:39,77.00,77.00,76.95,77.00,1850,0
TATAPOWER,20161101,11:40,77.00,77.00,76.95,77.00,3091,0
TATAPOWER,20161101,11:41,77.00,77.00,76.95,77.00,20347,0
TATAPOWER,20161101,11:42,76.95,77.00,76.90,76.90,7704,0
TATAPOWER,20161101,11:43,76.95,76.95,76.90,76.95,2256,0
TATAPOWER,20161101,11:44,76.90,76.95,76.90,76.95,1717,0
TATAPOWER,20161101,11:45,76.90,76.95,76.90,76.95,1746,0
TATAPOWER,20161101,11:46,76.90,76.95,76.90,76.90,1053,0
TATAPOWER,20161101,11:47,76.90,76.95,76.90,76.95,2924,0
TATAPOWER,20161101,11:48,76.95,76.95,76.90,76.95,3659,0
TATAPOWER,20161101,11:49,76.90,77.05,76.90,77.00,55081,0
TATAPOWER,20161101,11:50,77.00,77.10,77.00,77.05,88022,0
TATAPOWER,20161101,11:51,77.05,77.10,77.00,77.05,70447,0
TATAPOWER,20161101,11:52,77.05,77.10,77.00,77.00,26547,0
TATAPOWER,20161101,11:53,77.05,77.05,76.90,77.05,13161,0
TATAPOWER,20161101,11:54,77.05,77.05,77.00,77.00,5707,0
TATAPOWER,20161101,11:55,77.05,77.10,77.00,77.10,3806,0
TATAPOWER,20161101,11:56,77.10,77.10,77.05,77.05,642,0
TATAPOWER,20161101,11:57,77.05,77.10,77.05,77.10,3738,0
TATAPOWER,20161101,11:58,77.05,77.10,77.05,77.10,21028,0
TATAPOWER,20161101,11:59,77.05,77.10,77.05,77.10,8486,0
TATAPOWER,20161101,12:00,77.05,77.15,77.05,77.15,21787,0
TATAPOWER,20161101,12:01,77.10,77.15,77.10,77.10,2415,0
TATAPOWER,20161101,12:02,77.15,77.15,77.10,77.15,21081,0
TATAPOWER,20161101,12:03,77.15,77.25,77.15,77.25,59776,0
TATAPOWER,20161101,12:04,77.25,77.30,77.25,77.25,16231,0
TATAPOWER,20161101,12:05,77.25,77.35,77.25,77.30,23063,0
TATAPOWER,20161101,12:06,77.30,77.35,77.30,77.35,8430,0
TATAPOWER,20161101,12:07,77.30,77.45,77.30,77.45,30130,0
TATAPOWER,20161101,12:08,77.35,77.60,77.35,77.60,23197,0
TATAPOWER,20161101,12:09,77.65,77.65,77.55,77.55,41419,0
TATAPOWER,20161101,12:10,77.55,77.60,77.45,77.60,29906,0
TATAPOWER,20161101,12:11,77.55,77.60,77.45,77.55,19990,0
TATAPOWER,20161101,12:12,77.65,77.65,77.55,77.60,13777,0
TATAPOWER,20161101,12:13,77.55,77.60,77.50,77.60,4371,0
TATAPOWER,20161101,12:14,77.55,77.65,77.55,77.60,2361,0
TATAPOWER,20161101,12:15,77.60,77.70,77.60,77.65,41977,0
TATAPOWER,20161101,12:16,77.60,77.65,77.60,77.65,3244,0
TATAPOWER,20161101,12:17,77.60,77.65,77.60,77.60,2458,0
TATAPOWER,20161101,12:18,77.60,77.75,77.60,77.75,32362,0
TATAPOWER,20161101,12:19,77.75,77.85,77.75,77.80,3823,0
TATAPOWER,20161101,12:20,77.80,77.85,77.80,77.80,13662,0
TATAPOWER,20161101,12:21,77.80,77.85,77.80,77.80,8831,0
TATAPOWER,20161101,12:22,77.80,77.85,77.80,77.85,18962,0
TATAPOWER,20161101,12:23,77.85,77.85,77.80,77.80,12786,0
TATAPOWER,20161101,12:24,77.80,77.90,77.80,77.90,8051,0
TATAPOWER,20161101,12:25,77.95,77.95,77.90,77.90,12184,0
TATAPOWER,20161101,12:26,77.90,77.95,77.90,77.90,8772,0
TATAPOWER,20161101,12:27,77.90,77.95,77.90,77.90,6617,0
TATAPOWER,20161101,12:28,77.90,77.95,77.90,77.95,12792,0
TATAPOWER,20161101,12:29,77.90,77.95,77.85,77.85,8194,0
TATAPOWER,20161101,12:30,77.85,77.95,77.85,77.85,3406,0
TATAPOWER,20161101,12:31,77.85,77.90,77.80,77.85,6930,0
TATAPOWER,20161101,12:32,77.85,77.90,77.85,77.85,1538,0
TATAPOWER,20161101,12:33,77.85,77.90,77.85,77.90,12328,0
TATAPOWER,20161101,12:34,77.85,77.90,77.85,77.85,10609,0
TATAPOWER,20161101,12:35,77.90,78.00,77.90,77.95,8763,0
TATAPOWER,20161101,12:36,77.95,78.00,77.85,77.95,13388,0
TATAPOWER,20161101,12:37,78.00,78.00,77.90,77.95,3821,0
TATAPOWER,20161101,12:38,77.90,77.95,77.90,77.90,14832,0
TATAPOWER,20161101,12:39,77.95,77.95,77.85,77.90,33627,0
TATAPOWER,20161101,12:40,77.90,77.90,77.90,77.90,13978,0
TATAPOWER,20161101,12:41,77.90,78.00,77.90,78.00,59566,0
TATAPOWER,20161101,12:42,78.05,78.05,78.00,78.00,37448,0
TATAPOWER,20161101,12:43,78.05,78.05,78.00,78.00,15018,0
TATAPOWER,20161101,12:44,78.05,78.10,78.00,78.10,22231,0
TATAPOWER,20161101,12:45,78.10,78.15,78.05,78.15,13050,0
TATAPOWER,20161101,12:46,78.15,78.15,78.10,78.10,6733,0
TATAPOWER,20161101,12:47,78.15,78.25,78.15,78.25,23208,0
TATAPOWER,20161101,12:48,78.25,78.30,78.20,78.30,21939,0
TATAPOWER,20161101,12:49,78.25,78.30,78.25,78.25,3489,0
TATAPOWER,20161101,12:50,78.30,78.30,78.20,78.25,9734,0
TATAPOWER,20161101,12:51,78.25,78.25,78.20,78.25,1443,0
TATAPOWER,20161101,12:52,78.25,78.30,78.20,78.25,3544,0
TATAPOWER,20161101,12:53,78.20,78.30,78.20,78.25,15709,0
TATAPOWER,20161101,12:54,78.35,78.65,78.25,78.60,57977,0
TATAPOWER,20161101,12:55,78.60,78.95,78.60,78.80,107833,0
TATAPOWER,20161101,12:56,78.80,78.90,78.75,78.75,19839,0
TATAPOWER,20161101,12:57,78.70,78.80,78.65,78.65,4743,0
TATAPOWER,20161101,12:58,78.70,78.70,78.60,78.70,8810,0
TATAPOWER,20161101,12:59,78.65,78.65,78.55,78.55,18194,0
TATAPOWER,20161101,13:00,78.55,78.55,78.50,78.50,4563,0
TATAPOWER,20161101,13:01,78.50,78.70,78.50,78.70,19567,0
TATAPOWER,20161101,13:02,78.70,78.80,78.70,78.75,11903,0
TATAPOWER,20161101,13:03,78.75,78.80,78.70,78.75,14347,0
TATAPOWER,20161101,13:04,78.75,78.75,78.65,78.65,2499,0
TATAPOWER,20161101,13:05,78.75,78.75,78.70,78.70,1969,0
TATAPOWER,20161101,13:06,78.70,78.75,78.70,78.70,2200,0
TATAPOWER,20161101,13:07,78.75,78.80,78.75,78.80,1470,0
TATAPOWER,20161101,13:08,78.80,78.80,78.75,78.75,3811,0
TATAPOWER,20161101,13:09,78.75,78.80,78.75,78.75,7483,0
TATAPOWER,20161101,13:10,78.75,78.80,78.75,78.75,1432,0
TATAPOWER,20161101,13:11,78.75,78.80,78.75,78.75,1625,0
TATAPOWER,20161101,13:12,78.75,78.75,78.70,78.70,5259,0
TATAPOWER,20161101,13:13,78.75,78.75,78.70,78.75,1617,0
TATAPOWER,20161101,13:14,78.75,78.75,78.70,78.70,6511,0
TATAPOWER,20161101,13:15,78.75,78.75,78.70,78.70,4230,0
TATAPOWER,20161101,13:16,78.70,78.75,78.70,78.75,8711,0
TATAPOWER,20161101,13:17,78.70,78.75,78.70,78.75,5570,0
TATAPOWER,20161101,13:18,78.70,78.75,78.70,78.75,850,0
TATAPOWER,20161101,13:19,78.75,78.75,78.70,78.75,19498,0
TATAPOWER,20161101,13:20,78.75,78.75,78.70,78.70,2758,0
TATAPOWER,20161101,13:21,78.70,78.75,78.70,78.70,265,0
TATAPOWER,20161101,13:22,78.70,78.75,78.70,78.70,1839,0
TATAPOWER,20161101,13:23,78.75,78.75,78.70,78.75,16794,0
TATAPOWER,20161101,13:24,78.70,78.80,78.70,78.80,18430,0
TATAPOWER,20161101,13:25,78.80,78.85,78.80,78.85,7137,0
TATAPOWER,20161101,13:26,78.85,78.90,78.80,78.90,29528,0
TATAPOWER,20161101,13:27,78.90,78.95,78.90,78.90,9678,0
TATAPOWER,20161101,13:28,78.90,78.95,78.90,78.90,3411,0
TATAPOWER,20161101,13:29,78.95,78.95,78.90,78.95,5409,0
TATAPOWER,20161101,13:30,78.95,78.95,78.90,78.95,3998,0
TATAPOWER,20161101,13:31,78.90,78.95,78.90,78.95,3137,0
TATAPOWER,20161101,13:32,78.90,78.95,78.90,78.90,14781,0
TATAPOWER,20161101,13:33,78.90,78.90,78.80,78.85,1037,0
TATAPOWER,20161101,13:34,78.80,78.95,78.80,78.95,22255,0
TATAPOWER,20161101,13:35,78.85,78.95,78.85,78.95,5172,0
TATAPOWER,20161101,13:36,78.95,79.00,78.95,78.95,12895,0
TATAPOWER,20161101,13:37,79.00,79.00,78.95,79.00,13100,0
TATAPOWER,20161101,13:38,78.95,79.00,78.90,78.90,9657,0
TATAPOWER,20161101,13:39,78.90,78.95,78.85,78.90,4850,0
TATAPOWER,20161101,13:40,78.90,78.90,78.85,78.90,3258,0
TATAPOWER,20161101,13:41,78.85,78.85,78.60,78.65,46151,0
TATAPOWER,20161101,13:42,78.60,78.70,78.60,78.70,15191,0
TATAPOWER,20161101,13:43,78.65,78.80,78.65,78.80,29483,0
TATAPOWER,20161101,13:44,78.80,78.80,78.75,78.75,3243,0
TATAPOWER,20161101,13:45,78.80,78.85,78.80,78.85,890,0
TATAPOWER,20161101,13:46,78.85,78.90,78.80,78.85,13392,0
TATAPOWER,20161101,13:47,78.90,78.90,78.85,78.85,1966,0
TATAPOWER,20161101,13:48,78.90,78.90,78.85,78.90,7017,0
TATAPOWER,20161101,13:49,78.90,78.90,78.85,78.90,1209,0
TATAPOWER,20161101,13:50,78.90,78.95,78.90,78.95,7360,0
TATAPOWER,20161101,13:51,78.95,78.95,78.90,78.90,12722,0
TATAPOWER,20161101,13:52,78.95,78.95,78.90,78.95,2217,0
TATAPOWER,20161101,13:53,78.95,78.95,78.85,78.90,8328,0
TATAPOWER,20161101,13:54,78.90,79.00,78.90,78.95,9139,0
TATAPOWER,20161101,13:55,78.95,79.05,78.95,79.05,18017,0
TATAPOWER,20161101,13:56,79.05,79.25,79.05,79.15,57819,0
TATAPOWER,20161101,13:57,79.15,79.15,79.05,79.10,6972,0
TATAPOWER,20161101,13:58,79.10,79.15,79.05,79.10,6761,0
TATAPOWER,20161101,13:59,79.10,79.15,79.10,79.15,2155,0
TATAPOWER,20161101,14:00,79.10,79.15,79.10,79.10,4261,0
TATAPOWER,20161101,14:01,79.15,79.20,79.10,79.20,1559,0
TATAPOWER,20161101,14:02,79.20,79.20,79.15,79.20,11200,0
TATAPOWER,20161101,14:03,79.15,79.25,79.15,79.25,34296,0
TATAPOWER,20161101,14:04,79.30,79.50,79.30,79.50,45379,0
TATAPOWER,20161101,14:05,79.45,79.50,79.40,79.40,18031,0
TATAPOWER,20161101,14:06,79.45,79.50,79.45,79.50,12330,0
TATAPOWER,20161101,14:07,79.50,79.50,79.40,79.40,11155,0
TATAPOWER,20161101,14:08,79.45,79.45,79.40,79.45,10207,0
TATAPOWER,20161101,14:09,79.40,79.45,79.35,79.35,12298,0
TATAPOWER,20161101,14:10,79.30,79.30,79.00,79.10,15257,0
TATAPOWER,20161101,14:11,79.05,79.10,78.90,79.00,23897,0
TATAPOWER,20161101,14:12,78.95,78.95,78.85,78.85,9308,0
TATAPOWER,20161101,14:13,78.85,78.85,78.65,78.80,7924,0
TATAPOWER,20161101,14:14,78.70,78.80,78.70,78.80,3994,0
TATAPOWER,20161101,14:15,78.80,78.80,78.75,78.80,1454,0
TATAPOWER,20161101,14:16,78.80,78.85,78.75,78.85,11975,0
TATAPOWER,20161101,14:17,78.85,78.85,78.85,78.85,3807,0
TATAPOWER,20161101,14:18,78.85,78.85,78.80,78.85,2620,0
TATAPOWER,20161101,14:19,78.80,78.85,78.65,78.65,17264,0
TATAPOWER,20161101,14:20,78.70,78.70,78.65,78.65,37554,0
TATAPOWER,20161101,14:21,78.65,78.65,78.60,78.65,17197,0
TATAPOWER,20161101,14:22,78.65,78.70,78.60,78.65,15656,0
TATAPOWER,20161101,14:23,78.65,78.70,78.65,78.70,27668,0
TATAPOWER,20161101,14:24,78.65,78.70,78.65,78.65,3282,0
TATAPOWER,20161101,14:25,78.70,78.70,78.65,78.70,6225,0
TATAPOWER,20161101,14:26,78.70,78.70,78.65,78.70,1169,0
TATAPOWER,20161101,14:27,78.70,78.70,78.70,78.70,10225,0
TATAPOWER,20161101,14:28,78.65,78.70,78.60,78.60,28124,0
TATAPOWER,20161101,14:29,78.65,78.65,78.10,78.10,54869,0
TATAPOWER,20161101,14:30,78.15,78.25,78.10,78.25,27750,0
TATAPOWER,20161101,14:31,78.25,78.25,78.20,78.20,5488,0
TATAPOWER,20161101,14:32,78.20,78.25,78.15,78.25,11320,0
TATAPOWER,20161101,14:33,78.30,78.35,78.15,78.35,28557,0
TATAPOWER,20161101,14:34,78.30,78.45,78.30,78.40,14275,0
TATAPOWER,20161101,14:35,78.45,78.45,78.30,78.35,19458,0
TATAPOWER,20161101,14:36,78.40,78.45,78.30,78.45,14460,0
TATAPOWER,20161101,14:37,78.45,78.45,78.40,78.45,2212,0
TATAPOWER,20161101,14:38,78.45,78.45,78.25,78.25,26910,0
TATAPOWER,20161101,14:39,78.25,78.35,78.25,78.30,2447,0
TATAPOWER,20161101,14:40,78.25,78.30,78.25,78.30,4639,0
TATAPOWER,20161101,14:41,78.25,78.35,78.25,78.35,24944,0
TATAPOWER,20161101,14:42,78.35,78.35,78.30,78.35,10128,0
TATAPOWER,20161101,14:43,78.35,78.45,78.35,78.40,6231,0
TATAPOWER,20161101,14:44,78.40,78.45,78.40,78.45,8808,0
TATAPOWER,20161101,14:45,78.45,78.55,78.45,78.50,14419,0
TATAPOWER,20161101,14:46,78.50,78.55,78.50,78.55,8219,0
TATAPOWER,20161101,14:47,78.50,78.55,78.50,78.50,1222,0
TATAPOWER,20161101,14:48,78.50,78.55,78.50,78.55,5539,0
TATAPOWER,20161101,14:49,78.55,78.55,78.50,78.55,3861,0
TATAPOWER,20161101,14:50,78.55,78.55,78.50,78.55,1182,0
TATAPOWER,20161101,14:51,78.55,78.55,78.50,78.55,3623,0
TATAPOWER,20161101,14:52,78.50,78.55,78.50,78.50,9849,0
TATAPOWER,20161101,14:53,78.55,78.55,78.50,78.55,1892,0
TATAPOWER,20161101,14:54,78.55,78.65,78.55,78.65,42499,0
TATAPOWER,20161101,14:55,78.60,78.65,78.60,78.60,11052,0
TATAPOWER,20161101,14:56,78.65,78.65,78.60,78.65,7332,0
TATAPOWER,20161101,14:57,78.65,78.65,78.65,78.65,809,0
TATAPOWER,20161101,14:58,78.65,78.65,78.60,78.65,2298,0
TATAPOWER,20161101,14:59,78.65,78.65,78.60,78.65,3453,0
TATAPOWER,20161101,15:00,78.60,78.70,78.60,78.70,14971,0
TATAPOWER,20161101,15:01,78.65,78.70,78.50,78.50,42353,0
TATAPOWER,20161101,15:02,78.50,78.55,78.50,78.50,18666,0
TATAPOWER,20161101,15:03,78.50,78.50,78.40,78.45,20404,0
TATAPOWER,20161101,15:04,78.40,78.45,78.25,78.25,19700,0
TATAPOWER,20161101,15:05,78.25,78.30,78.20,78.20,27450,0
TATAPOWER,20161101,15:06,78.20,78.25,78.00,78.00,18613,0
TATAPOWER,20161101,15:07,78.00,78.05,78.00,78.05,29691,0
TATAPOWER,20161101,15:08,78.00,78.05,78.00,78.00,39961,0
TATAPOWER,20161101,15:09,78.00,78.05,78.00,78.00,16888,0
TATAPOWER,20161101,15:10,78.00,78.05,78.00,78.00,21334,0
TATAPOWER,20161101,15:11,78.05,78.05,78.00,78.00,50761,0
TATAPOWER,20161101,15:12,78.00,78.05,78.00,78.00,22210,0
TATAPOWER,20161101,15:13,78.00,78.05,78.00,78.00,15097,0
TATAPOWER,20161101,15:14,78.05,78.05,78.00,78.00,25420,0
TATAPOWER,20161101,15:15,78.00,78.05,78.00,78.00,20676,0
TATAPOWER,20161101,15:16,78.00,78.05,78.00,78.00,31411,0
TATAPOWER,20161101,15:17,78.00,78.05,78.00,78.00,25901,0
TATAPOWER,20161101,15:18,78.00,78.05,78.00,78.00,28421,0
TATAPOWER,20161101,15:19,78.00,78.05,78.00,78.00,21946,0
TATAPOWER,20161101,15:20,78.05,78.05,78.00,78.05,36056,0
TATAPOWER,20161101,15:21,78.05,78.15,78.05,78.15,34755,0
TATAPOWER,20161101,15:22,78.10,78.15,78.10,78.10,27263,0
TATAPOWER,20161101,15:23,78.10,78.25,78.10,78.25,37764,0
TATAPOWER,20161101,15:24,78.25,78.30,78.25,78.30,23760,0
TATAPOWER,20161101,15:25,78.35,78.35,78.30,78.30,18429,0
TATAPOWER,20161101,15:26,78.35,78.35,78.20,78.30,24649,0
TATAPOWER,20161101,15:27,78.25,78.35,78.15,78.20,32496,0
TATAPOWER,20161101,15:28,78.20,78.25,78.15,78.15,8634,0
TATAPOWER,20161101,15:29,78.15,78.20,78.15,78.15,10700,0
TATAPOWER,20161101,15:30,78.15,78.45,78.15,78.45,23036,0
TATAPOWER,20161101,15:31,78.15,78.15,78.15,78.15,1,0
TATAPOWER,20161101,15:41,78.15,78.15,78.15,78.15,1661,0
