Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:41:00,BHEL_F1,140.0,140.0,140.0,140.0,30000,35535000
2016-11-01 09:42:00,BHEL_F1,139.95,139.95,139.95,139.95,15000,35535000
2016-11-01 09:43:00,BHEL_F1,139.85,139.9,139.85,139.9,15000,35535000
2016-11-01 09:44:00,BHEL_F1,139.9,139.9,139.9,139.9,10000,35535000
2016-11-01 09:45:00,BHEL_F1,139.9,139.95,139.85,139.95,50000,35535000
2016-11-01 09:46:00,BHEL_F1,139.9,140.15,139.9,140.15,110000,35535000
2016-11-01 09:47:00,BHEL_F1,140.1,140.25,140.1,140.25,35000,35560000
2016-11-01 09:48:00,BHEL_F1,140.2,140.2,140.1,140.2,15000,35560000
2016-11-01 09:49:00,BHEL_F1,140.1,140.2,140.1,140.1,15000,35560000
2016-11-01 09:51:00,BHEL_F1,140.0,140.1,140.0,140.1,20000,35580000
2016-11-01 09:52:00,BHEL_F1,139.95,140.0,139.95,140.0,20000,35580000
2016-11-01 09:53:00,BHEL_F1,140.0,140.0,140.0,140.0,5000,35600000
2016-11-01 09:54:00,BHEL_F1,140.05,140.1,140.05,140.1,10000,35600000
2016-11-01 09:55:00,BHEL_F1,140.1,140.1,140.0,140.0,25000,35600000
2016-11-01 09:56:00,BHEL_F1,140.1,140.15,140.1,140.15,20000,35600000
2016-11-01 09:57:00,BHEL_F1,140.05,140.05,140.05,140.05,10000,35600000
2016-11-01 09:58:00,BHEL_F1,140.1,140.1,140.1,140.1,5000,35600000
2016-11-01 09:59:00,BHEL_F1,140.15,140.2,140.15,140.15,30000,35600000
2016-11-01 10:00:00,BHEL_F1,140.2,140.25,140.15,140.15,30000,35605000
2016-11-01 10:01:00,BHEL_F1,140.1,140.1,140.1,140.1,5000,35605000
2016-11-01 10:02:00,BHEL_F1,140.05,140.15,140.05,140.15,25000,35610000
2016-11-01 10:03:00,BHEL_F1,140.2,140.3,140.2,140.3,30000,35610000
2016-11-01 10:04:00,BHEL_F1,140.3,140.3,140.15,140.2,25000,35610000
2016-11-01 10:05:00,BHEL_F1,140.2,140.2,140.2,140.2,25000,35630000
2016-11-01 10:06:00,BHEL_F1,140.1,140.2,140.1,140.2,10000,35630000
2016-11-01 10:08:00,BHEL_F1,140.3,140.6,140.3,140.4,120000,35640000
2016-11-01 10:09:00,BHEL_F1,140.4,140.4,140.3,140.3,10000,35640000
2016-11-01 10:11:00,BHEL_F1,140.25,140.25,140.1,140.1,20000,35645000
2016-11-01 10:12:00,BHEL_F1,139.95,140.25,139.95,140.25,40000,35645000
2016-11-01 10:13:00,BHEL_F1,140.15,140.15,140.15,140.15,10000,35645000
2016-11-01 10:14:00,BHEL_F1,140.25,140.25,140.15,140.15,10000,35645000
2016-11-01 10:15:00,BHEL_F1,140.35,140.35,140.3,140.3,35000,35640000
2016-11-01 10:16:00,BHEL_F1,140.25,140.25,140.25,140.25,5000,35640000
2016-11-01 10:17:00,BHEL_F1,140.15,140.2,140.1,140.2,25000,35630000
2016-11-01 10:18:00,BHEL_F1,140.1,140.1,140.0,140.0,40000,35630000
2016-11-01 10:19:00,BHEL_F1,140.1,140.1,140.1,140.1,5000,35630000
2016-11-01 10:21:00,BHEL_F1,140.25,140.25,140.1,140.1,20000,35655000
2016-11-01 10:27:00,BHEL_F1,140.2,140.2,140.15,140.15,10000,35655000
2016-11-01 10:30:00,BHEL_F1,140.25,140.25,140.05,140.05,20000,35660000
2016-11-01 10:31:00,BHEL_F1,140.15,140.15,140.1,140.1,10000,35660000
2016-11-01 10:33:00,BHEL_F1,140.1,140.1,140.1,140.1,10000,35660000
2016-11-01 10:34:00,BHEL_F1,140.1,140.1,140.1,140.1,10000,35665000
2016-11-01 10:35:00,BHEL_F1,140.0,140.0,139.9,139.9,20000,35665000
2016-11-01 10:36:00,BHEL_F1,140.05,140.05,140.05,140.05,5000,35655000
2016-11-01 10:37:00,BHEL_F1,140.0,140.0,140.0,140.0,5000,35655000
2016-11-01 10:38:00,BHEL_F1,140.15,140.15,140.15,140.15,5000,35655000
2016-11-01 10:40:00,BHEL_F1,140.05,140.05,139.9,139.9,20000,35640000
2016-11-01 10:42:00,BHEL_F1,139.9,140.0,139.9,140.0,30000,35635000
2016-11-01 10:43:00,BHEL_F1,140.2,140.3,140.2,140.3,40000,35635000
2016-11-01 10:44:00,BHEL_F1,140.4,142.15,140.4,142.0,1355000,35460000
2016-11-01 10:45:00,BHEL_F1,142.0,142.4,141.9,142.2,425000,35460000
2016-11-01 10:46:00,BHEL_F1,142.1,142.2,141.85,141.9,205000,35460000
2016-11-01 10:47:00,BHEL_F1,141.85,141.85,141.6,141.8,90000,35565000
2016-11-01 10:48:00,BHEL_F1,141.75,141.75,141.6,141.6,50000,35565000
2016-11-01 10:49:00,BHEL_F1,141.7,141.9,141.7,141.85,60000,35565000
2016-11-01 10:50:00,BHEL_F1,141.75,141.85,141.75,141.8,50000,35590000
2016-11-01 10:51:00,BHEL_F1,141.75,141.85,141.75,141.75,40000,35590000
2016-11-01 10:52:00,BHEL_F1,141.75,141.8,141.7,141.7,50000,35590000
2016-11-01 10:53:00,BHEL_F1,141.7,141.7,141.6,141.6,10000,35590000
2016-11-01 10:54:00,BHEL_F1,141.65,141.65,141.45,141.45,75000,35525000
2016-11-01 10:55:00,BHEL_F1,141.4,141.55,141.35,141.55,85000,35525000
2016-11-01 10:56:00,BHEL_F1,141.45,141.5,141.45,141.5,10000,35535000
2016-11-01 10:57:00,BHEL_F1,141.5,141.6,141.5,141.6,30000,35535000
2016-11-01 10:58:00,BHEL_F1,141.6,141.7,141.6,141.65,35000,35535000
2016-11-01 10:59:00,BHEL_F1,141.7,141.75,141.7,141.75,25000,35535000
2016-11-01 11:00:00,BHEL_F1,141.7,141.75,141.7,141.75,20000,35535000
2016-11-01 11:01:00,BHEL_F1,141.8,141.85,141.8,141.85,15000,35535000
2016-11-01 11:02:00,BHEL_F1,141.9,141.95,141.85,141.85,35000,35505000
2016-11-01 11:03:00,BHEL_F1,141.9,141.95,141.9,141.95,10000,35505000
2016-11-01 11:04:00,BHEL_F1,141.9,141.9,141.8,141.9,30000,35505000
2016-11-01 11:05:00,BHEL_F1,141.9,142.2,141.85,142.2,130000,35520000
2016-11-01 11:06:00,BHEL_F1,142.2,142.2,142.1,142.2,40000,35520000
2016-11-01 11:07:00,BHEL_F1,142.1,142.1,141.95,141.95,55000,35520000
2016-11-01 11:08:00,BHEL_F1,142.0,142.0,141.9,142.0,35000,35570000
2016-11-01 11:09:00,BHEL_F1,142.1,142.15,142.05,142.1,65000,35570000
2016-11-01 11:10:00,BHEL_F1,142.1,142.25,142.1,142.15,65000,35570000
2016-11-01 11:11:00,BHEL_F1,142.1,142.5,142.05,142.45,235000,35620000
2016-11-01 11:12:00,BHEL_F1,142.4,142.8,142.3,142.8,300000,35620000
2016-11-01 11:13:00,BHEL_F1,142.75,142.9,142.6,142.6,310000,35620000
2016-11-01 11:14:00,BHEL_F1,142.65,142.75,142.55,142.65,155000,35720000
2016-11-01 11:15:00,BHEL_F1,142.6,142.7,142.6,142.65,70000,35720000
2016-11-01 11:16:00,BHEL_F1,142.7,142.75,142.6,142.7,85000,35720000
2016-11-01 11:17:00,BHEL_F1,142.75,143.05,142.7,143.0,340000,35795000
2016-11-01 11:18:00,BHEL_F1,143.1,143.2,142.9,143.0,250000,35795000
2016-11-01 11:19:00,BHEL_F1,143.0,143.15,142.95,142.95,110000,35795000
2016-11-01 11:20:00,BHEL_F1,143.05,143.1,142.85,142.95,75000,35740000
2016-11-01 11:21:00,BHEL_F1,142.9,142.9,142.65,142.65,60000,35740000
2016-11-01 11:22:00,BHEL_F1,142.6,142.75,142.6,142.7,65000,35740000
2016-11-01 11:23:00,BHEL_F1,142.7,142.8,142.7,142.8,35000,35785000
2016-11-01 11:24:00,BHEL_F1,142.8,142.85,142.7,142.85,25000,35785000
2016-11-01 11:25:00,BHEL_F1,142.85,142.95,142.85,142.85,55000,35785000
2016-11-01 11:26:00,BHEL_F1,142.85,142.85,142.7,142.7,25000,35790000
2016-11-01 11:27:00,BHEL_F1,142.65,142.8,142.65,142.7,75000,35790000
2016-11-01 11:28:00,BHEL_F1,142.65,142.7,142.6,142.7,40000,35790000
2016-11-01 11:29:00,BHEL_F1,142.7,142.75,142.7,142.75,35000,35785000
2016-11-01 11:30:00,BHEL_F1,142.75,142.8,142.7,142.8,40000,35785000
2016-11-01 11:31:00,BHEL_F1,142.8,142.8,142.7,142.75,35000,35785000
2016-11-01 11:32:00,BHEL_F1,142.7,142.75,142.7,142.7,35000,35840000
2016-11-01 11:33:00,BHEL_F1,142.7,142.8,142.65,142.7,40000,35840000
2016-11-01 11:34:00,BHEL_F1,142.75,142.85,142.7,142.85,55000,35840000
2016-11-01 11:35:00,BHEL_F1,142.8,142.8,142.55,142.75,365000,35830000
2016-11-01 11:36:00,BHEL_F1,142.75,142.8,142.75,142.75,35000,35830000
2016-11-01 11:37:00,BHEL_F1,142.7,142.7,142.6,142.65,35000,35830000
2016-11-01 11:38:00,BHEL_F1,142.6,142.7,142.6,142.7,25000,35870000
2016-11-01 11:39:00,BHEL_F1,142.75,142.75,142.65,142.7,40000,35870000
2016-11-01 11:40:00,BHEL_F1,142.7,142.7,142.65,142.65,45000,35870000
2016-11-01 11:41:00,BHEL_F1,142.6,142.6,142.6,142.6,20000,35920000
2016-11-01 11:42:00,BHEL_F1,142.7,142.7,142.6,142.6,10000,35920000
2016-11-01 11:44:00,BHEL_F1,142.7,142.75,142.7,142.75,15000,35920000
2016-11-01 11:45:00,BHEL_F1,142.7,142.7,142.7,142.7,20000,35920000
2016-11-01 11:46:00,BHEL_F1,142.7,142.7,142.7,142.7,5000,35920000
2016-11-01 11:47:00,BHEL_F1,142.7,142.75,142.7,142.75,15000,35945000
2016-11-01 11:48:00,BHEL_F1,142.75,142.75,142.75,142.75,5000,35945000
2016-11-01 11:49:00,BHEL_F1,142.75,142.75,142.75,142.75,15000,35945000
2016-11-01 11:50:00,BHEL_F1,142.8,142.8,142.7,142.75,30000,35955000
2016-11-01 11:51:00,BHEL_F1,142.6,142.75,142.6,142.65,115000,35955000
2016-11-01 11:52:00,BHEL_F1,142.6,142.7,142.6,142.7,10000,35955000
2016-11-01 11:53:00,BHEL_F1,142.75,142.75,142.75,142.75,10000,36030000
2016-11-01 11:55:00,BHEL_F1,142.75,142.75,142.75,142.75,5000,36030000
2016-11-01 11:56:00,BHEL_F1,142.7,142.7,142.6,142.6,25000,36005000
2016-11-01 11:57:00,BHEL_F1,142.7,142.7,142.7,142.7,20000,36005000
2016-11-01 11:58:00,BHEL_F1,142.6,142.6,142.6,142.6,10000,36005000
2016-11-01 11:59:00,BHEL_F1,142.7,142.75,142.7,142.75,15000,36015000
2016-11-01 12:00:00,BHEL_F1,142.8,142.8,142.6,142.6,50000,36015000
2016-11-01 12:01:00,BHEL_F1,142.65,142.7,142.6,142.7,30000,36015000
2016-11-01 12:02:00,BHEL_F1,142.6,142.6,142.6,142.6,15000,36015000
2016-11-01 12:04:00,BHEL_F1,142.65,142.65,142.65,142.65,5000,36030000
2016-11-01 12:05:00,BHEL_F1,142.7,142.7,142.7,142.7,5000,36030000
2016-11-01 12:06:00,BHEL_F1,142.7,142.8,142.7,142.8,25000,36030000
2016-11-01 12:07:00,BHEL_F1,142.75,142.75,142.65,142.65,10000,36030000
2016-11-01 12:08:00,BHEL_F1,142.7,142.7,142.6,142.6,20000,36025000
2016-11-01 12:09:00,BHEL_F1,142.75,142.75,142.75,142.75,30000,36025000
2016-11-01 12:10:00,BHEL_F1,142.75,142.8,142.65,142.8,45000,36025000
2016-11-01 12:11:00,BHEL_F1,142.75,142.8,142.6,142.6,40000,36045000
2016-11-01 12:12:00,BHEL_F1,142.7,142.8,142.7,142.8,40000,36045000
2016-11-01 12:13:00,BHEL_F1,142.8,142.8,142.75,142.75,10000,36045000
2016-11-01 12:14:00,BHEL_F1,142.7,142.8,142.7,142.75,20000,36060000
2016-11-01 12:15:00,BHEL_F1,142.85,142.9,142.85,142.85,35000,36060000
2016-11-01 12:16:00,BHEL_F1,142.8,142.8,142.8,142.8,15000,36060000
2016-11-01 12:17:00,BHEL_F1,142.75,142.95,142.75,142.9,70000,36060000
2016-11-01 12:18:00,BHEL_F1,143.0,143.3,142.9,143.2,275000,36060000
2016-11-01 12:19:00,BHEL_F1,143.15,143.15,143.05,143.15,15000,36060000
2016-11-01 12:20:00,BHEL_F1,143.1,143.1,143.1,143.1,40000,36060000
2016-11-01 12:21:00,BHEL_F1,143.15,143.3,143.1,143.1,220000,36135000
2016-11-01 12:22:00,BHEL_F1,143.15,143.2,143.15,143.15,25000,36135000
2016-11-01 12:23:00,BHEL_F1,143.2,143.55,143.2,143.45,390000,36200000
2016-11-01 12:24:00,BHEL_F1,143.4,143.5,143.35,143.4,200000,36200000
2016-11-01 12:25:00,BHEL_F1,143.45,143.45,143.4,143.4,135000,36200000
2016-11-01 12:26:00,BHEL_F1,143.45,143.5,143.4,143.45,305000,36095000
2016-11-01 12:27:00,BHEL_F1,143.45,143.45,143.35,143.35,50000,36095000
2016-11-01 12:28:00,BHEL_F1,143.35,143.4,143.25,143.25,150000,36095000
2016-11-01 12:29:00,BHEL_F1,143.2,143.25,143.05,143.05,105000,36210000
2016-11-01 12:30:00,BHEL_F1,143.05,143.1,143.0,143.0,145000,36210000
2016-11-01 12:31:00,BHEL_F1,143.0,143.05,143.0,143.05,45000,36210000
2016-11-01 12:32:00,BHEL_F1,143.0,143.05,143.0,143.05,15000,36190000
2016-11-01 12:33:00,BHEL_F1,143.05,143.15,143.05,143.15,70000,36190000
2016-11-01 12:34:00,BHEL_F1,143.1,143.15,143.05,143.1,85000,36190000
2016-11-01 12:35:00,BHEL_F1,143.05,143.15,143.0,143.15,80000,36190000
2016-11-01 12:36:00,BHEL_F1,143.25,143.3,143.2,143.25,65000,36190000
2016-11-01 12:37:00,BHEL_F1,143.25,143.3,143.2,143.25,30000,36190000
2016-11-01 12:39:00,BHEL_F1,143.25,143.25,143.25,143.25,5000,36185000
2016-11-01 12:40:00,BHEL_F1,143.2,143.2,143.2,143.2,10000,36185000
2016-11-01 12:41:00,BHEL_F1,143.3,143.55,143.3,143.5,175000,36185000
2016-11-01 12:42:00,BHEL_F1,143.6,143.7,143.5,143.65,155000,36185000
2016-11-01 12:43:00,BHEL_F1,143.7,143.75,143.6,143.7,95000,36185000
2016-11-01 12:44:00,BHEL_F1,143.75,143.95,143.75,143.95,270000,36200000
2016-11-01 12:45:00,BHEL_F1,144.0,144.0,143.75,143.9,285000,36200000
2016-11-01 12:46:00,BHEL_F1,143.85,144.3,143.85,144.25,415000,36200000
2016-11-01 12:47:00,BHEL_F1,144.3,144.35,144.15,144.15,130000,36275000
2016-11-01 12:48:00,BHEL_F1,144.1,144.15,144.0,144.0,110000,36275000
2016-11-01 12:49:00,BHEL_F1,144.0,144.1,143.95,144.0,115000,36275000
2016-11-01 12:50:00,BHEL_F1,144.05,144.05,144.0,144.0,55000,36330000
2016-11-01 12:51:00,BHEL_F1,144.0,144.05,143.95,143.95,45000,36330000
2016-11-01 12:52:00,BHEL_F1,143.95,144.0,143.85,143.85,35000,36330000
2016-11-01 12:53:00,BHEL_F1,143.9,143.9,143.85,143.85,20000,36375000
2016-11-01 12:54:00,BHEL_F1,143.85,143.9,143.85,143.9,10000,36375000
2016-11-01 12:55:00,BHEL_F1,143.95,144.0,143.95,144.0,30000,36375000
2016-11-01 12:56:00,BHEL_F1,143.95,143.95,143.9,143.95,20000,36375000
2016-11-01 12:58:00,BHEL_F1,143.9,143.9,143.9,143.9,5000,36345000
2016-11-01 12:59:00,BHEL_F1,143.9,143.9,143.85,143.85,20000,36345000
2016-11-01 13:00:00,BHEL_F1,143.8,143.8,143.75,143.75,40000,36345000
2016-11-01 13:01:00,BHEL_F1,143.6,143.8,143.55,143.7,55000,36345000
2016-11-01 13:02:00,BHEL_F1,143.7,143.8,143.7,143.8,15000,36345000
2016-11-01 13:03:00,BHEL_F1,143.75,143.85,143.7,143.85,55000,36335000
2016-11-01 13:04:00,BHEL_F1,143.7,143.9,143.7,143.9,90000,36335000
2016-11-01 13:05:00,BHEL_F1,143.9,143.9,143.85,143.9,25000,36365000
2016-11-01 13:06:00,BHEL_F1,143.95,144.0,143.9,143.9,35000,36365000
2016-11-01 13:07:00,BHEL_F1,144.0,144.0,143.9,143.9,25000,36365000
2016-11-01 13:08:00,BHEL_F1,143.95,144.0,143.85,144.0,30000,36365000
2016-11-01 13:09:00,BHEL_F1,144.0,144.05,143.95,144.05,30000,36365000
2016-11-01 13:10:00,BHEL_F1,144.05,144.05,144.0,144.05,55000,36365000
2016-11-01 13:11:00,BHEL_F1,144.05,144.05,144.0,144.05,90000,36450000
2016-11-01 13:12:00,BHEL_F1,143.95,144.05,143.95,144.05,25000,36450000
2016-11-01 13:13:00,BHEL_F1,144.0,144.0,143.95,143.95,20000,36450000
2016-11-01 13:14:00,BHEL_F1,143.9,143.95,143.9,143.9,20000,36485000
2016-11-01 13:15:00,BHEL_F1,143.95,144.05,143.95,144.0,50000,36485000
2016-11-01 13:16:00,BHEL_F1,144.0,144.0,143.9,143.9,15000,36485000
2016-11-01 13:17:00,BHEL_F1,143.95,144.0,143.9,143.9,25000,36475000
2016-11-01 13:18:00,BHEL_F1,143.9,143.9,143.85,143.85,30000,36475000
2016-11-01 13:19:00,BHEL_F1,143.9,144.0,143.9,144.0,55000,36475000
2016-11-01 13:20:00,BHEL_F1,143.9,143.95,143.9,143.95,20000,36475000
2016-11-01 13:21:00,BHEL_F1,143.95,144.0,143.95,143.95,45000,36515000
2016-11-01 13:22:00,BHEL_F1,144.0,144.05,144.0,144.05,55000,36515000
2016-11-01 13:23:00,BHEL_F1,143.95,144.0,143.95,144.0,20000,36510000
2016-11-01 13:24:00,BHEL_F1,144.0,144.0,143.95,143.95,25000,36510000
2016-11-01 13:25:00,BHEL_F1,144.0,144.0,143.9,143.95,15000,36510000
2016-11-01 13:26:00,BHEL_F1,143.9,144.1,143.9,144.1,30000,36520000
2016-11-01 13:27:00,BHEL_F1,144.05,144.1,144.0,144.1,25000,36520000
2016-11-01 13:28:00,BHEL_F1,144.05,144.15,144.05,144.15,40000,36520000
2016-11-01 13:29:00,BHEL_F1,144.2,144.2,144.15,144.15,20000,36535000
2016-11-01 13:30:00,BHEL_F1,144.1,144.2,144.1,144.1,15000,36535000
2016-11-01 13:31:00,BHEL_F1,144.05,144.2,144.05,144.1,30000,36535000
2016-11-01 13:32:00,BHEL_F1,144.15,144.2,144.05,144.05,60000,36565000
2016-11-01 13:33:00,BHEL_F1,144.1,144.1,143.9,143.9,35000,36565000
2016-11-01 13:34:00,BHEL_F1,143.9,143.9,143.85,143.85,15000,36565000
2016-11-01 13:35:00,BHEL_F1,143.9,143.9,143.9,143.9,5000,36565000
2016-11-01 13:37:00,BHEL_F1,143.9,143.9,143.85,143.85,10000,36570000
2016-11-01 13:38:00,BHEL_F1,143.85,143.85,143.75,143.75,40000,35750000
2016-11-01 13:39:00,BHEL_F1,143.8,143.8,143.8,143.8,15000,35750000
2016-11-01 13:40:00,BHEL_F1,143.85,143.85,143.7,143.7,20000,35750000
2016-11-01 13:41:00,BHEL_F1,143.75,143.75,143.5,143.7,125000,35730000
2016-11-01 13:42:00,BHEL_F1,143.6,143.65,143.6,143.65,30000,35730000
2016-11-01 13:43:00,BHEL_F1,143.7,143.75,143.65,143.7,50000,35730000
2016-11-01 13:44:00,BHEL_F1,143.75,143.75,143.65,143.65,20000,35760000
2016-11-01 13:45:00,BHEL_F1,143.55,143.7,143.55,143.7,15000,35760000
2016-11-01 13:46:00,BHEL_F1,143.7,143.7,143.7,143.7,5000,35760000
2016-11-01 13:47:00,BHEL_F1,143.75,143.75,143.75,143.75,20000,35760000
2016-11-01 13:48:00,BHEL_F1,143.75,143.75,143.75,143.75,15000,35770000
2016-11-01 13:49:00,BHEL_F1,143.8,143.85,143.8,143.8,30000,35770000
2016-11-01 13:50:00,BHEL_F1,143.75,143.75,143.75,143.75,15000,35800000
2016-11-01 13:51:00,BHEL_F1,143.7,143.7,143.7,143.7,20000,35800000
2016-11-01 13:53:00,BHEL_F1,143.7,143.7,143.65,143.65,35000,35795000
2016-11-01 13:54:00,BHEL_F1,143.75,143.75,143.7,143.7,15000,35795000
2016-11-01 13:55:00,BHEL_F1,143.65,143.65,143.65,143.65,5000,35795000
2016-11-01 13:56:00,BHEL_F1,143.8,143.8,143.7,143.75,15000,35800000
2016-11-01 13:57:00,BHEL_F1,143.85,143.95,143.8,143.8,55000,35800000
2016-11-01 13:58:00,BHEL_F1,143.75,143.8,143.65,143.8,40000,35800000
2016-11-01 13:59:00,BHEL_F1,143.7,143.7,143.6,143.6,25000,35845000
2016-11-01 14:00:00,BHEL_F1,143.75,143.75,143.75,143.75,5000,35845000
2016-11-01 14:01:00,BHEL_F1,143.8,143.8,143.7,143.75,25000,35845000
2016-11-01 14:02:00,BHEL_F1,143.7,143.8,143.7,143.8,15000,35845000
2016-11-01 14:03:00,BHEL_F1,143.7,143.75,143.7,143.75,10000,35865000
2016-11-01 14:05:00,BHEL_F1,143.8,143.9,143.8,143.9,60000,35865000
2016-11-01 14:06:00,BHEL_F1,143.9,143.95,143.9,143.9,35000,35865000
2016-11-01 14:07:00,BHEL_F1,143.9,143.9,143.75,143.75,25000,35865000
2016-11-01 14:08:00,BHEL_F1,143.75,143.75,143.75,143.75,5000,35865000
2016-11-01 14:09:00,BHEL_F1,143.7,143.7,143.7,143.7,5000,35840000
2016-11-01 14:10:00,BHEL_F1,143.7,143.7,143.65,143.7,15000,35840000
2016-11-01 14:11:00,BHEL_F1,143.7,143.75,143.7,143.7,25000,35855000
2016-11-01 14:12:00,BHEL_F1,143.6,143.7,143.55,143.7,30000,35855000
2016-11-01 14:13:00,BHEL_F1,143.55,143.55,143.4,143.45,75000,35855000
2016-11-01 14:14:00,BHEL_F1,143.4,143.5,143.4,143.5,35000,35855000
2016-11-01 14:15:00,BHEL_F1,143.6,143.6,143.4,143.4,30000,35860000
2016-11-01 14:16:00,BHEL_F1,143.3,143.4,143.3,143.4,35000,35860000
2016-11-01 14:17:00,BHEL_F1,143.4,143.4,143.2,143.35,85000,35820000
2016-11-01 14:18:00,BHEL_F1,143.3,143.4,143.3,143.35,25000,35820000
2016-11-01 14:19:00,BHEL_F1,143.35,143.35,143.3,143.3,25000,35820000
2016-11-01 14:20:00,BHEL_F1,143.2,143.3,143.05,143.05,60000,35815000
2016-11-01 14:21:00,BHEL_F1,143.05,143.15,143.0,143.15,140000,35815000
2016-11-01 14:22:00,BHEL_F1,143.1,143.2,143.1,143.2,30000,35815000
2016-11-01 14:23:00,BHEL_F1,143.2,143.2,143.2,143.2,10000,35795000
2016-11-01 14:24:00,BHEL_F1,143.15,143.2,143.05,143.15,25000,35795000
2016-11-01 14:25:00,BHEL_F1,143.15,143.15,143.05,143.15,35000,35795000
2016-11-01 14:26:00,BHEL_F1,143.1,143.15,143.05,143.15,20000,35810000
2016-11-01 14:27:00,BHEL_F1,143.1,143.1,143.1,143.1,5000,35810000
2016-11-01 14:28:00,BHEL_F1,143.05,143.05,142.65,142.65,185000,35810000
2016-11-01 14:29:00,BHEL_F1,142.75,142.75,142.6,142.65,120000,35860000
2016-11-01 14:30:00,BHEL_F1,142.2,142.8,142.2,142.8,280000,35860000
2016-11-01 14:31:00,BHEL_F1,142.8,142.8,142.55,142.55,135000,35860000
2016-11-01 14:32:00,BHEL_F1,142.55,142.55,142.35,142.55,95000,35870000
2016-11-01 14:33:00,BHEL_F1,142.6,142.75,142.55,142.6,75000,35870000
2016-11-01 14:34:00,BHEL_F1,142.65,142.7,142.65,142.7,30000,35870000
2016-11-01 14:35:00,BHEL_F1,142.75,142.75,142.65,142.65,40000,35835000
2016-11-01 14:36:00,BHEL_F1,142.65,142.7,142.65,142.65,90000,35835000
2016-11-01 14:37:00,BHEL_F1,142.65,142.75,142.6,142.75,40000,35835000
2016-11-01 14:38:00,BHEL_F1,142.8,142.8,142.6,142.7,50000,35895000
2016-11-01 14:39:00,BHEL_F1,142.55,142.7,142.5,142.7,50000,35895000
2016-11-01 14:40:00,BHEL_F1,142.65,142.65,142.4,142.4,40000,35895000
2016-11-01 14:41:00,BHEL_F1,142.4,142.5,142.35,142.5,50000,35935000
2016-11-01 14:42:00,BHEL_F1,142.45,142.7,142.45,142.7,60000,35935000
2016-11-01 14:43:00,BHEL_F1,142.6,142.75,142.6,142.7,15000,35935000
2016-11-01 14:44:00,BHEL_F1,142.7,142.75,142.6,142.7,30000,35935000
2016-11-01 14:45:00,BHEL_F1,142.7,142.8,142.7,142.8,20000,35935000
2016-11-01 14:46:00,BHEL_F1,142.7,142.8,142.7,142.8,65000,35935000
2016-11-01 14:47:00,BHEL_F1,142.7,142.8,142.7,142.8,20000,35960000
2016-11-01 14:48:00,BHEL_F1,142.8,142.8,142.75,142.8,20000,35960000
2016-11-01 14:49:00,BHEL_F1,142.7,143.0,142.7,143.0,100000,35960000
2016-11-01 14:50:00,BHEL_F1,143.1,143.4,143.1,143.3,195000,36005000
2016-11-01 14:51:00,BHEL_F1,143.35,143.4,143.1,143.1,140000,36005000
2016-11-01 14:52:00,BHEL_F1,143.1,143.1,143.0,143.1,25000,36005000
2016-11-01 14:53:00,BHEL_F1,143.15,143.3,143.15,143.15,45000,36055000
2016-11-01 14:54:00,BHEL_F1,143.15,143.3,143.15,143.3,25000,36055000
