Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 11:31:00,NIFTY-MIDCAP50,4127.55,4127.65,4126.2,4126.45,49,0
2016-11-01 11:32:00,NIFTY-MIDCAP50,4126.55,4129.2,4126.55,4129.0,47,0
2016-11-01 11:33:00,NIFTY-MIDCAP50,4128.95,4129.8,4128.9,4129.65,51,0
2016-11-01 11:34:00,NIFTY-MIDCAP50,4129.75,4130.0,4129.0,4129.95,47,0
2016-11-01 11:35:00,NIFTY-MIDCAP50,4130.0,4130.55,4129.65,4130.0,45,0
2016-11-01 11:36:00,NIFTY-MIDCAP50,4129.95,4130.2,4129.65,4130.0,49,0
2016-11-01 11:37:00,NIFTY-MIDCAP50,4130.2,4131.4,4129.7,4131.15,58,0
2016-11-01 11:38:00,NIFTY-MIDCAP50,4131.25,4132.65,4131.05,4132.65,51,0
2016-11-01 11:39:00,NIFTY-MIDCAP50,4132.7,4132.75,4131.2,4131.6,52,0
2016-11-01 11:40:00,NIFTY-MIDCAP50,4131.45,4131.65,4130.65,4130.85,52,0
2016-11-01 11:41:00,NIFTY-MIDCAP50,4130.8,4132.7,4130.45,4132.65,52,0
2016-11-01 11:42:00,NIFTY-MIDCAP50,4132.55,4132.6,4131.2,4131.2,44,0
2016-11-01 11:43:00,NIFTY-MIDCAP50,4130.95,4132.35,4130.95,4131.75,46,0
2016-11-01 11:44:00,NIFTY-MIDCAP50,4131.25,4131.25,4130.35,4130.5,54,0
2016-11-01 11:45:00,NIFTY-MIDCAP50,4130.45,4130.8,4130.2,4130.65,49,0
2016-11-01 11:46:00,NIFTY-MIDCAP50,4130.85,4131.0,4130.4,4130.4,50,0
2016-11-01 11:47:00,NIFTY-MIDCAP50,4130.3,4130.75,4130.15,4130.65,45,0
2016-11-01 11:48:00,NIFTY-MIDCAP50,4130.6,4130.6,4130.0,4130.0,44,0
2016-11-01 11:49:00,NIFTY-MIDCAP50,4130.05,4131.65,4129.8,4131.2,51,0
2016-11-01 11:50:00,NIFTY-MIDCAP50,4131.25,4131.75,4131.2,4131.75,48,0
2016-11-01 11:51:00,NIFTY-MIDCAP50,4131.8,4131.8,4130.35,4130.5,46,0
2016-11-01 11:52:00,NIFTY-MIDCAP50,4130.4,4131.2,4130.3,4131.0,44,0
2016-11-01 11:53:00,NIFTY-MIDCAP50,4131.05,4132.0,4130.65,4131.8,48,0
2016-11-01 11:54:00,NIFTY-MIDCAP50,4131.85,4133.0,4131.75,4133.0,50,0
2016-11-01 11:55:00,NIFTY-MIDCAP50,4132.9,4133.25,4132.3,4132.9,49,0
2016-11-01 11:56:00,NIFTY-MIDCAP50,4132.85,4133.4,4132.45,4132.9,52,0
2016-11-01 11:57:00,NIFTY-MIDCAP50,4132.95,4134.45,4132.6,4134.1,51,0
2016-11-01 11:58:00,NIFTY-MIDCAP50,4134.0,4135.25,4133.7,4135.15,45,0
2016-11-01 11:59:00,NIFTY-MIDCAP50,4135.05,4135.05,4134.25,4134.35,50,0
2016-11-01 12:00:00,NIFTY-MIDCAP50,4134.4,4135.95,4134.3,4134.3,58,0
2016-11-01 12:01:00,NIFTY-MIDCAP50,4134.35,4134.6,4133.25,4133.25,54,0
2016-11-01 12:02:00,NIFTY-MIDCAP50,4133.3,4134.15,4132.35,4134.15,53,0
2016-11-01 12:03:00,NIFTY-MIDCAP50,4134.05,4134.3,4133.0,4133.15,48,0
2016-11-01 12:04:00,NIFTY-MIDCAP50,4133.0,4133.45,4132.35,4133.35,51,0
2016-11-01 12:05:00,NIFTY-MIDCAP50,4133.3,4133.65,4132.75,4133.55,51,0
2016-11-01 12:06:00,NIFTY-MIDCAP50,4133.6,4134.55,4133.5,4134.5,47,0
2016-11-01 12:07:00,NIFTY-MIDCAP50,4134.7,4135.85,4134.65,4135.15,51,0
2016-11-01 12:08:00,NIFTY-MIDCAP50,4135.2,4135.2,4133.5,4135.05,52,0
2016-11-01 12:09:00,NIFTY-MIDCAP50,4134.7,4135.25,4133.85,4135.0,51,0
2016-11-01 12:10:00,NIFTY-MIDCAP50,4134.95,4136.2,4134.75,4135.95,53,0
2016-11-01 12:11:00,NIFTY-MIDCAP50,4135.9,4135.9,4134.8,4135.05,44,0
2016-11-01 12:12:00,NIFTY-MIDCAP50,4135.1,4135.85,4134.9,4135.35,51,0
2016-11-01 12:13:00,NIFTY-MIDCAP50,4135.05,4135.4,4134.5,4134.8,49,0
2016-11-01 12:14:00,NIFTY-MIDCAP50,4134.65,4135.55,4133.9,4135.5,47,0
2016-11-01 12:15:00,NIFTY-MIDCAP50,4135.25,4136.75,4135.15,4136.75,47,0
2016-11-01 12:16:00,NIFTY-MIDCAP50,4136.8,4136.8,4134.6,4135.0,52,0
2016-11-01 12:17:00,NIFTY-MIDCAP50,4134.85,4135.75,4134.85,4135.55,45,0
2016-11-01 12:18:00,NIFTY-MIDCAP50,4135.7,4140.05,4135.5,4138.95,50,0
2016-11-01 12:19:00,NIFTY-MIDCAP50,4139.0,4139.6,4138.7,4138.75,50,0
2016-11-01 12:20:00,NIFTY-MIDCAP50,4138.6,4138.6,4137.8,4138.5,52,0
2016-11-01 12:21:00,NIFTY-MIDCAP50,4138.65,4138.75,4137.55,4138.55,53,0
2016-11-01 12:22:00,NIFTY-MIDCAP50,4138.45,4138.7,4137.65,4138.45,48,0
2016-11-01 12:23:00,NIFTY-MIDCAP50,4138.35,4138.35,4137.35,4137.6,49,0
2016-11-01 12:24:00,NIFTY-MIDCAP50,4137.5,4137.8,4136.9,4136.9,54,0
2016-11-01 12:25:00,NIFTY-MIDCAP50,4136.95,4137.0,4135.45,4135.5,50,0
2016-11-01 12:26:00,NIFTY-MIDCAP50,4135.35,4135.4,4134.7,4134.7,54,0
2016-11-01 12:27:00,NIFTY-MIDCAP50,4134.65,4134.65,4133.55,4134.2,48,0
2016-11-01 12:28:00,NIFTY-MIDCAP50,4134.15,4134.75,4133.8,4134.45,44,0
2016-11-01 12:29:00,NIFTY-MIDCAP50,4134.5,4134.7,4133.1,4133.75,50,0
2016-11-01 12:30:00,NIFTY-MIDCAP50,4133.8,4134.85,4133.8,4134.7,49,0
2016-11-01 12:31:00,NIFTY-MIDCAP50,4134.4,4136.2,4134.15,4136.0,56,0
2016-11-01 12:32:00,NIFTY-MIDCAP50,4135.9,4137.35,4135.45,4137.35,54,0
2016-11-01 12:33:00,NIFTY-MIDCAP50,4137.25,4137.3,4136.0,4136.65,51,0
2016-11-01 12:34:00,NIFTY-MIDCAP50,4136.55,4136.55,4134.35,4134.35,50,0
2016-11-01 12:35:00,NIFTY-MIDCAP50,4134.25,4135.8,4133.8,4135.4,53,0
2016-11-01 12:36:00,NIFTY-MIDCAP50,4135.3,4136.7,4135.2,4136.15,50,0
2016-11-01 12:37:00,NIFTY-MIDCAP50,4135.95,4136.65,4135.7,4136.25,54,0
2016-11-01 12:38:00,NIFTY-MIDCAP50,4136.3,4136.65,4135.9,4136.2,50,0
2016-11-01 12:39:00,NIFTY-MIDCAP50,4136.4,4136.55,4135.75,4136.1,46,0
2016-11-01 12:40:00,NIFTY-MIDCAP50,4136.15,4136.65,4135.95,4136.6,44,0
2016-11-01 12:41:00,NIFTY-MIDCAP50,4136.75,4138.6,4136.65,4138.4,51,0
2016-11-01 12:42:00,NIFTY-MIDCAP50,4138.45,4138.95,4137.9,4138.95,51,0
2016-11-01 12:43:00,NIFTY-MIDCAP50,4139.05,4139.45,4138.75,4139.25,42,0
2016-11-01 12:44:00,NIFTY-MIDCAP50,4139.2,4139.8,4139.05,4139.45,44,0
2016-11-01 12:45:00,NIFTY-MIDCAP50,4139.65,4140.6,4139.2,4140.55,49,0
2016-11-01 12:46:00,NIFTY-MIDCAP50,4140.6,4140.8,4139.85,4140.0,53,0
2016-11-01 12:47:00,NIFTY-MIDCAP50,4139.75,4140.35,4139.25,4140.35,47,0
2016-11-01 12:48:00,NIFTY-MIDCAP50,4140.25,4141.15,4139.75,4140.25,52,0
2016-11-01 12:49:00,NIFTY-MIDCAP50,4140.3,4140.3,4139.5,4139.55,48,0
2016-11-01 12:50:00,NIFTY-MIDCAP50,4139.5,4139.5,4138.75,4138.8,52,0
2016-11-01 12:51:00,NIFTY-MIDCAP50,4138.55,4139.15,4138.2,4138.75,51,0
2016-11-01 12:52:00,NIFTY-MIDCAP50,4138.85,4139.2,4138.0,4138.7,49,0
2016-11-01 12:53:00,NIFTY-MIDCAP50,4138.6,4139.45,4138.4,4139.45,52,0
2016-11-01 12:54:00,NIFTY-MIDCAP50,4139.6,4141.25,4139.45,4140.9,50,0
2016-11-01 12:55:00,NIFTY-MIDCAP50,4140.95,4141.2,4140.55,4140.6,52,0
2016-11-01 12:56:00,NIFTY-MIDCAP50,4140.4,4140.4,4139.05,4139.7,55,0
2016-11-01 12:57:00,NIFTY-MIDCAP50,4139.75,4140.2,4139.15,4139.75,49,0
2016-11-01 12:58:00,NIFTY-MIDCAP50,4139.65,4141.55,4139.45,4141.55,55,0
2016-11-01 12:59:00,NIFTY-MIDCAP50,4141.35,4141.8,4140.45,4140.45,53,0
2016-11-01 13:00:00,NIFTY-MIDCAP50,4140.35,4141.4,4139.85,4141.15,50,0
2016-11-01 13:01:00,NIFTY-MIDCAP50,4141.2,4141.35,4140.65,4140.95,46,0
2016-11-01 13:02:00,NIFTY-MIDCAP50,4141.0,4141.25,4140.0,4141.15,49,0
2016-11-01 13:03:00,NIFTY-MIDCAP50,4141.05,4142.05,4141.05,4141.55,44,0
2016-11-01 13:04:00,NIFTY-MIDCAP50,4141.5,4141.95,4140.8,4141.7,41,0
2016-11-01 13:05:00,NIFTY-MIDCAP50,4141.75,4143.55,4141.4,4143.55,45,0
2016-11-01 13:06:00,NIFTY-MIDCAP50,4143.45,4144.25,4143.0,4143.45,47,0
2016-11-01 13:07:00,NIFTY-MIDCAP50,4143.6,4144.85,4143.2,4144.65,53,0
2016-11-01 13:08:00,NIFTY-MIDCAP50,4144.45,4144.65,4143.9,4144.0,41,0
2016-11-01 13:09:00,NIFTY-MIDCAP50,4143.85,4144.4,4143.65,4144.15,45,0
2016-11-01 13:10:00,NIFTY-MIDCAP50,4143.85,4144.0,4143.25,4143.4,46,0
2016-11-01 13:11:00,NIFTY-MIDCAP50,4143.65,4143.65,4142.4,4142.45,44,0
2016-11-01 13:12:00,NIFTY-MIDCAP50,4142.4,4142.6,4140.6,4140.65,49,0
2016-11-01 13:13:00,NIFTY-MIDCAP50,4140.6,4140.6,4139.15,4139.2,49,0
2016-11-01 13:14:00,NIFTY-MIDCAP50,4139.1,4139.55,4138.65,4139.55,48,0
2016-11-01 13:15:00,NIFTY-MIDCAP50,4139.5,4140.2,4139.25,4140.2,50,0
2016-11-01 13:16:00,NIFTY-MIDCAP50,4140.35,4141.6,4140.1,4140.3,48,0
2016-11-01 13:17:00,NIFTY-MIDCAP50,4140.25,4140.9,4140.15,4140.7,48,0
2016-11-01 13:18:00,NIFTY-MIDCAP50,4140.6,4140.6,4138.9,4138.9,48,0
2016-11-01 13:19:00,NIFTY-MIDCAP50,4138.65,4139.1,4138.25,4139.05,50,0
2016-11-01 13:20:00,NIFTY-MIDCAP50,4139.0,4139.25,4137.95,4138.3,43,0
2016-11-01 13:21:00,NIFTY-MIDCAP50,4138.2,4138.75,4137.95,4138.65,45,0
2016-11-01 13:22:00,NIFTY-MIDCAP50,4138.6,4139.85,4138.55,4139.4,42,0
2016-11-01 13:23:00,NIFTY-MIDCAP50,4139.45,4141.05,4139.4,4141.0,42,0
2016-11-01 13:24:00,NIFTY-MIDCAP50,4140.9,4141.15,4140.4,4141.05,51,0
2016-11-01 13:25:00,NIFTY-MIDCAP50,4141.1,4142.85,4140.8,4142.65,45,0
2016-11-01 13:26:00,NIFTY-MIDCAP50,4142.7,4144.35,4142.55,4144.3,49,0
2016-11-01 13:27:00,NIFTY-MIDCAP50,4144.25,4144.35,4142.8,4142.8,51,0
2016-11-01 13:28:00,NIFTY-MIDCAP50,4142.7,4144.25,4142.55,4143.8,46,0
2016-11-01 13:29:00,NIFTY-MIDCAP50,4143.85,4145.7,4143.6,4145.65,48,0
2016-11-01 13:30:00,NIFTY-MIDCAP50,4145.55,4145.6,4144.1,4144.1,51,0
2016-11-01 13:31:00,NIFTY-MIDCAP50,4144.05,4144.05,4142.65,4143.25,52,0
2016-11-01 13:32:00,NIFTY-MIDCAP50,4143.2,4143.25,4141.1,4141.55,49,0
2016-11-01 13:33:00,NIFTY-MIDCAP50,4141.65,4141.65,4140.15,4140.15,47,0
2016-11-01 13:34:00,NIFTY-MIDCAP50,4140.05,4141.6,4139.8,4141.0,47,0
2016-11-01 13:35:00,NIFTY-MIDCAP50,4140.95,4141.4,4140.45,4141.4,49,0
2016-11-01 13:36:00,NIFTY-MIDCAP50,4141.6,4142.35,4141.45,4142.1,49,0
2016-11-01 13:37:00,NIFTY-MIDCAP50,4142.25,4142.7,4141.05,4141.45,47,0
2016-11-01 13:38:00,NIFTY-MIDCAP50,4141.6,4142.0,4139.55,4139.55,50,0
2016-11-01 13:39:00,NIFTY-MIDCAP50,4139.65,4140.6,4139.4,4140.2,49,0
2016-11-01 13:40:00,NIFTY-MIDCAP50,4140.45,4140.8,4140.0,4140.65,49,0
2016-11-01 13:41:00,NIFTY-MIDCAP50,4140.6,4141.25,4139.4,4141.25,49,0
2016-11-01 13:42:00,NIFTY-MIDCAP50,4141.1,4143.05,4141.1,4142.85,42,0
2016-11-01 13:43:00,NIFTY-MIDCAP50,4143.05,4143.45,4142.6,4142.9,51,0
2016-11-01 13:44:00,NIFTY-MIDCAP50,4142.85,4143.55,4142.5,4142.65,45,0
2016-11-01 13:45:00,NIFTY-MIDCAP50,4142.8,4143.7,4142.8,4143.3,46,0
2016-11-01 13:46:00,NIFTY-MIDCAP50,4143.15,4143.65,4141.9,4142.45,43,0
2016-11-01 13:47:00,NIFTY-MIDCAP50,4142.2,4142.95,4142.2,4142.35,47,0
2016-11-01 13:48:00,NIFTY-MIDCAP50,4142.25,4143.35,4142.2,4143.3,38,0
