Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 09:50:00,BOSCHLTD,22078.0,22079.0,22065.7,22065.7,11,0
2016-11-01 09:51:00,BOSCHLTD,22067.65,22067.65,22050.2,22059.9,27,0
2016-11-01 09:52:00,BOSCHLTD,22059.85,22059.85,22040.15,22040.15,47,0
2016-11-01 09:53:00,BOSCHLTD,22041.15,22041.15,22041.15,22041.15,1,0
2016-11-01 09:54:00,BOSCHLTD,22050.0,22058.5,22050.0,22058.5,20,0
2016-11-01 09:56:00,BOSCHLTD,22059.15,22065.0,22059.15,22064.95,6,0
2016-11-01 09:57:00,BOSCHLTD,22052.25,22052.25,22050.4,22050.5,43,0
2016-11-01 09:58:00,BOSCHLTD,22050.55,22060.0,22050.55,22060.0,17,0
2016-11-01 09:59:00,BOSCHLTD,22063.45,22065.0,22063.45,22065.0,14,0
2016-11-01 10:00:00,BOSCHLTD,22065.4,22065.4,22050.35,22050.35,37,0
2016-11-01 10:01:00,BOSCHLTD,22050.4,22062.05,22050.35,22062.05,19,0
2016-11-01 10:02:00,BOSCHLTD,22052.2,22052.25,22052.2,22052.25,2,0
2016-11-01 10:03:00,BOSCHLTD,22050.35,22050.35,22050.3,22050.3,6,0
2016-11-01 10:04:00,BOSCHLTD,22050.4,22061.55,22050.4,22061.55,12,0
2016-11-01 10:05:00,BOSCHLTD,22061.55,22075.1,22060.05,22075.0,127,0
2016-11-01 10:06:00,BOSCHLTD,22070.05,22070.25,22070.05,22070.25,2,0
2016-11-01 10:07:00,BOSCHLTD,22070.5,22075.0,22070.2,22075.0,20,0
2016-11-01 10:08:00,BOSCHLTD,22075.0,22101.0,22075.0,22101.0,115,0
2016-11-01 10:09:00,BOSCHLTD,22102.45,22102.45,22101.0,22101.0,19,0
2016-11-01 10:10:00,BOSCHLTD,22101.1,22101.1,22080.25,22097.6,11,0
2016-11-01 10:11:00,BOSCHLTD,22100.0,22115.0,22097.6,22115.0,84,0
2016-11-01 10:12:00,BOSCHLTD,22100.0,22164.8,22100.0,22163.0,154,0
2016-11-01 10:13:00,BOSCHLTD,22165.95,22200.0,22150.85,22200.0,268,0
2016-11-01 10:14:00,BOSCHLTD,22216.95,22235.0,22200.4,22235.0,96,0
2016-11-01 10:15:00,BOSCHLTD,22234.95,22275.0,22234.95,22263.2,373,0
2016-11-01 10:16:00,BOSCHLTD,22252.6,22275.0,22252.6,22267.0,176,0
2016-11-01 10:17:00,BOSCHLTD,22250.0,22250.0,22193.75,22200.0,72,0
2016-11-01 10:18:00,BOSCHLTD,22213.05,22249.95,22213.05,22242.1,86,0
2016-11-01 10:19:00,BOSCHLTD,22228.7,22228.75,22211.6,22211.6,3,0
2016-11-01 10:20:00,BOSCHLTD,22210.75,22210.75,22189.15,22191.1,64,0
2016-11-01 10:21:00,BOSCHLTD,22191.15,22199.0,22176.0,22187.3,115,0
2016-11-01 10:22:00,BOSCHLTD,22187.3,22211.0,22187.3,22200.5,169,0
2016-11-01 10:23:00,BOSCHLTD,22200.45,22209.25,22200.0,22200.0,93,0
2016-11-01 10:24:00,BOSCHLTD,22180.8,22180.8,22167.6,22167.65,4,0
2016-11-01 10:25:00,BOSCHLTD,22158.2,22169.0,22142.9,22169.0,70,0
2016-11-01 10:26:00,BOSCHLTD,22169.5,22169.95,22150.05,22151.9,119,0
2016-11-01 10:27:00,BOSCHLTD,22152.05,22152.15,22152.05,22152.15,14,0
2016-11-01 10:28:00,BOSCHLTD,22151.0,22153.5,22142.95,22153.5,22,0
2016-11-01 10:29:00,BOSCHLTD,22126.45,22126.45,22108.9,22108.9,12,0
2016-11-01 10:30:00,BOSCHLTD,22103.45,22118.9,22099.0,22118.85,64,0
2016-11-01 10:31:00,BOSCHLTD,22101.65,22115.9,22101.65,22115.9,3,0
2016-11-01 10:32:00,BOSCHLTD,22103.65,22122.8,22103.65,22122.8,29,0
2016-11-01 10:33:00,BOSCHLTD,22112.85,22112.85,22100.0,22100.0,54,0
2016-11-01 10:34:00,BOSCHLTD,22100.55,22100.55,22100.55,22100.55,1,0
2016-11-01 10:35:00,BOSCHLTD,22101.2,22109.95,22101.2,22109.9,10,0
2016-11-01 10:36:00,BOSCHLTD,22101.5,22101.5,22101.0,22101.0,16,0
2016-11-01 10:37:00,BOSCHLTD,22099.0,22099.0,22099.0,22099.0,10,0
2016-11-01 10:38:00,BOSCHLTD,22087.95,22124.05,22087.95,22102.45,14,0
2016-11-01 10:39:00,BOSCHLTD,22102.45,22102.45,22088.55,22088.55,34,0
2016-11-01 10:40:00,BOSCHLTD,22088.55,22088.55,22086.6,22086.6,8,0
2016-11-01 10:41:00,BOSCHLTD,22086.7,22094.95,22084.25,22084.25,3,0
2016-11-01 10:42:00,BOSCHLTD,22084.2,22095.0,22075.5,22095.0,97,0
2016-11-01 10:43:00,BOSCHLTD,22110.0,22121.8,22110.0,22121.8,17,0
2016-11-01 10:44:00,BOSCHLTD,22121.8,22165.75,22121.8,22165.75,19,0
2016-11-01 10:45:00,BOSCHLTD,22176.2,22186.4,22176.2,22185.45,4,0
2016-11-01 10:46:00,BOSCHLTD,22185.6,22185.65,22151.1,22151.1,3,0
2016-11-01 10:47:00,BOSCHLTD,22137.3,22160.0,22137.1,22160.0,20,0
2016-11-01 10:48:00,BOSCHLTD,22160.25,22176.2,22160.25,22165.4,6,0
2016-11-01 10:49:00,BOSCHLTD,22165.45,22174.0,22165.45,22170.0,35,0
2016-11-01 10:50:00,BOSCHLTD,22170.1,22170.1,22142.45,22142.45,23,0
2016-11-01 10:51:00,BOSCHLTD,22110.0,22121.05,22108.9,22108.95,99,0
2016-11-01 10:52:00,BOSCHLTD,22112.0,22112.0,22109.1,22109.1,23,0
2016-11-01 10:53:00,BOSCHLTD,22108.2,22108.2,22108.2,22108.2,2,0
2016-11-01 10:54:00,BOSCHLTD,22100.45,22100.45,22072.05,22072.05,7,0
2016-11-01 10:55:00,BOSCHLTD,22074.0,22074.0,22071.7,22071.7,11,0
2016-11-01 10:56:00,BOSCHLTD,22071.75,22071.8,22060.0,22062.4,70,0
2016-11-01 10:57:00,BOSCHLTD,22052.0,22052.0,22028.45,22028.45,32,0
2016-11-01 10:58:00,BOSCHLTD,22032.9,22049.9,22032.9,22049.85,83,0
2016-11-01 10:59:00,BOSCHLTD,22049.9,22050.0,22045.05,22045.1,60,0
2016-11-01 11:00:00,BOSCHLTD,22049.9,22050.0,22049.85,22050.0,19,0
2016-11-01 11:01:00,BOSCHLTD,22049.95,22100.45,22049.95,22100.45,56,0
2016-11-01 11:02:00,BOSCHLTD,22119.95,22133.6,22112.05,22133.6,30,0
2016-11-01 11:03:00,BOSCHLTD,22130.25,22150.0,22126.05,22126.05,26,0
2016-11-01 11:04:00,BOSCHLTD,22150.0,22150.0,22115.1,22115.1,14,0
2016-11-01 11:05:00,BOSCHLTD,22110.7,22110.7,22110.05,22110.05,7,0
2016-11-01 11:06:00,BOSCHLTD,22124.75,22150.1,22124.75,22150.05,64,0
2016-11-01 11:07:00,BOSCHLTD,22152.45,22162.05,22150.0,22161.0,64,0
2016-11-01 11:08:00,BOSCHLTD,22150.3,22170.3,22150.3,22170.3,102,0
2016-11-01 11:09:00,BOSCHLTD,22178.4,22197.0,22176.55,22178.65,80,0
2016-11-01 11:10:00,BOSCHLTD,22180.65,22199.5,22178.9,22178.9,32,0
2016-11-01 11:11:00,BOSCHLTD,22189.35,22200.0,22189.35,22199.45,16,0
2016-11-01 11:12:00,BOSCHLTD,22176.3,22186.25,22176.3,22176.45,18,0
2016-11-01 11:13:00,BOSCHLTD,22176.5,22192.55,22176.15,22181.45,36,0
2016-11-01 11:14:00,BOSCHLTD,22188.55,22188.55,22188.55,22188.55,1,0
2016-11-01 11:15:00,BOSCHLTD,22188.55,22192.25,22188.55,22192.25,9,0
2016-11-01 11:16:00,BOSCHLTD,22177.7,22187.95,22177.7,22187.5,6,0
2016-11-01 11:17:00,BOSCHLTD,22186.95,22199.9,22186.95,22199.9,17,0
2016-11-01 11:18:00,BOSCHLTD,22200.0,22200.0,22200.0,22200.0,10,0
2016-11-01 11:19:00,BOSCHLTD,22199.9,22199.9,22193.35,22199.75,10,0
2016-11-01 11:20:00,BOSCHLTD,22199.55,22199.95,22193.55,22198.3,12,0
2016-11-01 11:21:00,BOSCHLTD,22199.85,22199.9,22199.85,22199.9,8,0
2016-11-01 11:22:00,BOSCHLTD,22199.9,22199.95,22199.9,22199.95,12,0
2016-11-01 11:23:00,BOSCHLTD,22199.95,22199.95,22199.95,22199.95,7,0
2016-11-01 11:24:00,BOSCHLTD,22200.0,22200.0,22180.0,22180.0,61,0
2016-11-01 11:25:00,BOSCHLTD,22193.1,22193.1,22185.55,22192.95,15,0
2016-11-01 11:26:00,BOSCHLTD,22192.95,22193.1,22192.95,22193.0,8,0
2016-11-01 11:27:00,BOSCHLTD,22193.05,22193.1,22193.05,22193.1,10,0
2016-11-01 11:28:00,BOSCHLTD,22193.1,22193.1,22184.85,22193.05,16,0
2016-11-01 11:29:00,BOSCHLTD,22184.95,22192.9,22184.95,22192.9,12,0
2016-11-01 11:30:00,BOSCHLTD,22191.5,22191.5,22191.5,22191.5,9,0
2016-11-01 11:31:00,BOSCHLTD,22191.5,22191.5,22191.5,22191.5,10,0
2016-11-01 11:32:00,BOSCHLTD,22189.95,22190.4,22186.25,22190.4,21,0
2016-11-01 11:33:00,BOSCHLTD,22190.4,22190.4,22190.4,22190.4,10,0
2016-11-01 11:34:00,BOSCHLTD,22186.7,22190.4,22186.7,22190.0,18,0
2016-11-01 11:35:00,BOSCHLTD,22190.0,22190.0,22190.0,22190.0,7,0
2016-11-01 11:36:00,BOSCHLTD,22189.95,22190.0,22182.25,22182.25,9,0
2016-11-01 11:37:00,BOSCHLTD,22182.3,22190.0,22176.95,22190.0,22,0
2016-11-01 11:38:00,BOSCHLTD,22190.0,22190.0,22182.6,22190.0,23,0
2016-11-01 11:39:00,BOSCHLTD,22189.95,22190.0,22182.85,22183.65,11,0
2016-11-01 11:40:00,BOSCHLTD,22183.65,22183.65,22176.15,22181.45,11,0
2016-11-01 11:41:00,BOSCHLTD,22189.95,22189.95,22176.15,22181.45,13,0
2016-11-01 11:42:00,BOSCHLTD,22181.45,22181.45,22176.15,22181.45,6,0
2016-11-01 11:43:00,BOSCHLTD,22183.7,22190.0,22183.7,22189.95,5,0
2016-11-01 11:44:00,BOSCHLTD,22190.0,22190.0,22176.6,22187.55,23,0
2016-11-01 11:45:00,BOSCHLTD,22187.55,22188.9,22177.25,22188.9,7,0
2016-11-01 11:46:00,BOSCHLTD,22188.9,22189.95,22188.9,22189.9,11,0
2016-11-01 11:47:00,BOSCHLTD,22189.95,22190.0,22189.95,22190.0,8,0
2016-11-01 11:48:00,BOSCHLTD,22190.0,22190.0,22180.25,22180.75,11,0
2016-11-01 11:49:00,BOSCHLTD,22189.8,22189.8,22180.0,22180.0,15,0
2016-11-01 11:50:00,BOSCHLTD,22187.9,22187.9,22187.55,22187.6,6,0
2016-11-01 11:51:00,BOSCHLTD,22177.0,22187.6,22177.0,22186.8,8,0
2016-11-01 11:52:00,BOSCHLTD,22186.75,22186.8,22186.75,22186.8,7,0
2016-11-01 11:53:00,BOSCHLTD,22186.8,22186.8,22176.1,22176.1,19,0
2016-11-01 11:54:00,BOSCHLTD,22174.6,22176.5,22174.0,22176.5,11,0
2016-11-01 11:55:00,BOSCHLTD,22167.7,22183.45,22166.0,22183.45,13,0
2016-11-01 11:56:00,BOSCHLTD,22183.45,22183.45,22179.5,22179.5,7,0
2016-11-01 11:57:00,BOSCHLTD,22179.5,22179.5,22171.0,22179.5,17,0
2016-11-01 11:58:00,BOSCHLTD,22179.5,22179.5,22179.45,22179.5,13,0
2016-11-01 11:59:00,BOSCHLTD,22179.5,22179.5,22179.5,22179.5,16,0
2016-11-01 12:00:00,BOSCHLTD,22179.5,22190.0,22179.5,22190.0,58,0
2016-11-01 12:01:00,BOSCHLTD,22190.0,22199.95,22182.15,22199.95,26,0
2016-11-01 12:02:00,BOSCHLTD,22200.0,22200.0,22185.65,22199.95,18,0
2016-11-01 12:03:00,BOSCHLTD,22199.95,22200.0,22199.95,22200.0,26,0
2016-11-01 12:04:00,BOSCHLTD,22200.0,22219.95,22200.0,22219.95,24,0
2016-11-01 12:05:00,BOSCHLTD,22219.95,22222.0,22212.25,22222.0,23,0
2016-11-01 12:06:00,BOSCHLTD,22224.95,22240.0,22220.25,22230.9,28,0
2016-11-01 12:07:00,BOSCHLTD,22239.45,22239.45,22224.25,22230.85,18,0
2016-11-01 12:08:00,BOSCHLTD,22220.15,22230.9,22220.15,22230.9,13,0
2016-11-01 12:09:00,BOSCHLTD,22230.9,22238.9,22230.0,22238.9,14,0
2016-11-01 12:10:00,BOSCHLTD,22239.0,22240.0,22238.0,22240.0,15,0
2016-11-01 12:11:00,BOSCHLTD,22240.0,22240.0,22240.0,22240.0,15,0
2016-11-01 12:12:00,BOSCHLTD,22240.0,22240.0,22239.95,22240.0,25,0
2016-11-01 12:13:00,BOSCHLTD,22240.0,22240.0,22239.95,22240.0,14,0
2016-11-01 12:14:00,BOSCHLTD,22240.0,22240.0,22230.9,22240.0,14,0
2016-11-01 12:15:00,BOSCHLTD,22240.0,22250.0,22240.0,22250.0,16,0
2016-11-01 12:16:00,BOSCHLTD,22250.0,22250.0,22230.3,22249.45,46,0
2016-11-01 12:17:00,BOSCHLTD,22249.45,22249.95,22228.6,22249.95,16,0
2016-11-01 12:18:00,BOSCHLTD,22250.0,22277.1,22249.5,22275.0,101,0
2016-11-01 12:19:00,BOSCHLTD,22279.95,22298.95,22279.95,22298.95,27,0
2016-11-01 12:20:00,BOSCHLTD,22298.95,22298.95,22263.45,22264.75,19,0
2016-11-01 12:21:00,BOSCHLTD,22277.5,22288.0,22274.9,22287.95,19,0
2016-11-01 12:22:00,BOSCHLTD,22286.9,22290.0,22274.95,22289.95,13,0
2016-11-01 12:23:00,BOSCHLTD,22290.0,22290.0,22274.9,22279.0,12,0
2016-11-01 12:24:00,BOSCHLTD,22280.0,22287.95,22280.0,22287.95,13,0
2016-11-01 12:25:00,BOSCHLTD,22289.9,22290.0,22289.9,22290.0,10,0
2016-11-01 12:26:00,BOSCHLTD,22290.0,22290.0,22288.0,22288.0,11,0
2016-11-01 12:27:00,BOSCHLTD,22288.0,22288.0,22271.25,22288.0,10,0
2016-11-01 12:28:00,BOSCHLTD,22288.0,22288.0,22288.0,22288.0,10,0
2016-11-01 12:29:00,BOSCHLTD,22288.0,22289.5,22286.85,22286.9,14,0
2016-11-01 12:30:00,BOSCHLTD,22288.0,22290.0,22288.0,22290.0,14,0
2016-11-01 12:31:00,BOSCHLTD,22290.0,22290.0,22275.35,22290.0,19,0
2016-11-01 12:32:00,BOSCHLTD,22280.2,22289.95,22270.0,22270.15,13,0
2016-11-01 12:33:00,BOSCHLTD,22287.45,22290.0,22270.05,22290.0,15,0
2016-11-01 12:34:00,BOSCHLTD,22272.35,22290.0,22270.45,22270.5,27,0
2016-11-01 12:35:00,BOSCHLTD,22265.05,22269.95,22251.05,22269.95,18,0
2016-11-01 12:36:00,BOSCHLTD,22251.05,22267.9,22243.3,22249.15,35,0
2016-11-01 12:37:00,BOSCHLTD,22232.95,22249.3,22200.0,22200.25,64,0
2016-11-01 12:38:00,BOSCHLTD,22181.0,22209.6,22180.05,22207.9,52,0
2016-11-01 12:39:00,BOSCHLTD,22183.55,22213.7,22183.55,22213.35,13,0
2016-11-01 12:40:00,BOSCHLTD,22184.55,22213.05,22181.5,22207.5,23,0
2016-11-01 12:41:00,BOSCHLTD,22195.05,22213.05,22195.05,22213.05,15,0
2016-11-01 12:42:00,BOSCHLTD,22204.8,22230.0,22204.8,22229.0,14,0
2016-11-01 12:43:00,BOSCHLTD,22229.0,22239.2,22204.45,22239.2,11,0
2016-11-01 12:44:00,BOSCHLTD,22239.7,22250.0,22239.7,22250.0,14,0
2016-11-01 12:45:00,BOSCHLTD,22249.95,22250.0,22239.35,22250.0,11,0
2016-11-01 12:46:00,BOSCHLTD,22239.55,22249.95,22232.5,22232.5,11,0
2016-11-01 12:47:00,BOSCHLTD,22247.8,22247.8,22219.9,22244.75,11,0
2016-11-01 12:48:00,BOSCHLTD,22244.55,22244.8,22224.35,22244.8,13,0
2016-11-01 12:49:00,BOSCHLTD,22228.6,22242.65,22221.4,22241.5,9,0
2016-11-01 12:50:00,BOSCHLTD,22240.85,22241.75,22224.7,22241.75,8,0
2016-11-01 12:51:00,BOSCHLTD,22243.0,22269.95,22243.0,22260.5,34,0
2016-11-01 12:52:00,BOSCHLTD,22260.5,22262.55,22249.25,22262.55,7,0
2016-11-01 12:53:00,BOSCHLTD,22262.55,22265.45,22229.55,22249.2,7,0
2016-11-01 12:54:00,BOSCHLTD,22240.0,22269.85,22237.05,22269.85,25,0
2016-11-01 12:55:00,BOSCHLTD,22269.85,22269.85,22237.2,22237.2,43,0
2016-11-01 12:56:00,BOSCHLTD,22256.65,22256.65,22225.65,22225.65,10,0
2016-11-01 12:57:00,BOSCHLTD,22249.4,22249.4,22224.75,22241.0,23,0
2016-11-01 12:58:00,BOSCHLTD,22240.95,22243.0,22224.75,22226.0,12,0
2016-11-01 12:59:00,BOSCHLTD,22243.0,22249.45,22229.3,22249.45,7,0
2016-11-01 13:00:00,BOSCHLTD,22249.9,22249.9,22226.95,22249.15,6,0
2016-11-01 13:01:00,BOSCHLTD,22249.1,22249.9,22230.95,22240.5,7,0
2016-11-01 13:02:00,BOSCHLTD,22249.95,22249.95,22249.95,22249.95,5,0
2016-11-01 13:03:00,BOSCHLTD,22249.95,22250.0,22245.3,22250.0,8,0
2016-11-01 13:04:00,BOSCHLTD,22250.0,22265.35,22243.5,22265.35,10,0
2016-11-01 13:05:00,BOSCHLTD,22265.4,22269.95,22252.05,22269.95,6,0
2016-11-01 13:06:00,BOSCHLTD,22269.95,22269.95,22254.95,22268.35,10,0
2016-11-01 13:07:00,BOSCHLTD,22268.2,22268.2,22261.0,22261.0,7,0
2016-11-01 13:08:00,BOSCHLTD,22269.55,22274.95,22256.55,22256.55,20,0
2016-11-01 13:09:00,BOSCHLTD,22274.9,22275.0,22260.0,22260.0,22,0
2016-11-01 13:10:00,BOSCHLTD,22254.65,22259.95,22250.05,22250.05,13,0
2016-11-01 13:11:00,BOSCHLTD,22259.0,22260.0,22250.05,22259.95,6,0
2016-11-01 13:12:00,BOSCHLTD,22259.9,22260.0,22253.95,22253.95,6,0
2016-11-01 13:13:00,BOSCHLTD,22237.35,22241.75,22221.4,22238.8,10,0
2016-11-01 13:14:00,BOSCHLTD,22238.7,22238.7,22230.0,22238.7,7,0
2016-11-01 13:15:00,BOSCHLTD,22238.7,22244.6,22230.05,22238.95,7,0
2016-11-01 13:16:00,BOSCHLTD,22235.0,22260.0,22235.0,22260.0,99,0
2016-11-01 13:17:00,BOSCHLTD,22260.05,22267.25,22260.05,22267.25,4,0
2016-11-01 13:18:00,BOSCHLTD,22264.95,22264.95,22250.25,22250.25,16,0
2016-11-01 13:21:00,BOSCHLTD,22250.2,22250.2,22235.3,22235.3,3,0
2016-11-01 13:22:00,BOSCHLTD,22235.3,22250.0,22230.0,22230.0,12,0
2016-11-01 13:23:00,BOSCHLTD,22220.0,22220.0,22220.0,22220.0,54,0
2016-11-01 13:24:00,BOSCHLTD,22230.0,22230.0,22230.0,22230.0,2,0
2016-11-01 13:25:00,BOSCHLTD,22230.05,22240.8,22230.05,22240.8,3,0
2016-11-01 13:26:00,BOSCHLTD,22241.0,22241.0,22241.0,22241.0,3,0
2016-11-01 13:28:00,BOSCHLTD,22240.2,22246.0,22240.2,22246.0,2,0
2016-11-01 13:29:00,BOSCHLTD,22246.0,22250.0,22246.0,22247.0,10,0
2016-11-01 13:30:00,BOSCHLTD,22246.15,22247.0,22246.15,22247.0,2,0
2016-11-01 13:31:00,BOSCHLTD,22239.6,22239.6,22230.0,22230.0,6,0
2016-11-01 13:32:00,BOSCHLTD,22232.95,22265.5,22230.0,22265.5,154,0
2016-11-01 13:33:00,BOSCHLTD,22241.85,22241.85,22241.8,22241.8,2,0
2016-11-01 13:34:00,BOSCHLTD,22241.85,22241.85,22230.45,22230.45,11,0
2016-11-01 13:35:00,BOSCHLTD,22230.4,22230.4,22219.65,22229.7,5,0
2016-11-01 13:36:00,BOSCHLTD,22229.75,22242.45,22219.05,22242.45,4,0
2016-11-01 13:38:00,BOSCHLTD,22225.9,22225.9,22217.45,22217.45,14,0
2016-11-01 13:39:00,BOSCHLTD,22220.7,22220.7,22220.7,22220.7,1,0
2016-11-01 13:40:00,BOSCHLTD,22209.55,22209.55,22198.3,22198.3,10,0
2016-11-01 13:41:00,BOSCHLTD,22190.1,22190.1,22182.25,22182.25,14,0
2016-11-01 13:42:00,BOSCHLTD,22182.25,22187.1,22182.25,22187.1,3,0
2016-11-01 13:43:00,BOSCHLTD,22198.35,22198.35,22198.35,22198.35,9,0
2016-11-01 13:45:00,BOSCHLTD,22198.35,22198.35,22198.35,22198.35,1,0
2016-11-01 13:46:00,BOSCHLTD,22198.0,22198.0,22190.7,22190.7,3,0
2016-11-01 13:47:00,BOSCHLTD,22190.65,22198.35,22190.65,22198.35,4,0
2016-11-01 13:48:00,BOSCHLTD,22198.35,22219.7,22198.35,22219.65,15,0
2016-11-01 13:49:00,BOSCHLTD,22227.1,22280.0,22227.1,22280.0,43,0
2016-11-01 13:50:00,BOSCHLTD,22287.0,22290.0,22287.0,22290.0,9,0
2016-11-01 13:51:00,BOSCHLTD,22290.0,22300.0,22276.8,22276.95,158,0
2016-11-01 13:52:00,BOSCHLTD,22276.95,22276.95,22276.05,22276.05,4,0
2016-11-01 13:53:00,BOSCHLTD,22263.35,22289.5,22263.35,22267.6,24,0
2016-11-01 13:54:00,BOSCHLTD,22259.3,22267.55,22250.15,22267.55,106,0
2016-11-01 13:55:00,BOSCHLTD,22267.65,22276.3,22267.65,22275.0,6,0
2016-11-01 13:56:00,BOSCHLTD,22263.5,22275.0,22263.5,22274.95,15,0
2016-11-01 13:57:00,BOSCHLTD,22251.0,22269.0,22251.0,22251.35,63,0
2016-11-01 13:58:00,BOSCHLTD,22246.55,22274.55,22246.55,22274.55,23,0
2016-11-01 13:59:00,BOSCHLTD,22254.65,22285.0,22254.65,22285.0,43,0
2016-11-01 14:00:00,BOSCHLTD,22285.0,22294.9,22280.0,22280.0,64,0
2016-11-01 14:01:00,BOSCHLTD,22279.55,22279.55,22279.55,22279.55,1,0
2016-11-01 14:02:00,BOSCHLTD,22276.45,22294.1,22276.45,22294.1,25,0
2016-11-01 14:03:00,BOSCHLTD,22300.0,22319.95,22300.0,22310.0,80,0
2016-11-01 14:04:00,BOSCHLTD,22320.0,22360.0,22305.2,22360.0,114,0
2016-11-01 14:05:00,BOSCHLTD,22355.0,22377.6,22328.9,22330.35,129,0
2016-11-01 14:06:00,BOSCHLTD,22330.3,22344.45,22325.0,22328.65,19,0
2016-11-01 14:07:00,BOSCHLTD,22340.9,22341.4,22316.7,22335.35,10,0
2016-11-01 14:09:00,BOSCHLTD,22310.45,22310.45,22310.45,22310.45,7,0
2016-11-01 14:10:00,BOSCHLTD,22310.0,22310.0,22296.65,22296.65,32,0
2016-11-01 14:12:00,BOSCHLTD,22290.95,22290.95,22285.0,22285.0,8,0
2016-11-01 14:13:00,BOSCHLTD,22279.0,22279.0,22219.95,22219.95,13,0
2016-11-01 14:14:00,BOSCHLTD,22214.15,22255.0,22214.15,22243.05,11,0
2016-11-01 14:15:00,BOSCHLTD,22243.5,22253.55,22237.3,22237.3,8,0
2016-11-01 14:16:00,BOSCHLTD,22249.05,22249.05,22239.15,22239.2,4,0
2016-11-01 14:17:00,BOSCHLTD,22239.2,22239.2,22239.2,22239.2,3,0
2016-11-01 14:18:00,BOSCHLTD,22247.0,22255.0,22245.0,22255.0,8,0
2016-11-01 14:19:00,BOSCHLTD,22262.5,22281.75,22262.5,22281.75,12,0
2016-11-01 14:20:00,BOSCHLTD,22294.95,22295.0,22294.95,22295.0,4,0
2016-11-01 14:21:00,BOSCHLTD,22273.25,22287.6,22273.25,22287.6,2,0
2016-11-01 14:22:00,BOSCHLTD,22287.55,22290.0,22287.55,22290.0,8,0
2016-11-01 14:23:00,BOSCHLTD,22290.0,22295.0,22290.0,22291.0,9,0
2016-11-01 14:24:00,BOSCHLTD,22295.0,22295.0,22291.0,22291.0,5,0
2016-11-01 14:26:00,BOSCHLTD,22290.95,22295.0,22284.8,22295.0,12,0
2016-11-01 14:27:00,BOSCHLTD,22295.0,22297.4,22295.0,22296.2,6,0
