Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 10:04:00,INFY,994.3,994.3,993.9,994.1,2455,0
2016-11-01 10:05:00,INFY,994.1,994.1,993.6,993.75,5479,0
2016-11-01 10:06:00,INFY,993.65,994.45,993.65,994.3,3406,0
2016-11-01 10:07:00,INFY,994.35,994.35,993.95,993.95,5579,0
2016-11-01 10:08:00,INFY,994.0,994.35,993.7,994.3,5222,0
2016-11-01 10:09:00,INFY,994.3,994.55,994.0,994.3,2263,0
2016-11-01 10:10:00,INFY,994.3,994.4,994.0,994.4,3094,0
2016-11-01 10:11:00,INFY,994.4,994.6,994.0,994.0,5828,0
2016-11-01 10:12:00,INFY,994.25,994.4,993.75,993.75,4015,0
2016-11-01 10:13:00,INFY,994.0,994.1,993.5,993.85,4049,0
2016-11-01 10:14:00,INFY,993.85,994.4,993.65,994.0,5480,0
2016-11-01 10:15:00,INFY,994.0,994.1,993.9,994.0,2652,0
2016-11-01 10:16:00,INFY,993.95,994.0,993.5,993.65,6673,0
2016-11-01 10:17:00,INFY,994.0,994.0,993.55,994.0,3589,0
2016-11-01 10:18:00,INFY,993.95,994.0,993.9,994.0,4421,0
2016-11-01 10:19:00,INFY,994.0,994.0,993.7,994.0,1850,0
2016-11-01 10:20:00,INFY,993.95,994.1,993.75,993.95,15225,0
2016-11-01 10:21:00,INFY,994.0,994.1,993.8,993.8,5160,0
2016-11-01 10:22:00,INFY,993.8,993.85,993.6,993.6,3643,0
2016-11-01 10:23:00,INFY,993.5,994.0,993.3,994.0,6942,0
2016-11-01 10:24:00,INFY,994.0,994.0,993.65,993.7,2724,0
2016-11-01 10:25:00,INFY,993.7,993.9,993.7,993.9,1572,0
2016-11-01 10:26:00,INFY,993.85,993.9,993.7,993.85,1841,0
2016-11-01 10:27:00,INFY,993.85,993.85,993.3,993.7,3117,0
2016-11-01 10:28:00,INFY,993.7,993.85,991.7,991.95,29626,0
2016-11-01 10:29:00,INFY,991.95,991.95,991.1,991.25,8896,0
2016-11-01 10:30:00,INFY,991.8,992.6,991.45,992.6,7659,0
2016-11-01 10:31:00,INFY,992.3,992.3,991.55,991.55,5173,0
2016-11-01 10:32:00,INFY,991.85,991.85,990.6,991.0,20445,0
2016-11-01 10:33:00,INFY,991.0,991.0,990.5,990.95,5855,0
2016-11-01 10:34:00,INFY,990.9,991.5,990.9,991.25,6941,0
2016-11-01 10:35:00,INFY,991.25,991.3,990.8,991.15,7315,0
2016-11-01 10:36:00,INFY,991.2,991.3,991.0,991.3,3783,0
2016-11-01 10:37:00,INFY,991.25,991.3,991.0,991.15,3163,0
2016-11-01 10:38:00,INFY,991.25,991.3,990.1,990.2,12786,0
2016-11-01 10:39:00,INFY,990.2,991.25,990.05,991.25,12965,0
2016-11-01 10:40:00,INFY,991.1,991.1,990.05,990.05,17843,0
2016-11-01 10:41:00,INFY,990.05,990.35,990.0,990.25,21471,0
2016-11-01 10:42:00,INFY,990.25,990.6,990.05,990.25,5102,0
2016-11-01 10:43:00,INFY,990.25,990.7,990.25,990.65,3285,0
2016-11-01 10:44:00,INFY,990.65,990.65,990.0,990.05,16576,0
2016-11-01 10:45:00,INFY,990.2,990.95,990.0,990.55,9894,0
2016-11-01 10:46:00,INFY,990.8,991.1,990.6,991.1,4752,0
2016-11-01 10:47:00,INFY,991.1,991.1,990.75,990.9,4250,0
2016-11-01 10:48:00,INFY,990.9,990.9,990.05,990.15,12629,0
2016-11-01 10:49:00,INFY,990.15,990.75,990.15,990.7,4107,0
2016-11-01 10:50:00,INFY,990.65,990.9,990.3,990.9,4561,0
2016-11-01 10:51:00,INFY,990.9,991.05,990.0,990.05,14877,0
2016-11-01 10:52:00,INFY,990.15,990.2,990.0,990.2,5886,0
2016-11-01 10:53:00,INFY,990.15,990.2,990.15,990.2,5858,0
2016-11-01 10:54:00,INFY,990.15,990.2,990.05,990.15,5121,0
2016-11-01 10:55:00,INFY,990.2,990.2,990.1,990.2,3006,0
2016-11-01 10:56:00,INFY,990.15,990.2,989.25,990.0,33411,0
2016-11-01 10:57:00,INFY,990.0,990.05,989.2,990.0,15198,0
2016-11-01 10:58:00,INFY,990.0,990.4,989.65,990.3,7254,0
2016-11-01 10:59:00,INFY,990.2,990.75,990.2,990.75,4074,0
2016-11-01 11:00:00,INFY,990.5,990.95,990.5,990.9,5164,0
2016-11-01 11:01:00,INFY,990.9,992.0,990.85,990.95,15269,0
2016-11-01 11:02:00,INFY,990.95,990.95,990.4,990.65,6953,0
2016-11-01 11:03:00,INFY,990.55,990.75,990.55,990.75,7907,0
2016-11-01 11:04:00,INFY,990.7,991.0,990.7,990.85,3961,0
2016-11-01 11:05:00,INFY,990.9,991.6,990.7,991.55,72873,0
2016-11-01 11:06:00,INFY,991.5,992.1,991.5,992.0,9513,0
2016-11-01 11:07:00,INFY,992.0,992.85,992.0,992.85,6309,0
2016-11-01 11:08:00,INFY,992.8,992.8,992.05,992.2,6216,0
2016-11-01 11:09:00,INFY,992.2,992.35,992.05,992.1,3571,0
2016-11-01 11:10:00,INFY,992.1,992.85,992.1,992.6,2736,0
2016-11-01 11:11:00,INFY,992.6,992.65,992.25,992.55,3178,0
2016-11-01 11:12:00,INFY,992.45,992.45,992.25,992.3,2861,0
2016-11-01 11:13:00,INFY,992.45,992.55,992.3,992.5,4751,0
2016-11-01 11:14:00,INFY,992.45,992.6,992.45,992.6,9032,0
2016-11-01 11:15:00,INFY,992.55,992.6,992.5,992.6,5069,0
2016-11-01 11:16:00,INFY,992.6,993.25,992.5,993.25,9908,0
2016-11-01 11:17:00,INFY,993.15,993.4,992.65,993.15,5685,0
2016-11-01 11:18:00,INFY,993.15,993.7,993.1,993.1,8141,0
2016-11-01 11:19:00,INFY,993.05,993.25,992.9,993.0,8573,0
2016-11-01 11:20:00,INFY,993.0,993.0,992.8,992.95,2717,0
2016-11-01 11:21:00,INFY,992.9,993.25,992.9,993.25,4755,0
2016-11-01 11:22:00,INFY,993.2,993.35,993.15,993.35,2293,0
2016-11-01 11:23:00,INFY,993.25,993.4,993.0,993.2,1765,0
2016-11-01 11:24:00,INFY,993.4,993.4,993.0,993.25,1477,0
2016-11-01 11:25:00,INFY,993.35,993.35,993.05,993.25,1503,0
2016-11-01 11:26:00,INFY,993.25,993.35,993.2,993.35,4845,0
2016-11-01 11:27:00,INFY,993.3,993.5,993.3,993.5,2472,0
2016-11-01 11:28:00,INFY,993.5,993.5,992.95,993.4,5327,0
2016-11-01 11:29:00,INFY,993.25,993.4,993.0,993.05,1316,0
2016-11-01 11:30:00,INFY,993.05,993.1,992.55,993.0,13076,0
2016-11-01 11:31:00,INFY,992.95,993.0,992.55,992.95,8667,0
2016-11-01 11:32:00,INFY,993.0,993.3,992.9,993.3,6114,0
2016-11-01 11:33:00,INFY,993.3,993.4,992.75,993.15,4098,0
2016-11-01 11:34:00,INFY,993.1,993.15,993.05,993.15,1999,0
2016-11-01 11:35:00,INFY,993.05,993.3,992.8,993.25,3191,0
2016-11-01 11:36:00,INFY,993.2,993.5,993.0,993.05,5029,0
2016-11-01 11:37:00,INFY,993.0,993.5,993.0,993.5,2521,0
2016-11-01 11:38:00,INFY,993.5,993.5,993.15,993.25,7411,0
2016-11-01 11:39:00,INFY,993.4,993.45,992.75,993.15,8666,0
2016-11-01 11:40:00,INFY,993.0,993.5,993.0,993.4,1295,0
2016-11-01 11:41:00,INFY,993.4,993.75,993.25,993.75,4257,0
2016-11-01 11:42:00,INFY,993.6,993.65,993.5,993.55,1367,0
2016-11-01 11:43:00,INFY,993.6,993.6,993.25,993.25,2550,0
2016-11-01 11:44:00,INFY,993.25,993.4,992.9,993.05,2445,0
2016-11-01 11:45:00,INFY,993.0,993.15,993.0,993.15,2189,0
2016-11-01 11:46:00,INFY,993.1,993.5,993.1,993.5,2250,0
2016-11-01 11:47:00,INFY,993.35,993.65,993.3,993.6,1302,0
2016-11-01 11:48:00,INFY,993.5,993.7,993.5,993.55,2353,0
2016-11-01 11:49:00,INFY,993.55,993.95,993.5,993.75,3215,0
2016-11-01 11:50:00,INFY,993.8,994.0,993.8,993.95,4338,0
2016-11-01 11:51:00,INFY,993.9,994.0,993.75,993.8,7795,0
2016-11-01 11:52:00,INFY,993.8,994.0,993.75,993.8,2970,0
2016-11-01 11:53:00,INFY,994.0,994.0,993.75,993.95,2322,0
2016-11-01 11:54:00,INFY,993.9,994.0,993.75,994.0,4469,0
2016-11-01 11:55:00,INFY,993.85,993.95,993.5,993.6,4690,0
2016-11-01 11:56:00,INFY,993.5,994.0,993.5,994.0,4640,0
2016-11-01 11:57:00,INFY,993.8,994.0,993.75,994.0,3816,0
2016-11-01 11:58:00,INFY,993.95,994.0,993.75,993.85,1927,0
2016-11-01 11:59:00,INFY,993.75,993.95,993.75,993.9,2246,0
2016-11-01 12:00:00,INFY,993.9,994.0,993.9,994.0,5259,0
2016-11-01 12:01:00,INFY,993.95,994.0,993.75,993.95,8189,0
2016-11-01 12:02:00,INFY,993.95,994.0,993.6,993.8,1250,0
2016-11-01 12:03:00,INFY,993.7,993.8,993.6,993.6,1250,0
2016-11-01 12:04:00,INFY,993.6,993.65,993.5,993.5,2055,0
2016-11-01 12:05:00,INFY,993.5,993.5,993.05,993.25,3947,0
2016-11-01 12:06:00,INFY,993.15,993.2,993.0,993.2,4629,0
2016-11-01 12:07:00,INFY,993.1,993.3,993.05,993.2,2993,0
2016-11-01 12:08:00,INFY,993.1,993.2,993.0,993.05,3920,0
2016-11-01 12:09:00,INFY,993.05,993.2,993.0,993.0,7297,0
2016-11-01 12:10:00,INFY,993.0,993.15,993.0,993.0,4018,0
2016-11-01 12:11:00,INFY,993.05,993.1,992.8,992.85,8916,0
2016-11-01 12:12:00,INFY,992.9,992.95,992.75,992.95,2474,0
2016-11-01 12:13:00,INFY,992.85,992.9,992.6,992.75,1702,0
2016-11-01 12:14:00,INFY,992.8,992.9,992.75,992.9,2064,0
2016-11-01 12:15:00,INFY,992.9,993.0,992.8,993.0,10096,0
2016-11-01 12:16:00,INFY,993.0,993.1,992.95,993.0,3517,0
2016-11-01 12:17:00,INFY,993.0,993.1,993.0,993.0,1372,0
2016-11-01 12:18:00,INFY,993.0,994.45,993.0,993.95,43647,0
2016-11-01 12:19:00,INFY,993.95,994.3,993.7,993.7,6006,0
2016-11-01 12:20:00,INFY,993.7,993.75,993.5,993.65,1970,0
2016-11-01 12:21:00,INFY,993.7,994.0,993.7,994.0,2699,0
2016-11-01 12:22:00,INFY,993.95,994.0,993.8,993.8,3556,0
2016-11-01 12:23:00,INFY,994.0,994.05,993.85,993.95,8742,0
2016-11-01 12:24:00,INFY,994.0,994.3,993.9,994.0,8422,0
2016-11-01 12:25:00,INFY,994.05,994.05,993.8,993.8,2263,0
2016-11-01 12:26:00,INFY,993.9,994.05,993.8,993.95,5200,0
2016-11-01 12:27:00,INFY,993.95,993.95,993.7,993.8,1039,0
2016-11-01 12:28:00,INFY,993.85,993.9,993.45,993.45,4925,0
2016-11-01 12:29:00,INFY,993.5,993.5,993.25,993.3,4539,0
2016-11-01 12:30:00,INFY,993.35,993.55,993.0,993.2,1824,0
2016-11-01 12:31:00,INFY,993.5,993.65,993.5,993.6,1921,0
2016-11-01 12:32:00,INFY,993.65,994.0,993.6,993.9,2367,0
2016-11-01 12:33:00,INFY,993.9,994.0,993.65,993.7,1847,0
2016-11-01 12:34:00,INFY,993.7,994.25,993.7,994.2,3579,0
2016-11-01 12:35:00,INFY,994.2,994.2,993.5,994.0,2845,0
2016-11-01 12:36:00,INFY,993.7,994.0,993.55,993.85,1022,0
2016-11-01 12:37:00,INFY,993.95,994.0,993.5,993.7,6454,0
2016-11-01 12:38:00,INFY,993.55,994.0,993.5,994.0,785,0
2016-11-01 12:39:00,INFY,993.55,994.0,993.4,993.45,1515,0
2016-11-01 12:40:00,INFY,993.4,993.45,992.9,993.05,4670,0
2016-11-01 12:41:00,INFY,993.05,993.45,993.0,993.25,2047,0
2016-11-01 12:42:00,INFY,993.25,993.55,993.25,993.25,1319,0
2016-11-01 12:43:00,INFY,993.25,993.45,993.25,993.4,889,0
2016-11-01 12:44:00,INFY,993.4,993.45,993.25,993.25,1900,0
2016-11-01 12:45:00,INFY,993.25,993.4,993.25,993.25,2261,0
2016-11-01 12:46:00,INFY,993.35,993.6,993.25,993.25,3653,0
2016-11-01 12:47:00,INFY,993.25,993.6,993.25,993.55,871,0
2016-11-01 12:48:00,INFY,993.5,993.55,993.25,993.55,1375,0
2016-11-01 12:49:00,INFY,993.25,993.55,993.25,993.25,1424,0
2016-11-01 12:50:00,INFY,993.6,993.6,993.25,993.6,870,0
2016-11-01 12:51:00,INFY,993.25,993.75,993.1,993.25,8780,0
2016-11-01 12:52:00,INFY,993.25,993.7,993.25,993.25,1450,0
2016-11-01 12:53:00,INFY,993.35,993.8,993.15,993.8,3961,0
2016-11-01 12:54:00,INFY,993.7,993.9,993.25,993.9,813,0
2016-11-01 12:55:00,INFY,993.5,993.9,992.2,992.95,6364,0
2016-11-01 12:56:00,INFY,992.95,993.95,992.95,993.95,3487,0
2016-11-01 12:57:00,INFY,993.9,993.9,993.5,993.8,1550,0
2016-11-01 12:58:00,INFY,993.9,993.95,993.25,993.55,1834,0
2016-11-01 12:59:00,INFY,993.45,993.95,993.45,993.95,1319,0
2016-11-01 13:00:00,INFY,994.0,994.0,993.9,994.0,1054,0
2016-11-01 13:01:00,INFY,994.0,994.0,993.5,993.95,2004,0
2016-11-01 13:02:00,INFY,994.0,994.0,993.25,993.9,5123,0
2016-11-01 13:03:00,INFY,993.9,994.1,993.55,993.95,1377,0
2016-11-01 13:04:00,INFY,994.1,994.1,993.4,993.65,1750,0
2016-11-01 13:05:00,INFY,993.9,994.25,993.45,994.0,1629,0
2016-11-01 13:06:00,INFY,994.25,994.25,994.0,994.0,2528,0
2016-11-01 13:07:00,INFY,994.0,994.45,994.0,994.0,2502,0
2016-11-01 13:08:00,INFY,994.0,994.3,993.7,994.0,2613,0
2016-11-01 13:09:00,INFY,994.0,994.0,993.2,993.95,10382,0
2016-11-01 13:10:00,INFY,993.8,994.2,993.5,994.0,2905,0
2016-11-01 13:11:00,INFY,994.15,994.15,994.0,994.0,3308,0
2016-11-01 13:12:00,INFY,994.1,994.15,994.0,994.0,1118,0
2016-11-01 13:13:00,INFY,994.0,994.15,994.0,994.0,1570,0
2016-11-01 13:14:00,INFY,994.05,994.1,994.0,994.0,1398,0
2016-11-01 13:15:00,INFY,994.05,994.1,994.0,994.1,721,0
2016-11-01 13:16:00,INFY,994.0,994.1,994.0,994.0,1698,0
2016-11-01 13:17:00,INFY,994.0,994.1,993.65,993.65,8962,0
2016-11-01 13:18:00,INFY,993.95,994.1,993.5,994.1,2016,0
2016-11-01 13:19:00,INFY,993.75,994.1,993.3,993.95,1316,0
2016-11-01 13:20:00,INFY,993.8,993.8,992.8,993.3,7861,0
2016-11-01 13:21:00,INFY,993.55,993.6,992.8,993.0,3139,0
2016-11-01 13:22:00,INFY,993.0,993.5,992.85,993.0,6894,0
2016-11-01 13:23:00,INFY,993.0,993.35,992.5,993.35,4611,0
2016-11-01 13:24:00,INFY,992.2,993.4,992.2,993.0,2400,0
2016-11-01 13:25:00,INFY,992.95,993.4,992.8,993.4,1124,0
2016-11-01 13:26:00,INFY,993.1,993.45,992.65,993.45,6744,0
2016-11-01 13:27:00,INFY,993.3,993.8,993.2,993.8,2009,0
2016-11-01 13:28:00,INFY,993.85,993.95,993.5,993.95,1369,0
2016-11-01 13:29:00,INFY,993.55,994.0,993.1,994.0,1859,0
2016-11-01 13:30:00,INFY,994.0,994.0,993.55,994.0,1832,0
2016-11-01 13:31:00,INFY,993.6,994.0,993.5,993.9,2226,0
2016-11-01 13:32:00,INFY,993.3,993.9,993.25,993.35,1430,0
2016-11-01 13:33:00,INFY,993.3,993.85,993.25,993.85,2984,0
2016-11-01 13:34:00,INFY,993.4,994.25,993.4,994.0,16879,0
2016-11-01 13:35:00,INFY,994.0,994.2,993.45,994.2,1414,0
2016-11-01 13:36:00,INFY,994.2,994.2,994.0,994.0,1879,0
2016-11-01 13:37:00,INFY,993.75,994.2,993.05,994.2,2945,0
2016-11-01 13:38:00,INFY,994.2,994.3,993.0,993.7,22346,0
2016-11-01 13:39:00,INFY,994.0,994.4,993.7,994.4,3058,0
2016-11-01 13:40:00,INFY,994.05,994.05,993.5,993.65,11175,0
2016-11-01 13:41:00,INFY,993.15,994.0,993.0,994.0,7283,0
2016-11-01 13:42:00,INFY,993.6,994.4,993.6,994.4,5147,0
2016-11-01 13:43:00,INFY,994.0,994.35,993.65,993.65,11033,0
2016-11-01 13:44:00,INFY,993.65,993.9,993.0,993.65,11480,0
2016-11-01 13:45:00,INFY,993.95,994.0,993.5,993.95,7853,0
2016-11-01 13:46:00,INFY,993.95,994.3,993.9,994.3,5918,0
2016-11-01 13:47:00,INFY,994.0,994.2,994.0,994.0,4384,0
2016-11-01 13:48:00,INFY,994.2,994.2,993.95,994.2,4229,0
2016-11-01 13:49:00,INFY,993.95,994.2,993.9,993.9,4220,0
2016-11-01 13:50:00,INFY,994.0,994.2,993.9,993.95,2258,0
2016-11-01 13:51:00,INFY,994.0,994.0,993.65,993.7,7899,0
2016-11-01 13:52:00,INFY,993.7,994.0,993.65,994.0,4222,0
2016-11-01 13:53:00,INFY,994.0,994.0,993.45,993.6,3781,0
2016-11-01 13:54:00,INFY,993.7,994.0,993.65,994.0,1879,0
2016-11-01 13:55:00,INFY,994.0,994.0,993.75,993.85,3605,0
2016-11-01 13:56:00,INFY,993.9,994.0,993.85,993.95,6571,0
2016-11-01 13:57:00,INFY,993.95,994.0,992.4,993.7,23437,0
2016-11-01 13:58:00,INFY,993.65,993.8,993.55,993.8,2806,0
2016-11-01 13:59:00,INFY,993.8,993.95,992.85,992.85,8117,0
2016-11-01 14:00:00,INFY,993.0,994.0,993.0,993.95,11366,0
2016-11-01 14:01:00,INFY,993.9,994.0,993.6,993.8,4675,0
2016-11-01 14:02:00,INFY,993.8,994.0,993.65,993.9,5543,0
2016-11-01 14:03:00,INFY,993.9,994.0,993.85,993.95,3254,0
2016-11-01 14:04:00,INFY,994.0,994.0,993.75,993.95,3948,0
2016-11-01 14:05:00,INFY,993.95,994.0,993.9,994.0,5077,0
2016-11-01 14:06:00,INFY,994.0,994.0,993.5,993.85,3212,0
2016-11-01 14:07:00,INFY,993.8,994.0,993.5,993.95,6073,0
2016-11-01 14:08:00,INFY,993.95,993.95,993.5,993.55,2584,0
2016-11-01 14:09:00,INFY,993.95,993.95,993.5,993.55,3017,0
2016-11-01 14:10:00,INFY,993.95,994.0,993.6,993.7,2947,0
2016-11-01 14:11:00,INFY,993.7,993.95,993.5,993.7,2660,0
2016-11-01 14:12:00,INFY,993.7,993.7,993.4,993.55,10204,0
2016-11-01 14:13:00,INFY,993.55,994.0,993.0,993.75,22013,0
2016-11-01 14:14:00,INFY,993.75,994.0,993.6,993.95,2042,0
2016-11-01 14:15:00,INFY,993.95,994.0,993.8,993.95,1713,0
2016-11-01 14:16:00,INFY,994.0,994.0,993.15,993.3,7333,0
2016-11-01 14:17:00,INFY,993.3,993.85,993.3,993.8,20345,0
2016-11-01 14:18:00,INFY,993.8,993.8,992.65,993.2,6362,0
2016-11-01 14:19:00,INFY,993.2,993.4,992.55,993.0,4675,0
2016-11-01 14:20:00,INFY,993.0,993.0,992.95,993.0,3314,0
2016-11-01 14:21:00,INFY,992.95,993.45,992.95,993.45,10203,0
2016-11-01 14:22:00,INFY,993.4,993.45,993.3,993.3,3946,0
2016-11-01 14:23:00,INFY,993.3,993.75,993.3,993.5,4398,0
2016-11-01 14:24:00,INFY,993.5,993.5,993.25,993.5,5031,0
2016-11-01 14:25:00,INFY,993.5,993.7,993.35,993.7,5284,0
2016-11-01 14:26:00,INFY,993.7,993.9,993.1,993.1,7048,0
2016-11-01 14:27:00,INFY,993.6,993.8,992.55,992.9,9679,0
2016-11-01 14:28:00,INFY,992.75,993.0,992.25,992.25,11824,0
2016-11-01 14:29:00,INFY,992.25,992.5,991.45,992.05,14736,0
2016-11-01 14:30:00,INFY,992.05,992.5,991.4,992.45,8566,0
2016-11-01 14:31:00,INFY,992.45,992.45,991.4,991.4,9110,0
2016-11-01 14:32:00,INFY,991.05,992.4,991.0,992.4,9539,0
2016-11-01 14:33:00,INFY,992.5,992.5,992.3,992.45,10483,0
2016-11-01 14:34:00,INFY,992.5,993.0,992.45,993.0,4908,0
2016-11-01 14:35:00,INFY,993.0,993.0,991.1,992.25,13649,0
2016-11-01 14:36:00,INFY,992.4,993.0,992.25,992.85,5366,0
2016-11-01 14:37:00,INFY,992.85,992.9,992.0,992.05,6905,0
2016-11-01 14:38:00,INFY,992.15,992.4,991.6,991.95,5142,0
2016-11-01 14:39:00,INFY,991.95,992.5,991.6,991.6,5431,0
2016-11-01 14:40:00,INFY,991.55,992.2,990.65,992.0,10140,0
2016-11-01 14:41:00,INFY,991.85,992.3,991.65,992.0,5618,0
2016-11-01 14:42:00,INFY,992.05,992.4,991.45,992.2,6216,0
2016-11-01 14:43:00,INFY,992.25,992.9,992.25,992.85,18393,0
2016-11-01 14:44:00,INFY,992.85,992.85,991.55,992.85,7893,0
2016-11-01 14:45:00,INFY,992.85,993.0,991.95,992.6,7856,0
2016-11-01 14:46:00,INFY,992.5,992.85,991.6,991.95,11851,0
2016-11-01 14:47:00,INFY,991.8,992.5,991.3,992.5,4291,0
2016-11-01 14:48:00,INFY,992.5,992.85,991.45,991.5,5727,0
2016-11-01 14:49:00,INFY,991.5,992.7,991.3,992.65,20088,0
2016-11-01 14:50:00,INFY,992.4,992.7,991.55,992.6,8580,0
2016-11-01 14:51:00,INFY,992.6,993.0,991.35,992.3,12019,0
2016-11-01 14:52:00,INFY,992.3,992.75,991.75,992.25,4844,0
2016-11-01 14:53:00,INFY,992.8,992.95,992.25,992.5,3801,0
2016-11-01 14:54:00,INFY,992.8,992.85,991.35,991.35,23032,0
2016-11-01 14:55:00,INFY,991.65,992.6,991.35,992.6,11930,0
2016-11-01 14:56:00,INFY,991.85,992.0,991.5,991.6,6285,0
2016-11-01 14:57:00,INFY,991.8,992.0,991.35,991.55,11024,0
2016-11-01 14:58:00,INFY,991.8,991.9,991.1,991.6,8783,0
2016-11-01 14:59:00,INFY,991.4,991.85,991.35,991.5,9178,0
2016-11-01 15:00:00,INFY,991.65,991.95,991.2,991.7,6741,0
2016-11-01 15:01:00,INFY,991.95,991.95,991.1,991.25,28190,0
2016-11-01 15:02:00,INFY,991.25,991.75,991.1,991.5,15175,0
2016-11-01 15:03:00,INFY,991.2,991.5,990.75,990.9,16855,0
2016-11-01 15:04:00,INFY,990.8,991.4,990.75,991.4,28098,0
2016-11-01 15:05:00,INFY,991.5,991.5,990.85,990.85,29101,0
2016-11-01 15:06:00,INFY,990.9,991.05,990.2,990.7,31401,0
2016-11-01 15:07:00,INFY,990.6,991.2,990.35,990.65,23702,0
2016-11-01 15:08:00,INFY,990.65,991.0,990.1,990.15,32101,0
2016-11-01 15:09:00,INFY,990.2,990.35,990.05,990.1,16981,0
2016-11-01 15:10:00,INFY,990.3,990.5,990.05,990.35,34468,0
2016-11-01 15:11:00,INFY,990.55,990.55,990.0,990.1,60469,0
2016-11-01 15:12:00,INFY,990.1,990.15,989.3,989.4,44067,0
2016-11-01 15:13:00,INFY,989.3,989.85,989.0,989.6,21204,0
2016-11-01 15:14:00,INFY,989.1,989.55,988.6,988.95,19095,0
2016-11-01 15:15:00,INFY,988.95,988.95,986.85,987.15,36693,0
2016-11-01 15:16:00,INFY,987.0,989.95,986.4,989.45,63116,0
2016-11-01 15:17:00,INFY,989.75,990.4,988.1,988.6,47323,0
2016-11-01 15:18:00,INFY,988.9,989.85,988.6,988.9,27419,0
2016-11-01 15:19:00,INFY,989.0,989.0,988.05,988.25,20823,0
2016-11-01 15:20:00,INFY,988.25,988.75,988.0,988.15,18953,0
2016-11-01 15:21:00,INFY,988.15,989.0,988.0,988.8,21788,0
