HDFC,20161101,09:53,1400.30,1401.10,1399.85,1401.00,7330,0
HDFC,20161101,09:54,1400.95,1401.40,1400.95,1401.40,4397,0
HDFC,20161101,09:55,1401.40,1401.75,1401.40,1401.70,6611,0
HDFC,20161101,09:56,1401.35,1401.50,1400.45,1400.80,5741,0
HDFC,20161101,09:57,1400.85,1401.00,1399.60,1400.00,8594,0
HDFC,20161101,09:58,1400.05,1400.25,1399.55,1399.95,7086,0
HDFC,20161101,09:59,1399.90,1400.05,1399.35,1399.90,9619,0
HDFC,20161101,10:00,1399.90,1400.05,1399.55,1399.85,9467,0
HDFC,20161101,10:01,1399.85,1400.00,1399.85,1400.00,7957,0
HDFC,20161101,10:02,1400.05,1402.00,1400.05,1402.00,8954,0
HDFC,20161101,10:03,1402.05,1402.40,1399.80,1401.15,10971,0
HDFC,20161101,10:04,1401.30,1402.50,1401.30,1402.50,7086,0
HDFC,20161101,10:05,1402.50,1402.70,1401.60,1402.45,8115,0
HDFC,20161101,10:06,1402.40,1402.55,1402.10,1402.55,8930,0
HDFC,20161101,10:07,1402.60,1403.00,1401.15,1401.15,11172,0
HDFC,20161101,10:08,1401.25,1402.95,1401.10,1402.95,6074,0
HDFC,20161101,10:09,1402.95,1403.40,1401.80,1402.00,7527,0
HDFC,20161101,10:10,1402.05,1403.25,1402.05,1402.90,6855,0
HDFC,20161101,10:11,1402.95,1403.00,1402.00,1402.00,9518,0
HDFC,20161101,10:12,1402.05,1403.65,1402.05,1403.60,6186,0
HDFC,20161101,10:13,1403.60,1404.00,1403.05,1403.35,9041,0
HDFC,20161101,10:14,1402.75,1403.50,1402.40,1403.10,7646,0
HDFC,20161101,10:15,1403.15,1404.25,1403.10,1403.15,8124,0
HDFC,20161101,10:16,1403.15,1404.00,1402.30,1404.00,6399,0
HDFC,20161101,10:17,1404.00,1404.70,1404.00,1404.70,9469,0
HDFC,20161101,10:18,1404.70,1405.10,1404.70,1405.00,16751,0
HDFC,20161101,10:19,1405.05,1406.00,1405.05,1406.00,9824,0
HDFC,20161101,10:20,1406.00,1406.00,1405.55,1406.00,13695,0
HDFC,20161101,10:21,1404.85,1406.95,1404.85,1406.50,21080,0
HDFC,20161101,10:22,1406.50,1407.60,1406.05,1406.85,9908,0
HDFC,20161101,10:23,1407.40,1407.45,1405.70,1406.50,8636,0
HDFC,20161101,10:24,1406.50,1406.80,1405.35,1406.25,9425,0
HDFC,20161101,10:25,1406.25,1407.45,1404.50,1406.95,10626,0
HDFC,20161101,10:26,1406.95,1407.85,1406.95,1407.85,11454,0
HDFC,20161101,10:27,1407.90,1408.00,1407.60,1408.00,9634,0
HDFC,20161101,10:28,1407.90,1408.95,1407.90,1408.90,10522,0
HDFC,20161101,10:29,1408.90,1409.95,1408.85,1409.70,9924,0
HDFC,20161101,10:30,1409.70,1410.00,1409.00,1409.00,9677,0
HDFC,20161101,10:31,1409.00,1409.00,1408.20,1408.55,7278,0
HDFC,20161101,10:32,1408.60,1408.60,1407.50,1408.40,8362,0
HDFC,20161101,10:33,1408.40,1409.05,1408.40,1409.05,7973,0
HDFC,20161101,10:34,1409.20,1409.30,1408.30,1409.30,7547,0
HDFC,20161101,10:35,1409.30,1409.70,1409.20,1409.65,9431,0
HDFC,20161101,10:36,1409.50,1410.00,1409.00,1410.00,15444,0
HDFC,20161101,10:37,1409.90,1410.50,1409.90,1410.50,19974,0
HDFC,20161101,10:38,1410.50,1411.00,1409.55,1410.00,14704,0
HDFC,20161101,10:39,1409.05,1410.90,1409.00,1410.10,18070,0
HDFC,20161101,10:40,1410.10,1410.65,1409.75,1409.85,8780,0
HDFC,20161101,10:41,1409.80,1411.00,1409.80,1410.55,9056,0
HDFC,20161101,10:42,1410.55,1411.40,1410.50,1410.80,7624,0
HDFC,20161101,10:43,1410.80,1412.00,1410.70,1411.10,34141,0
HDFC,20161101,10:44,1411.35,1412.00,1411.10,1411.95,8013,0
HDFC,20161101,10:45,1411.90,1412.25,1411.20,1411.25,11709,0
HDFC,20161101,10:46,1411.35,1412.20,1411.35,1412.20,5076,0
HDFC,20161101,10:47,1412.15,1412.45,1411.50,1411.50,10315,0
HDFC,20161101,10:48,1411.75,1411.75,1410.10,1411.05,10534,0
HDFC,20161101,10:49,1411.05,1411.50,1411.00,1411.20,8700,0
HDFC,20161101,10:50,1411.15,1411.70,1411.05,1411.40,7433,0
HDFC,20161101,10:51,1411.35,1411.75,1409.50,1409.55,9222,0
HDFC,20161101,10:52,1409.55,1409.60,1409.40,1409.60,6423,0
HDFC,20161101,10:53,1409.60,1409.60,1409.40,1409.60,7203,0
HDFC,20161101,10:54,1409.60,1409.60,1409.05,1409.50,6321,0
HDFC,20161101,10:55,1409.40,1409.60,1408.70,1409.55,8344,0
HDFC,20161101,10:56,1409.55,1409.60,1409.15,1409.45,8846,0
HDFC,20161101,10:57,1409.15,1409.35,1409.00,1409.35,6868,0
HDFC,20161101,10:58,1409.50,1410.90,1409.30,1410.90,5897,0
HDFC,20161101,10:59,1410.90,1411.25,1409.25,1410.30,12304,0
HDFC,20161101,11:00,1410.55,1410.90,1409.70,1410.65,59949,0
HDFC,20161101,11:01,1410.00,1411.55,1410.00,1410.50,7470,0
HDFC,20161101,11:02,1410.50,1411.35,1410.05,1411.35,6609,0
HDFC,20161101,11:03,1411.35,1413.45,1411.00,1413.45,12865,0
HDFC,20161101,11:04,1413.60,1414.00,1412.35,1412.70,15489,0
HDFC,20161101,11:05,1412.70,1413.30,1412.35,1413.15,5093,0
HDFC,20161101,11:06,1413.10,1413.10,1412.30,1412.70,5661,0
HDFC,20161101,11:07,1412.80,1413.40,1412.05,1412.05,7464,0
HDFC,20161101,11:08,1410.60,1411.25,1410.20,1410.60,3801,0
HDFC,20161101,11:09,1410.60,1411.95,1410.55,1411.80,2241,0
HDFC,20161101,11:10,1412.00,1412.45,1412.00,1412.05,14174,0
HDFC,20161101,11:11,1412.00,1412.20,1412.00,1412.10,7144,0
HDFC,20161101,11:12,1412.05,1412.20,1412.00,1412.05,2900,0
HDFC,20161101,11:13,1412.15,1412.25,1412.05,1412.20,5871,0
HDFC,20161101,11:14,1412.20,1412.30,1412.00,1412.20,12533,0
HDFC,20161101,11:15,1412.20,1412.30,1412.00,1412.25,2064,0
HDFC,20161101,11:16,1412.30,1412.30,1411.10,1411.65,1893,0
HDFC,20161101,11:17,1411.60,1412.85,1411.25,1412.85,9305,0
HDFC,20161101,11:18,1412.85,1413.00,1412.00,1412.50,8034,0
HDFC,20161101,11:19,1412.50,1414.00,1412.05,1413.10,10621,0
HDFC,20161101,11:20,1413.10,1414.00,1413.10,1413.90,2983,0
HDFC,20161101,11:21,1413.90,1413.90,1413.10,1413.75,2760,0
HDFC,20161101,11:22,1413.80,1414.00,1413.10,1413.95,6772,0
HDFC,20161101,11:23,1413.95,1415.75,1413.95,1415.50,25565,0
HDFC,20161101,11:24,1415.00,1415.60,1415.00,1415.05,6958,0
HDFC,20161101,11:25,1415.00,1415.65,1415.00,1415.05,10949,0
HDFC,20161101,11:26,1415.05,1415.95,1415.00,1415.85,8592,0
HDFC,20161101,11:27,1415.85,1416.00,1415.05,1415.50,4541,0
HDFC,20161101,11:28,1415.00,1415.55,1415.00,1415.10,3799,0
HDFC,20161101,11:29,1415.00,1415.20,1412.90,1413.55,10598,0
HDFC,20161101,11:30,1413.10,1413.80,1412.90,1413.75,10160,0
HDFC,20161101,11:31,1413.55,1413.70,1413.00,1413.55,5542,0
HDFC,20161101,11:32,1413.55,1413.65,1413.00,1413.55,4144,0
HDFC,20161101,11:33,1413.45,1413.60,1413.00,1413.30,5224,0
HDFC,20161101,11:34,1413.10,1413.40,1413.00,1413.00,4408,0
HDFC,20161101,11:35,1413.00,1413.35,1413.00,1413.25,4589,0
HDFC,20161101,11:36,1413.20,1413.50,1413.20,1413.50,1656,0
HDFC,20161101,11:37,1413.50,1413.50,1413.40,1413.50,2702,0
HDFC,20161101,11:38,1413.50,1414.65,1413.45,1414.45,5841,0
HDFC,20161101,11:39,1414.20,1416.00,1414.10,1414.55,37034,0
HDFC,20161101,11:40,1414.35,1415.00,1413.80,1414.95,2764,0
HDFC,20161101,11:41,1414.95,1415.95,1414.75,1415.60,6803,0
HDFC,20161101,11:42,1415.60,1415.75,1415.10,1415.10,2144,0
HDFC,20161101,11:43,1415.00,1415.90,1415.00,1415.60,2648,0
HDFC,20161101,11:44,1415.60,1415.90,1415.60,1415.85,2197,0
HDFC,20161101,11:45,1415.85,1415.85,1415.20,1415.75,1761,0
HDFC,20161101,11:46,1415.70,1415.80,1415.65,1415.65,2262,0
HDFC,20161101,11:47,1415.65,1415.70,1415.20,1415.25,2383,0
HDFC,20161101,11:48,1415.25,1415.70,1415.20,1415.70,1891,0
HDFC,20161101,11:49,1415.50,1416.45,1415.50,1416.40,3757,0
HDFC,20161101,11:50,1416.45,1417.35,1416.20,1416.20,28520,0
HDFC,20161101,11:51,1416.20,1416.20,1415.05,1415.85,4455,0
HDFC,20161101,11:52,1415.05,1415.80,1415.05,1415.70,2028,0
HDFC,20161101,11:53,1415.60,1415.70,1415.15,1415.65,2115,0
HDFC,20161101,11:54,1415.65,1415.70,1415.15,1415.55,2084,0
HDFC,20161101,11:55,1415.55,1415.75,1415.50,1415.75,2178,0
HDFC,20161101,11:56,1415.75,1415.75,1415.50,1415.75,3458,0
HDFC,20161101,11:57,1415.70,1415.80,1415.70,1415.75,5546,0
HDFC,20161101,11:58,1415.75,1416.40,1415.75,1416.35,11565,0
HDFC,20161101,11:59,1416.25,1419.35,1416.25,1418.00,60784,0
HDFC,20161101,12:00,1417.60,1418.35,1417.50,1417.95,4983,0
HDFC,20161101,12:01,1417.70,1418.70,1417.60,1418.20,7629,0
HDFC,20161101,12:02,1418.20,1418.65,1418.00,1418.65,11593,0
HDFC,20161101,12:03,1418.65,1419.45,1418.20,1418.70,8424,0
HDFC,20161101,12:04,1418.65,1418.90,1418.10,1418.50,7112,0
HDFC,20161101,12:05,1418.60,1419.75,1418.45,1419.00,9171,0
HDFC,20161101,12:06,1419.00,1420.50,1418.75,1420.45,28920,0
HDFC,20161101,12:07,1420.00,1420.85,1420.00,1420.25,32922,0
HDFC,20161101,12:08,1420.20,1420.30,1420.00,1420.25,18017,0
HDFC,20161101,12:09,1420.05,1420.60,1420.05,1420.25,16609,0
HDFC,20161101,12:10,1420.25,1420.45,1420.25,1420.30,17950,0
HDFC,20161101,12:11,1420.30,1420.55,1420.30,1420.30,6521,0
HDFC,20161101,12:12,1420.30,1420.50,1420.25,1420.40,4967,0
HDFC,20161101,12:13,1420.40,1421.00,1420.10,1420.10,18509,0
HDFC,20161101,12:14,1420.40,1421.25,1420.00,1421.00,8567,0
HDFC,20161101,12:15,1421.35,1422.50,1421.35,1422.05,23523,0
HDFC,20161101,12:16,1422.00,1422.70,1422.00,1422.25,17502,0
HDFC,20161101,12:17,1422.00,1422.45,1422.00,1422.45,8086,0
HDFC,20161101,12:18,1422.15,1425.95,1422.00,1425.10,35237,0
HDFC,20161101,12:19,1425.10,1425.70,1423.05,1423.45,63283,0
HDFC,20161101,12:20,1423.55,1423.55,1422.20,1423.00,7176,0
HDFC,20161101,12:21,1423.60,1423.70,1422.55,1422.55,5714,0
HDFC,20161101,12:22,1422.20,1423.90,1422.20,1423.55,4594,0
HDFC,20161101,12:23,1423.55,1424.00,1423.55,1423.95,1500,0
HDFC,20161101,12:24,1423.80,1425.00,1423.55,1423.75,25800,0
HDFC,20161101,12:25,1423.55,1423.75,1422.95,1423.10,2784,0
HDFC,20161101,12:26,1423.05,1423.55,1423.00,1423.00,4265,0
HDFC,20161101,12:27,1422.90,1424.00,1422.10,1423.50,29151,0
HDFC,20161101,12:28,1423.40,1423.80,1422.60,1423.35,2078,0
HDFC,20161101,12:29,1423.35,1423.35,1422.25,1422.25,1997,0
HDFC,20161101,12:30,1422.20,1422.50,1421.20,1421.25,3690,0
HDFC,20161101,12:31,1421.25,1422.35,1420.85,1421.75,7707,0
HDFC,20161101,12:32,1421.55,1422.50,1421.55,1422.45,4989,0
HDFC,20161101,12:33,1422.30,1422.40,1421.40,1421.90,2428,0
HDFC,20161101,12:34,1421.55,1422.40,1421.40,1421.65,1960,0
HDFC,20161101,12:35,1421.85,1421.95,1421.40,1421.40,1649,0
HDFC,20161101,12:36,1421.10,1422.00,1421.00,1422.00,3801,0
HDFC,20161101,12:37,1421.55,1422.95,1421.00,1422.85,5839,0
HDFC,20161101,12:38,1422.50,1422.95,1422.30,1422.95,1213,0
HDFC,20161101,12:39,1422.20,1423.90,1422.15,1423.90,4766,0
HDFC,20161101,12:40,1423.10,1424.00,1423.10,1423.65,2720,0
HDFC,20161101,12:41,1423.10,1424.25,1423.05,1424.00,3739,0
HDFC,20161101,12:42,1424.00,1424.45,1422.60,1423.30,2411,0
HDFC,20161101,12:43,1422.90,1424.40,1422.90,1424.15,3335,0
HDFC,20161101,12:44,1424.00,1424.45,1423.05,1424.00,3278,0
HDFC,20161101,12:45,1423.50,1425.55,1423.30,1424.90,57985,0
HDFC,20161101,12:46,1424.10,1424.90,1423.65,1424.70,5149,0
HDFC,20161101,12:47,1424.40,1424.70,1423.80,1424.65,3466,0
HDFC,20161101,12:48,1425.00,1425.75,1424.25,1424.25,8147,0
HDFC,20161101,12:49,1424.65,1425.05,1424.05,1424.75,4697,0
HDFC,20161101,12:50,1424.75,1424.95,1424.50,1424.95,2647,0
HDFC,20161101,12:51,1424.50,1424.95,1424.50,1424.50,4642,0
HDFC,20161101,12:52,1424.50,1424.95,1424.50,1424.70,2754,0
HDFC,20161101,12:53,1424.50,1424.70,1424.25,1424.50,3184,0
HDFC,20161101,12:54,1424.50,1424.65,1424.25,1424.60,2949,0
HDFC,20161101,12:55,1424.45,1424.60,1423.30,1423.30,6259,0
HDFC,20161101,12:56,1423.20,1423.80,1422.75,1423.45,4913,0
HDFC,20161101,12:57,1423.00,1423.50,1423.00,1423.45,2215,0
HDFC,20161101,12:58,1423.00,1423.50,1423.00,1423.10,1988,0
HDFC,20161101,12:59,1423.10,1423.60,1423.00,1423.35,1520,0
HDFC,20161101,13:00,1423.45,1423.45,1423.00,1423.10,2785,0
HDFC,20161101,13:01,1423.00,1423.75,1423.00,1423.75,3429,0
HDFC,20161101,13:02,1423.25,1424.70,1423.25,1424.20,2850,0
HDFC,20161101,13:03,1424.10,1425.30,1423.85,1425.00,38096,0
HDFC,20161101,13:04,1425.00,1425.35,1424.10,1425.35,4834,0
HDFC,20161101,13:05,1425.20,1425.60,1425.00,1425.50,4187,0
HDFC,20161101,13:06,1425.50,1425.95,1425.25,1425.90,3021,0
HDFC,20161101,13:07,1425.60,1426.00,1425.00,1425.75,3101,0
HDFC,20161101,13:08,1425.75,1425.95,1425.05,1425.80,5323,0
HDFC,20161101,13:09,1425.65,1425.80,1425.50,1425.75,6409,0
HDFC,20161101,13:10,1425.75,1425.85,1425.50,1425.75,2236,0
HDFC,20161101,13:11,1425.65,1425.75,1425.50,1425.65,2894,0
HDFC,20161101,13:12,1425.55,1425.80,1425.50,1425.70,2216,0
HDFC,20161101,13:13,1425.65,1425.70,1425.20,1425.35,6136,0
HDFC,20161101,13:14,1425.20,1425.60,1424.05,1425.45,7553,0
HDFC,20161101,13:15,1425.05,1425.50,1425.00,1425.50,1921,0
HDFC,20161101,13:16,1425.05,1425.55,1425.05,1425.50,2253,0
HDFC,20161101,13:17,1425.05,1425.50,1424.70,1425.20,3957,0
HDFC,20161101,13:18,1424.30,1426.65,1424.30,1426.50,108318,0
HDFC,20161101,13:19,1426.50,1426.55,1425.60,1426.30,4831,0
HDFC,20161101,13:20,1426.20,1426.30,1425.50,1426.00,1855,0
HDFC,20161101,13:21,1425.50,1426.50,1425.50,1426.50,1269,0
HDFC,20161101,13:22,1426.50,1427.00,1426.20,1427.00,4352,0
HDFC,20161101,13:23,1426.90,1428.00,1426.80,1427.50,9316,0
HDFC,20161101,13:24,1427.20,1427.85,1427.20,1427.85,2247,0
HDFC,20161101,13:25,1427.70,1428.00,1426.80,1427.40,7890,0
HDFC,20161101,13:26,1427.40,1429.00,1427.20,1428.55,5271,0
HDFC,20161101,13:27,1428.35,1431.75,1428.20,1430.50,34739,0
HDFC,20161101,13:28,1430.30,1430.50,1430.00,1430.00,8730,0
HDFC,20161101,13:29,1430.00,1430.50,1430.00,1430.20,14305,0
HDFC,20161101,13:30,1430.35,1431.45,1430.20,1430.40,5376,0
HDFC,20161101,13:31,1430.45,1431.55,1430.05,1430.05,4453,0
HDFC,20161101,13:32,1430.00,1431.00,1430.00,1430.30,9527,0
HDFC,20161101,13:33,1430.10,1430.45,1430.00,1430.45,10103,0
HDFC,20161101,13:34,1430.00,1430.50,1430.00,1430.00,6135,0
HDFC,20161101,13:35,1430.15,1430.50,1430.00,1430.10,10054,0
HDFC,20161101,13:36,1430.05,1430.20,1430.05,1430.20,2324,0
HDFC,20161101,13:37,1430.05,1430.85,1430.00,1430.10,21690,0
HDFC,20161101,13:38,1430.55,1430.55,1427.60,1428.30,15530,0
HDFC,20161101,13:39,1428.45,1430.00,1428.30,1429.85,2654,0
HDFC,20161101,13:40,1429.85,1429.95,1428.25,1429.00,3266,0
HDFC,20161101,13:41,1429.00,1429.05,1427.55,1428.25,4527,0
HDFC,20161101,13:42,1429.05,1429.75,1428.65,1429.50,3687,0
HDFC,20161101,13:43,1429.10,1429.65,1428.40,1429.65,9395,0
HDFC,20161101,13:44,1429.25,1429.95,1429.00,1429.95,1494,0
HDFC,20161101,13:45,1429.95,1431.00,1428.50,1429.40,38600,0
HDFC,20161101,13:46,1429.35,1430.00,1429.05,1430.00,2557,0
HDFC,20161101,13:47,1429.60,1430.00,1429.10,1429.70,2640,0
HDFC,20161101,13:48,1429.45,1429.75,1429.45,1429.75,1422,0
HDFC,20161101,13:49,1429.65,1429.75,1428.45,1429.15,2310,0
HDFC,20161101,13:50,1428.25,1429.25,1428.25,1429.00,3520,0
HDFC,20161101,13:51,1429.05,1430.70,1427.40,1428.20,51163,0
HDFC,20161101,13:52,1427.55,1429.35,1427.10,1428.40,5375,0
HDFC,20161101,13:53,1428.45,1428.45,1427.20,1428.25,2253,0
HDFC,20161101,13:54,1427.80,1428.80,1427.40,1428.80,6263,0
HDFC,20161101,13:55,1428.40,1429.85,1428.30,1429.85,4031,0
HDFC,20161101,13:56,1429.20,1429.85,1428.15,1428.55,2226,0
HDFC,20161101,13:57,1428.20,1428.45,1428.00,1428.10,2456,0
HDFC,20161101,13:58,1428.10,1428.45,1427.45,1428.45,6807,0
HDFC,20161101,13:59,1428.00,1429.10,1428.00,1429.00,1687,0
HDFC,20161101,14:00,1428.60,1429.10,1428.05,1428.65,2132,0
HDFC,20161101,14:01,1428.65,1428.65,1427.25,1427.25,4734,0
HDFC,20161101,14:02,1427.30,1428.00,1426.15,1426.60,4264,0
HDFC,20161101,14:03,1426.45,1426.65,1425.25,1426.25,3080,0
HDFC,20161101,14:04,1426.25,1427.95,1425.45,1427.95,5271,0
HDFC,20161101,14:05,1427.60,1427.70,1427.05,1427.05,2220,0
HDFC,20161101,14:06,1427.30,1428.70,1427.05,1428.00,2528,0
HDFC,20161101,14:07,1427.80,1428.10,1427.65,1428.05,1491,0
HDFC,20161101,14:08,1428.05,1428.75,1428.00,1428.25,25050,0
HDFC,20161101,14:09,1428.25,1428.25,1427.55,1427.75,1625,0
HDFC,20161101,14:10,1427.65,1427.70,1426.05,1426.85,6493,0
HDFC,20161101,14:11,1426.85,1427.50,1426.05,1427.50,18633,0
HDFC,20161101,14:12,1427.40,1428.00,1426.15,1426.90,44762,0
HDFC,20161101,14:13,1426.75,1426.75,1425.00,1426.60,7181,0
HDFC,20161101,14:14,1425.85,1426.60,1425.75,1426.40,1616,0
HDFC,20161101,14:15,1426.20,1426.40,1425.95,1426.15,5035,0
HDFC,20161101,14:16,1426.15,1426.95,1426.15,1426.50,2209,0
HDFC,20161101,14:17,1426.35,1426.50,1425.05,1426.40,5144,0
HDFC,20161101,14:18,1426.40,1427.00,1426.00,1426.40,2188,0
HDFC,20161101,14:19,1426.75,1426.80,1425.80,1426.00,6282,0
HDFC,20161101,14:20,1426.00,1427.50,1425.50,1427.50,42518,0
HDFC,20161101,14:21,1427.45,1427.50,1426.20,1427.00,29378,0
HDFC,20161101,14:22,1426.70,1427.45,1426.30,1426.90,2987,0
HDFC,20161101,14:23,1426.90,1427.00,1425.55,1426.65,3776,0
HDFC,20161101,14:24,1425.95,1426.80,1425.50,1426.20,1723,0
HDFC,20161101,14:25,1426.20,1426.20,1425.05,1425.70,2692,0
HDFC,20161101,14:26,1425.70,1426.00,1425.00,1425.00,4931,0
HDFC,20161101,14:27,1424.85,1425.50,1424.65,1425.00,5954,0
HDFC,20161101,14:28,1424.65,1425.00,1424.60,1424.95,4801,0
HDFC,20161101,14:29,1424.60,1425.00,1424.00,1424.25,5868,0
HDFC,20161101,14:30,1424.75,1424.75,1422.55,1423.00,6179,0
HDFC,20161101,14:31,1422.50,1423.45,1420.30,1420.30,18581,0
HDFC,20161101,14:32,1420.25,1420.45,1418.90,1420.05,8104,0
HDFC,20161101,14:33,1420.95,1421.00,1420.00,1420.00,7193,0
HDFC,20161101,14:34,1420.85,1422.00,1420.05,1422.00,4674,0
HDFC,20161101,14:35,1421.25,1421.80,1420.30,1421.35,4653,0
HDFC,20161101,14:36,1421.35,1422.50,1421.00,1422.25,4289,0
HDFC,20161101,14:37,1422.10,1423.40,1421.10,1422.90,6585,0
HDFC,20161101,14:38,1422.20,1422.95,1421.50,1422.40,8411,0
HDFC,20161101,14:39,1421.95,1422.00,1420.50,1421.95,5499,0
HDFC,20161101,14:40,1421.50,1421.95,1420.85,1421.95,4981,0
HDFC,20161101,14:41,1421.85,1422.00,1421.85,1421.95,4584,0
HDFC,20161101,14:42,1421.85,1422.75,1421.85,1422.75,2931,0
HDFC,20161101,14:43,1422.60,1424.85,1422.60,1424.45,3982,0
HDFC,20161101,14:44,1424.45,1425.00,1424.00,1424.95,5970,0
HDFC,20161101,14:45,1424.95,1424.95,1423.15,1423.75,4073,0
HDFC,20161101,14:46,1423.75,1423.75,1421.65,1421.65,6643,0
HDFC,20161101,14:47,1421.60,1423.20,1421.60,1423.20,4317,0
HDFC,20161101,14:48,1423.15,1423.45,1422.00,1422.80,4011,0
HDFC,20161101,14:49,1422.70,1424.40,1422.25,1424.10,8428,0
HDFC,20161101,14:50,1423.90,1424.20,1422.05,1424.20,5037,0
HDFC,20161101,14:51,1424.20,1424.20,1423.10,1424.00,4338,0
HDFC,20161101,14:52,1424.15,1424.80,1424.00,1424.80,2771,0
HDFC,20161101,14:53,1424.90,1425.00,1423.50,1423.90,7493,0
HDFC,20161101,14:54,1424.00,1424.40,1423.95,1424.15,6838,0
HDFC,20161101,14:55,1424.15,1424.25,1423.70,1423.70,3844,0
HDFC,20161101,14:56,1423.70,1424.00,1423.05,1424.00,4612,0
HDFC,20161101,14:57,1423.95,1424.00,1423.05,1423.20,4038,0
HDFC,20161101,14:58,1423.20,1423.50,1422.55,1423.50,3928,0
HDFC,20161101,14:59,1423.60,1424.00,1423.00,1423.95,18813,0
HDFC,20161101,15:00,1423.95,1424.05,1423.00,1423.00,5003,0
HDFC,20161101,15:01,1423.00,1423.05,1421.00,1421.50,13608,0
HDFC,20161101,15:02,1421.50,1422.00,1421.35,1421.90,8278,0
HDFC,20161101,15:03,1421.95,1422.00,1421.65,1421.70,7181,0
HDFC,20161101,15:04,1421.70,1421.70,1421.00,1421.00,12034,0
HDFC,20161101,15:05,1420.90,1420.90,1420.20,1420.65,12078,0
HDFC,20161101,15:06,1420.65,1420.65,1420.00,1420.00,14839,0
HDFC,20161101,15:07,1420.00,1420.95,1419.85,1420.70,19152,0
HDFC,20161101,15:08,1420.70,1420.70,1418.50,1418.85,18003,0
HDFC,20161101,15:09,1418.70,1418.70,1417.10,1417.85,17837,0
HDFC,20161101,15:10,1417.85,1417.85,1416.25,1416.30,18483,0
HDFC,20161101,15:11,1416.20,1417.75,1416.10,1416.95,15101,0
HDFC,20161101,15:12,1416.90,1416.90,1415.30,1415.50,20658,0
HDFC,20161101,15:13,1415.50,1416.95,1415.05,1415.55,18065,0
HDFC,20161101,15:14,1415.50,1415.50,1415.15,1415.45,12731,0
HDFC,20161101,15:15,1415.25,1415.60,1415.25,1415.45,12944,0
HDFC,20161101,15:16,1415.40,1416.40,1414.85,1416.30,22018,0
HDFC,20161101,15:17,1416.35,1418.00,1414.55,1417.95,26107,0
HDFC,20161101,15:18,1417.90,1418.00,1416.05,1417.00,13452,0
HDFC,20161101,15:19,1417.05,1421.00,1417.05,1421.00,16789,0
HDFC,20161101,15:20,1421.00,1421.00,1419.20,1419.20,8268,0
HDFC,20161101,15:21,1419.05,1419.50,1418.55,1418.90,11231,0
HDFC,20161101,15:22,1418.85,1418.85,1417.00,1418.35,10674,0
