Date,Symbol,Open,High,Low,Close,Volume,Turnover
2016-11-01 10:21:00,JINDALSTEL,75.9,75.9,75.9,75.9,9200,0
2016-11-01 10:22:00,JINDALSTEL,75.85,75.9,75.85,75.9,1828,0
2016-11-01 10:23:00,JINDALSTEL,75.95,75.95,75.9,75.9,5320,0
2016-11-01 10:24:00,JINDALSTEL,75.9,75.95,75.9,75.9,2389,0
2016-11-01 10:25:00,JINDALSTEL,75.9,75.95,75.9,75.9,900,0
2016-11-01 10:26:00,JINDALSTEL,75.95,76.0,75.9,76.0,10657,0
2016-11-01 10:27:00,JINDALSTEL,75.95,76.0,75.9,75.95,14038,0
2016-11-01 10:28:00,JINDALSTEL,75.9,75.95,75.9,75.9,1680,0
2016-11-01 10:29:00,JINDALSTEL,75.95,75.95,75.9,75.9,1300,0
2016-11-01 10:30:00,JINDALSTEL,75.95,75.95,75.9,75.9,12358,0
2016-11-01 10:31:00,JINDALSTEL,75.9,75.9,75.85,75.85,4855,0
2016-11-01 10:32:00,JINDALSTEL,75.85,75.9,75.85,75.9,29721,0
2016-11-01 10:33:00,JINDALSTEL,75.95,76.0,75.8,75.8,78218,0
2016-11-01 10:34:00,JINDALSTEL,75.85,75.85,75.8,75.8,2416,0
2016-11-01 10:35:00,JINDALSTEL,75.8,75.85,75.75,75.75,2228,0
2016-11-01 10:36:00,JINDALSTEL,75.8,75.8,75.8,75.8,298,0
2016-11-01 10:37:00,JINDALSTEL,75.75,75.8,75.75,75.8,503,0
2016-11-01 10:38:00,JINDALSTEL,75.8,75.85,75.75,75.85,405,0
2016-11-01 10:39:00,JINDALSTEL,75.75,75.85,75.75,75.85,850,0
2016-11-01 10:40:00,JINDALSTEL,75.75,75.85,75.75,75.85,575,0
2016-11-01 10:41:00,JINDALSTEL,75.8,75.85,75.75,75.8,4050,0
2016-11-01 10:42:00,JINDALSTEL,75.8,75.8,75.8,75.8,205,0
2016-11-01 10:43:00,JINDALSTEL,75.8,75.8,75.75,75.75,1625,0
2016-11-01 10:44:00,JINDALSTEL,75.8,75.85,75.75,75.85,6511,0
2016-11-01 10:45:00,JINDALSTEL,75.75,75.85,75.75,75.75,1210,0
2016-11-01 10:46:00,JINDALSTEL,75.8,75.85,75.75,75.75,17507,0
2016-11-01 10:47:00,JINDALSTEL,75.75,75.8,75.6,75.6,19060,0
2016-11-01 10:48:00,JINDALSTEL,75.65,75.7,75.6,75.7,5931,0
2016-11-01 10:49:00,JINDALSTEL,75.6,75.75,75.6,75.75,6614,0
2016-11-01 10:50:00,JINDALSTEL,75.7,75.8,75.7,75.8,2787,0
2016-11-01 10:51:00,JINDALSTEL,75.85,75.9,75.8,75.8,36100,0
2016-11-01 10:52:00,JINDALSTEL,75.9,75.9,75.8,75.9,4820,0
2016-11-01 10:53:00,JINDALSTEL,75.9,76.2,75.85,76.2,114066,0
2016-11-01 10:54:00,JINDALSTEL,76.2,76.55,76.2,76.5,187565,0
2016-11-01 10:55:00,JINDALSTEL,76.5,76.65,76.3,76.3,107460,0
2016-11-01 10:56:00,JINDALSTEL,76.25,76.3,76.15,76.15,26402,0
2016-11-01 10:57:00,JINDALSTEL,76.15,76.25,76.15,76.25,11469,0
2016-11-01 10:58:00,JINDALSTEL,76.2,76.2,76.05,76.15,5767,0
2016-11-01 10:59:00,JINDALSTEL,76.15,76.15,76.05,76.1,3203,0
2016-11-01 11:00:00,JINDALSTEL,76.1,76.1,76.05,76.05,12466,0
2016-11-01 11:01:00,JINDALSTEL,76.05,76.1,75.85,75.95,21374,0
2016-11-01 11:02:00,JINDALSTEL,75.95,76.05,75.95,76.0,7960,0
2016-11-01 11:03:00,JINDALSTEL,76.0,76.1,75.95,75.95,27020,0
2016-11-01 11:04:00,JINDALSTEL,76.05,76.1,76.0,76.05,6300,0
2016-11-01 11:05:00,JINDALSTEL,76.05,76.15,76.0,76.1,17048,0
2016-11-01 11:06:00,JINDALSTEL,76.15,76.15,76.05,76.1,1598,0
2016-11-01 11:07:00,JINDALSTEL,76.05,76.1,76.05,76.05,4260,0
2016-11-01 11:08:00,JINDALSTEL,76.05,76.1,76.05,76.1,3185,0
2016-11-01 11:09:00,JINDALSTEL,76.1,76.15,76.1,76.15,1847,0
2016-11-01 11:10:00,JINDALSTEL,76.2,76.2,76.1,76.15,2750,0
2016-11-01 11:11:00,JINDALSTEL,76.15,76.15,76.1,76.1,3784,0
2016-11-01 11:12:00,JINDALSTEL,76.05,76.1,76.05,76.1,640,0
2016-11-01 11:13:00,JINDALSTEL,76.1,76.1,76.05,76.05,3850,0
2016-11-01 11:14:00,JINDALSTEL,76.15,76.15,76.05,76.1,3243,0
2016-11-01 11:15:00,JINDALSTEL,76.1,76.1,76.1,76.1,776,0
2016-11-01 11:16:00,JINDALSTEL,76.1,76.2,76.05,76.2,21823,0
2016-11-01 11:17:00,JINDALSTEL,76.2,76.25,76.1,76.25,17381,0
2016-11-01 11:18:00,JINDALSTEL,76.25,76.25,76.0,76.1,15813,0
2016-11-01 11:19:00,JINDALSTEL,76.15,76.2,76.1,76.1,2121,0
2016-11-01 11:20:00,JINDALSTEL,76.1,76.15,76.05,76.1,4612,0
2016-11-01 11:21:00,JINDALSTEL,76.15,76.15,76.1,76.15,2601,0
2016-11-01 11:22:00,JINDALSTEL,76.1,76.15,76.05,76.1,2431,0
2016-11-01 11:23:00,JINDALSTEL,76.1,76.2,76.1,76.2,7666,0
2016-11-01 11:24:00,JINDALSTEL,76.2,76.25,76.15,76.2,2654,0
2016-11-01 11:25:00,JINDALSTEL,76.25,76.25,76.15,76.2,16061,0
2016-11-01 11:26:00,JINDALSTEL,76.15,76.25,76.15,76.15,2704,0
2016-11-01 11:27:00,JINDALSTEL,76.15,76.2,76.1,76.1,12619,0
2016-11-01 11:28:00,JINDALSTEL,76.2,76.2,76.1,76.2,1210,0
2016-11-01 11:29:00,JINDALSTEL,76.15,76.25,76.15,76.25,6066,0
2016-11-01 11:30:00,JINDALSTEL,76.25,76.25,76.25,76.25,50,0
2016-11-01 11:31:00,JINDALSTEL,76.2,76.25,76.2,76.2,1110,0
2016-11-01 11:32:00,JINDALSTEL,76.2,76.25,76.15,76.2,4329,0
2016-11-01 11:33:00,JINDALSTEL,76.25,76.25,76.2,76.2,4006,0
2016-11-01 11:34:00,JINDALSTEL,76.2,76.2,76.2,76.2,100,0
2016-11-01 11:35:00,JINDALSTEL,76.2,76.25,76.2,76.25,2458,0
2016-11-01 11:36:00,JINDALSTEL,76.4,76.45,76.3,76.4,41671,0
2016-11-01 11:37:00,JINDALSTEL,76.45,76.45,76.4,76.4,4664,0
2016-11-01 11:38:00,JINDALSTEL,76.4,76.45,76.4,76.4,6805,0
2016-11-01 11:39:00,JINDALSTEL,76.35,76.4,76.35,76.4,7819,0
2016-11-01 11:40:00,JINDALSTEL,76.35,76.4,76.3,76.35,22660,0
2016-11-01 11:41:00,JINDALSTEL,76.3,76.35,76.3,76.35,3685,0
2016-11-01 11:42:00,JINDALSTEL,76.3,76.35,76.2,76.3,16037,0
2016-11-01 11:43:00,JINDALSTEL,76.3,76.85,76.3,76.7,104388,0
2016-11-01 11:44:00,JINDALSTEL,76.7,76.8,76.65,76.65,41184,0
2016-11-01 11:45:00,JINDALSTEL,76.7,76.7,76.5,76.6,12194,0
2016-11-01 11:46:00,JINDALSTEL,76.55,76.6,76.5,76.5,19663,0
2016-11-01 11:47:00,JINDALSTEL,76.45,76.55,76.4,76.5,25831,0
2016-11-01 11:48:00,JINDALSTEL,76.5,76.5,76.4,76.4,65697,0
2016-11-01 11:49:00,JINDALSTEL,76.4,76.5,76.35,76.4,36138,0
2016-11-01 11:50:00,JINDALSTEL,76.45,76.7,76.4,76.65,39881,0
2016-11-01 11:51:00,JINDALSTEL,76.7,76.85,76.65,76.75,56819,0
2016-11-01 11:52:00,JINDALSTEL,76.7,76.75,76.6,76.7,17486,0
2016-11-01 11:53:00,JINDALSTEL,76.65,76.8,76.65,76.7,23962,0
2016-11-01 11:54:00,JINDALSTEL,76.8,76.8,76.7,76.8,22359,0
2016-11-01 11:55:00,JINDALSTEL,76.8,76.85,76.75,76.75,36389,0
2016-11-01 11:56:00,JINDALSTEL,76.7,76.85,76.7,76.8,13125,0
2016-11-01 11:57:00,JINDALSTEL,76.8,76.95,76.8,76.9,87110,0
2016-11-01 11:58:00,JINDALSTEL,76.95,76.95,76.8,76.9,47362,0
2016-11-01 11:59:00,JINDALSTEL,76.85,76.85,76.8,76.85,17895,0
2016-11-01 12:00:00,JINDALSTEL,76.85,76.9,76.75,76.75,34655,0
2016-11-01 12:01:00,JINDALSTEL,76.75,77.0,76.75,76.8,36591,0
2016-11-01 12:02:00,JINDALSTEL,76.8,77.8,76.8,77.7,659393,0
2016-11-01 12:03:00,JINDALSTEL,77.75,77.95,77.55,77.65,389425,0
2016-11-01 12:04:00,JINDALSTEL,77.6,77.75,77.45,77.6,152968,0
2016-11-01 12:05:00,JINDALSTEL,77.55,77.65,77.5,77.6,90210,0
2016-11-01 12:06:00,JINDALSTEL,77.65,77.8,77.5,77.7,307019,0
2016-11-01 12:07:00,JINDALSTEL,77.65,77.8,77.55,77.75,215780,0
2016-11-01 12:08:00,JINDALSTEL,77.8,77.95,77.65,77.85,126045,0
2016-11-01 12:09:00,JINDALSTEL,77.75,77.85,77.65,77.65,33771,0
2016-11-01 12:10:00,JINDALSTEL,77.6,77.9,77.6,77.9,121067,0
2016-11-01 12:11:00,JINDALSTEL,77.95,77.95,77.75,77.8,59118,0
2016-11-01 12:12:00,JINDALSTEL,77.9,77.9,77.75,77.85,26671,0
2016-11-01 12:13:00,JINDALSTEL,77.8,77.85,77.7,77.8,25553,0
2016-11-01 12:14:00,JINDALSTEL,77.7,77.9,77.7,77.8,41616,0
2016-11-01 12:15:00,JINDALSTEL,77.85,78.0,77.7,78.0,113257,0
2016-11-01 12:16:00,JINDALSTEL,78.1,78.2,77.85,78.0,260596,0
2016-11-01 12:17:00,JINDALSTEL,78.0,78.1,78.0,78.05,58146,0
2016-11-01 12:18:00,JINDALSTEL,78.05,78.4,77.9,78.1,130433,0
2016-11-01 12:19:00,JINDALSTEL,78.15,78.2,77.9,77.95,63396,0
2016-11-01 12:20:00,JINDALSTEL,77.9,78.05,77.85,78.0,116531,0
2016-11-01 12:21:00,JINDALSTEL,78.0,78.05,77.95,78.0,55185,0
2016-11-01 12:22:00,JINDALSTEL,78.0,78.2,77.95,78.1,53186,0
2016-11-01 12:23:00,JINDALSTEL,78.1,78.3,78.05,78.2,101532,0
2016-11-01 12:24:00,JINDALSTEL,78.15,78.2,78.1,78.1,43408,0
2016-11-01 12:25:00,JINDALSTEL,78.1,78.1,77.9,77.9,62543,0
2016-11-01 12:26:00,JINDALSTEL,77.85,77.9,77.8,77.8,29463,0
2016-11-01 12:27:00,JINDALSTEL,77.8,77.85,77.75,77.8,18080,0
2016-11-01 12:28:00,JINDALSTEL,77.75,77.8,77.7,77.75,39687,0
2016-11-01 12:29:00,JINDALSTEL,77.8,77.8,77.65,77.8,23869,0
2016-11-01 12:30:00,JINDALSTEL,77.7,77.9,77.7,77.75,31826,0
2016-11-01 12:31:00,JINDALSTEL,77.75,78.2,77.75,78.1,118655,0
2016-11-01 12:32:00,JINDALSTEL,78.0,78.1,77.95,78.05,54184,0
2016-11-01 12:33:00,JINDALSTEL,78.0,78.05,77.95,78.0,12752,0
2016-11-01 12:34:00,JINDALSTEL,77.95,78.1,77.95,78.0,31642,0
2016-11-01 12:35:00,JINDALSTEL,78.0,78.0,77.8,77.85,20149,0
2016-11-01 12:36:00,JINDALSTEL,77.8,77.95,77.8,77.85,14709,0
2016-11-01 12:37:00,JINDALSTEL,77.9,77.95,77.85,77.95,21064,0
2016-11-01 12:38:00,JINDALSTEL,77.95,78.0,77.95,77.95,8075,0
2016-11-01 12:39:00,JINDALSTEL,77.95,78.0,77.9,78.0,32641,0
2016-11-01 12:40:00,JINDALSTEL,78.0,78.2,78.0,78.1,27489,0
2016-11-01 12:41:00,JINDALSTEL,78.1,78.2,78.1,78.15,20260,0
2016-11-01 12:42:00,JINDALSTEL,78.15,78.2,78.1,78.15,17200,0
2016-11-01 12:43:00,JINDALSTEL,78.15,78.15,78.0,78.0,11841,0
2016-11-01 12:44:00,JINDALSTEL,78.0,78.1,78.0,78.1,33175,0
2016-11-01 12:45:00,JINDALSTEL,78.05,78.1,78.0,78.0,13141,0
2016-11-01 12:46:00,JINDALSTEL,78.05,78.05,77.9,77.9,29233,0
2016-11-01 12:47:00,JINDALSTEL,77.9,78.0,77.85,77.9,23110,0
2016-11-01 12:48:00,JINDALSTEL,77.9,78.25,77.9,78.25,58951,0
2016-11-01 12:49:00,JINDALSTEL,78.1,78.3,78.1,78.3,40904,0
2016-11-01 12:50:00,JINDALSTEL,78.25,78.25,78.1,78.2,13657,0
2016-11-01 12:51:00,JINDALSTEL,78.2,78.3,78.2,78.25,34532,0
2016-11-01 12:52:00,JINDALSTEL,78.25,78.3,78.1,78.1,29128,0
2016-11-01 12:53:00,JINDALSTEL,78.1,78.2,78.05,78.2,9398,0
2016-11-01 12:54:00,JINDALSTEL,78.15,78.2,78.1,78.2,10041,0
2016-11-01 12:55:00,JINDALSTEL,78.2,78.2,78.05,78.05,36344,0
2016-11-01 12:56:00,JINDALSTEL,78.05,78.1,78.0,78.1,17661,0
2016-11-01 12:57:00,JINDALSTEL,78.05,78.05,77.9,78.0,12811,0
2016-11-01 12:58:00,JINDALSTEL,78.0,78.0,77.9,77.95,11026,0
2016-11-01 12:59:00,JINDALSTEL,77.9,77.95,77.9,77.95,5082,0
2016-11-01 13:00:00,JINDALSTEL,78.0,78.1,78.0,78.1,50779,0
2016-11-01 13:01:00,JINDALSTEL,78.0,78.1,78.0,78.05,1955,0
2016-11-01 13:02:00,JINDALSTEL,78.0,78.05,78.0,78.05,3520,0
2016-11-01 13:03:00,JINDALSTEL,78.05,78.15,78.0,78.1,16363,0
2016-11-01 13:04:00,JINDALSTEL,78.1,78.3,78.05,78.15,48891,0
2016-11-01 13:05:00,JINDALSTEL,78.15,78.25,78.15,78.2,26485,0
2016-11-01 13:06:00,JINDALSTEL,78.2,78.25,78.15,78.15,12956,0
2016-11-01 13:07:00,JINDALSTEL,78.15,78.25,78.15,78.2,19189,0
2016-11-01 13:08:00,JINDALSTEL,78.2,78.3,78.15,78.25,27053,0
2016-11-01 13:09:00,JINDALSTEL,78.25,78.25,78.2,78.25,14152,0
2016-11-01 13:10:00,JINDALSTEL,78.15,78.3,78.15,78.25,26911,0
2016-11-01 13:11:00,JINDALSTEL,78.2,78.25,78.2,78.2,9231,0
2016-11-01 13:12:00,JINDALSTEL,78.25,78.25,78.05,78.1,20941,0
2016-11-01 13:13:00,JINDALSTEL,78.1,78.1,78.05,78.1,7183,0
2016-11-01 13:14:00,JINDALSTEL,78.1,78.15,78.1,78.1,13515,0
2016-11-01 13:15:00,JINDALSTEL,78.1,78.2,78.1,78.1,9354,0
2016-11-01 13:16:00,JINDALSTEL,78.15,78.2,78.1,78.1,2904,0
2016-11-01 13:17:00,JINDALSTEL,78.1,78.1,78.05,78.1,8780,0
2016-11-01 13:18:00,JINDALSTEL,78.15,78.15,78.0,78.0,24483,0
2016-11-01 13:19:00,JINDALSTEL,78.0,78.05,78.0,78.05,14408,0
2016-11-01 13:20:00,JINDALSTEL,78.0,78.1,77.95,78.1,21412,0
2016-11-01 13:21:00,JINDALSTEL,78.0,78.1,78.0,78.05,1659,0
2016-11-01 13:22:00,JINDALSTEL,78.05,78.1,78.05,78.05,6605,0
2016-11-01 13:23:00,JINDALSTEL,78.05,78.15,78.05,78.15,8609,0
2016-11-01 13:24:00,JINDALSTEL,78.15,78.15,78.05,78.1,6919,0
2016-11-01 13:25:00,JINDALSTEL,78.1,78.15,78.1,78.1,9984,0
2016-11-01 13:26:00,JINDALSTEL,78.1,78.15,78.1,78.1,22607,0
2016-11-01 13:27:00,JINDALSTEL,78.1,78.15,78.1,78.15,10070,0
2016-11-01 13:28:00,JINDALSTEL,78.15,78.15,78.05,78.05,1520,0
2016-11-01 13:29:00,JINDALSTEL,78.05,78.15,78.05,78.05,11449,0
2016-11-01 13:30:00,JINDALSTEL,78.05,78.15,78.05,78.05,4166,0
2016-11-01 13:31:00,JINDALSTEL,78.05,78.15,78.05,78.1,5940,0
2016-11-01 13:32:00,JINDALSTEL,78.05,78.05,77.85,77.9,16708,0
2016-11-01 13:33:00,JINDALSTEL,77.9,77.95,77.9,77.9,6612,0
2016-11-01 13:34:00,JINDALSTEL,77.95,77.95,77.85,77.9,12840,0
2016-11-01 13:35:00,JINDALSTEL,77.9,77.9,77.7,77.85,66558,0
2016-11-01 13:36:00,JINDALSTEL,77.9,77.9,77.7,77.9,14516,0
2016-11-01 13:37:00,JINDALSTEL,77.9,77.95,77.8,77.8,6296,0
2016-11-01 13:38:00,JINDALSTEL,77.85,77.85,77.8,77.8,5519,0
2016-11-01 13:39:00,JINDALSTEL,77.85,78.0,77.85,77.85,22533,0
2016-11-01 13:40:00,JINDALSTEL,77.9,78.2,77.9,78.1,76043,0
2016-11-01 13:41:00,JINDALSTEL,78.1,78.1,77.95,78.1,22619,0
2016-11-01 13:42:00,JINDALSTEL,78.05,78.1,78.0,78.0,10030,0
2016-11-01 13:43:00,JINDALSTEL,78.1,78.15,78.0,78.15,15010,0
2016-11-01 13:44:00,JINDALSTEL,78.1,78.15,78.05,78.1,21411,0
2016-11-01 13:45:00,JINDALSTEL,78.05,78.05,77.95,78.0,13744,0
2016-11-01 13:46:00,JINDALSTEL,77.95,78.1,77.9,78.0,31080,0
2016-11-01 13:47:00,JINDALSTEL,78.1,78.1,78.0,78.1,20110,0
2016-11-01 13:48:00,JINDALSTEL,78.0,78.1,78.0,78.05,3128,0
2016-11-01 13:49:00,JINDALSTEL,78.05,78.2,78.0,78.15,34376,0
2016-11-01 13:50:00,JINDALSTEL,78.2,78.6,78.15,78.4,204742,0
2016-11-01 13:51:00,JINDALSTEL,78.45,78.55,78.35,78.35,78640,0
2016-11-01 13:52:00,JINDALSTEL,78.35,78.45,78.3,78.35,47871,0
2016-11-01 13:53:00,JINDALSTEL,78.45,78.5,78.3,78.4,30618,0
2016-11-01 13:54:00,JINDALSTEL,78.4,78.6,78.4,78.45,39537,0
2016-11-01 13:55:00,JINDALSTEL,78.4,78.5,78.35,78.45,43476,0
2016-11-01 13:56:00,JINDALSTEL,78.45,78.65,78.45,78.55,62423,0
2016-11-01 13:57:00,JINDALSTEL,78.45,78.5,78.45,78.5,6487,0
2016-11-01 13:58:00,JINDALSTEL,78.5,78.6,78.45,78.6,53216,0
2016-11-01 13:59:00,JINDALSTEL,78.55,78.65,78.5,78.55,47479,0
2016-11-01 14:00:00,JINDALSTEL,78.5,78.55,78.5,78.5,9257,0
2016-11-01 14:01:00,JINDALSTEL,78.55,78.65,78.5,78.6,22978,0
2016-11-01 14:02:00,JINDALSTEL,78.6,78.7,78.6,78.65,29857,0
2016-11-01 14:03:00,JINDALSTEL,78.65,78.7,78.6,78.6,32281,0
2016-11-01 14:04:00,JINDALSTEL,78.6,78.75,78.6,78.75,35633,0
2016-11-01 14:05:00,JINDALSTEL,78.75,78.9,78.65,78.9,133744,0
2016-11-01 14:06:00,JINDALSTEL,78.85,78.9,78.75,78.8,55612,0
2016-11-01 14:07:00,JINDALSTEL,78.85,78.85,78.7,78.75,24558,0
2016-11-01 14:08:00,JINDALSTEL,78.7,78.75,78.65,78.75,34004,0
2016-11-01 14:09:00,JINDALSTEL,78.8,78.9,78.7,78.8,40995,0
2016-11-01 14:10:00,JINDALSTEL,78.85,78.9,78.75,78.85,30184,0
2016-11-01 14:11:00,JINDALSTEL,78.8,78.9,78.7,78.7,49798,0
2016-11-01 14:12:00,JINDALSTEL,78.7,78.7,78.5,78.6,35499,0
2016-11-01 14:13:00,JINDALSTEL,78.55,78.55,78.35,78.35,32696,0
2016-11-01 14:14:00,JINDALSTEL,78.35,78.4,78.25,78.3,56274,0
2016-11-01 14:15:00,JINDALSTEL,78.3,78.4,78.25,78.3,24643,0
2016-11-01 14:16:00,JINDALSTEL,78.3,78.4,78.3,78.35,26252,0
2016-11-01 14:17:00,JINDALSTEL,78.3,78.4,78.3,78.35,20730,0
2016-11-01 14:18:00,JINDALSTEL,78.4,78.4,78.15,78.2,40525,0
2016-11-01 14:19:00,JINDALSTEL,78.2,78.25,78.05,78.15,29490,0
2016-11-01 14:20:00,JINDALSTEL,78.1,78.2,78.1,78.15,22851,0
2016-11-01 14:21:00,JINDALSTEL,78.2,78.2,78.05,78.2,27676,0
2016-11-01 14:22:00,JINDALSTEL,78.1,78.2,78.05,78.15,3327,0
2016-11-01 14:23:00,JINDALSTEL,78.2,78.2,78.1,78.1,20443,0
2016-11-01 14:24:00,JINDALSTEL,78.15,78.2,78.15,78.2,6260,0
2016-11-01 14:25:00,JINDALSTEL,78.15,78.25,78.15,78.2,13526,0
2016-11-01 14:26:00,JINDALSTEL,78.15,78.25,78.15,78.25,5826,0
2016-11-01 14:27:00,JINDALSTEL,78.2,78.25,78.1,78.15,15165,0
2016-11-01 14:28:00,JINDALSTEL,78.2,78.2,78.0,78.0,39513,0
2016-11-01 14:29:00,JINDALSTEL,78.0,78.0,77.8,77.85,51682,0
2016-11-01 14:30:00,JINDALSTEL,77.75,77.95,77.7,77.85,80271,0
2016-11-01 14:31:00,JINDALSTEL,77.9,77.9,77.8,77.85,23910,0
2016-11-01 14:32:00,JINDALSTEL,77.8,77.85,77.65,77.8,53655,0
2016-11-01 14:33:00,JINDALSTEL,77.75,78.0,77.75,77.95,25595,0
2016-11-01 14:34:00,JINDALSTEL,77.95,78.0,77.9,77.95,14091,0
2016-11-01 14:35:00,JINDALSTEL,77.95,77.95,77.7,77.75,14589,0
2016-11-01 14:36:00,JINDALSTEL,77.75,77.85,77.7,77.8,25862,0
2016-11-01 14:37:00,JINDALSTEL,77.8,77.8,77.7,77.8,23234,0
2016-11-01 14:38:00,JINDALSTEL,77.8,77.8,77.6,77.65,47591,0
2016-11-01 14:39:00,JINDALSTEL,77.65,77.7,77.55,77.65,26241,0
