Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-02-02,SUNTV,EQ,400.45,402.0,415.3,385.1,385.95,388.3,404.13,348768,14094832194999.998,24607.17948717949,58733,0.1684
2010-02-03,SUNTV,EQ,388.3,390.0,404.4,390.0,397.0,396.65,398.02,175929,7002241920000.0,24607.17948717949,38293,0.2177
2010-02-04,SUNTV,EQ,396.65,393.0,401.3,387.0,395.0,390.1,396.25,128175,5078980105000.0,24607.17948717949,52577,0.41020000000000006
2010-02-05,SUNTV,EQ,390.1,379.95,388.85,373.05,387.7,383.6,379.02,147414,5587279510000.0,24607.17948717949,70813,0.4804
2010-02-06,SUNTV,EQ,383.6,391.0,395.0,384.2,386.35,386.35,386.9,17369,672008015000.0,24607.17948717949,4654,0.26789999999999997
2010-02-08,SUNTV,EQ,386.35,394.9,401.7,378.25,398.0,395.2,389.54,117420,4573970250000.0,24607.17948717949,30910,0.2632
2010-02-09,SUNTV,EQ,395.2,395.2,411.9,395.15,402.6,404.4,405.59,493890,20031466015000.0,24607.17948717949,182539,0.36960000000000004
2010-02-10,SUNTV,EQ,404.4,408.5,408.5,366.1,369.0,370.65,374.54,1684577,63094108040000.0,24607.17948717949,1203197,0.7142000000000001
2010-02-11,SUNTV,EQ,370.65,375.9,384.6,371.55,379.25,379.5,378.34,907437,34331701950000.0,24607.17948717949,449193,0.495
2010-02-15,SUNTV,EQ,379.5,383.0,383.0,370.15,374.0,373.25,373.06,366694,13679721755000.002,24607.17948717949,187211,0.5105
2010-02-16,SUNTV,EQ,373.25,375.25,377.6,370.1,374.35,373.8,373.31,132656,4952184140000.0,24607.17948717949,63873,0.4815
2010-02-17,SUNTV,EQ,373.8,376.0,382.4,371.6,377.15,377.55,377.58,201529,7609329690000.001,24607.17948717949,92991,0.46140000000000003
2010-02-18,SUNTV,EQ,377.55,380.4,382.6,368.25,372.5,371.3,375.49,119364,4482002125000.0,24607.17948717949,53349,0.44689999999999996
2010-02-19,SUNTV,EQ,371.3,374.0,376.85,366.5,371.4,372.15,371.96,118823,4419716465000.0,24607.17948717949,42202,0.3552
2010-02-22,SUNTV,EQ,372.15,379.0,379.0,368.5,370.05,370.05,370.9,185167,6867755270000.0,24607.17948717949,110027,0.5942000000000001
2010-02-23,SUNTV,EQ,370.05,372.0,373.9,367.0,367.9,368.1,370.23,117286,4342229260000.0,24607.17948717949,58001,0.49450000000000005
2010-02-24,SUNTV,EQ,368.1,368.45,370.95,362.25,364.2,364.75,365.16,216583,7908702240000.001,24607.17948717949,158155,0.7302
2010-02-25,SUNTV,EQ,364.75,369.9,369.9,354.35,355.45,356.35,358.72,142507,5112062530000.0,24607.17948717949,68913,0.48360000000000003
2010-02-26,SUNTV,EQ,356.35,356.0,371.65,356.0,369.9,369.2,366.91,302121,11085098845000.0,24607.17948717949,204537,0.677
2010-03-02,SUNTV,EQ,369.2,369.2,380.85,369.0,377.65,376.05,377.72,124905,4717867940000.0,24607.17948717949,73053,0.5849000000000001
2010-03-03,SUNTV,EQ,376.05,381.9,386.9,377.0,385.0,384.9,383.87,129081,4955069840000.0,24607.17948717949,69175,0.5359
2010-03-04,SUNTV,EQ,384.9,380.0,389.0,380.0,385.0,386.1,385.73,70550,2721354015000.0,24607.17948717949,36143,0.5123
2010-03-05,SUNTV,EQ,386.1,383.65,424.9,383.65,419.2,418.95,415.89,2456044,102144386880000.0,24607.17948717949,1372048,0.5586
2010-03-08,SUNTV,EQ,418.95,422.0,422.9,406.2,406.55,409.05,417.89,1339339,55969257970000.01,24607.17948717949,998768,0.7456999999999999
2010-03-09,SUNTV,EQ,409.05,410.25,412.85,403.1,409.05,409.75,408.75,228524,9340954405000.0,24607.17948717949,69834,0.3056
2010-03-10,SUNTV,EQ,409.75,409.75,420.9,404.9,408.05,409.5,413.52,482129,19936829730000.0,24607.17948717949,206155,0.4276
2010-03-11,SUNTV,EQ,409.5,402.35,414.9,402.35,414.1,413.25,411.17,215348,8854553730000.0,24607.17948717949,102323,0.47520000000000007
2010-03-12,SUNTV,EQ,413.25,418.0,418.0,407.65,408.15,408.9,411.11,209912,8629722800000.0,24607.17948717949,108144,0.5152
2010-03-15,SUNTV,EQ,408.9,407.95,416.5,405.0,413.6,413.3,413.84,231841,9594478905000.0,24607.17948717949,90224,0.38920000000000005
2010-03-16,SUNTV,EQ,413.3,411.0,428.8,407.35,427.75,427.5,423.17,476537,20165503870000.0,24607.17948717949,129535,0.2718
2010-03-17,SUNTV,EQ,427.5,435.0,437.2,417.25,418.75,418.85,428.78,438310,18793882780000.0,24607.17948717949,157406,0.3591
2010-03-18,SUNTV,EQ,418.85,424.7,424.7,414.1,415.35,415.4,417.79,120177,5020881715000.0,24607.17948717949,46582,0.3876
2010-03-19,SUNTV,EQ,415.4,419.7,423.5,416.1,420.0,419.75,419.59,180987,7593975884999.999,24607.17948717949,74268,0.4103
2010-03-22,SUNTV,EQ,419.75,410.0,417.7,409.95,414.45,414.3,415.59,54975,2284693415000.0,24607.17948717949,20004,0.3639
2010-03-23,SUNTV,EQ,414.3,416.05,423.5,413.0,414.95,415.3,416.29,101921,4242830290000.0,24607.17948717949,41724,0.4094
2010-03-25,SUNTV,EQ,415.3,415.0,418.45,408.05,410.7,411.35,412.64,83570,3448458904999.9995,24607.17948717949,25384,0.3037
2010-03-26,SUNTV,EQ,411.35,402.35,430.0,402.35,428.0,428.35,422.86,326704,13815050030000.002,24607.17948717949,138181,0.423
2010-03-29,SUNTV,EQ,428.35,431.0,434.8,422.25,427.0,425.45,428.04,162636,6961478140000.001,24607.17948717949,51413,0.3161
2010-03-30,SUNTV,EQ,425.45,422.0,430.95,416.0,419.0,421.0,421.45,168975,7121526850000.0,24607.17948717949,96944,0.5737
2010-03-31,SUNTV,EQ,421.0,421.7,431.05,418.1,425.25,428.0,423.45,199994,8468844325000.0,24607.17948717949,99830,0.49920000000000003
2010-04-01,SUNTV,EQ,428.0,427.0,434.0,424.05,430.0,429.85,430.55,279728,12043664455000.0,24607.17948717949,134774,0.4818
2010-04-05,SUNTV,EQ,429.85,430.0,434.5,428.2,428.2,429.55,430.6,77947,3356381329999.9995,24607.17948717949,37136,0.4764
2010-04-06,SUNTV,EQ,429.55,432.5,441.4,427.25,433.5,433.65,436.15,261458,11403454675000.0,24607.17948717949,90746,0.3471
2010-04-07,SUNTV,EQ,433.65,435.3,440.0,426.75,429.0,430.1,434.58,118565,5152589145000.0,24607.17948717949,43544,0.36729999999999996
2010-04-08,SUNTV,EQ,430.1,430.0,435.0,425.0,428.1,428.55,429.04,54354,2332024690000.0,24607.17948717949,15713,0.2891
2010-04-09,SUNTV,EQ,428.55,429.0,433.0,425.5,426.15,426.25,428.08,53569,2293176925000.0,24607.17948717949,25938,0.4842
2010-04-12,SUNTV,EQ,426.25,432.0,433.95,423.25,423.55,424.3,428.45,129650,5554877615000.0,24607.17948717949,60647,0.4678
2010-04-13,SUNTV,EQ,424.3,429.8,429.8,422.1,423.0,424.25,425.47,31429,1337209370000.0,24607.17948717949,6262,0.19920000000000002
2010-04-15,SUNTV,EQ,424.25,420.15,430.5,420.15,422.25,423.25,427.22,91877,3925142465000.0,24607.17948717949,36672,0.39909999999999995
2010-04-16,SUNTV,EQ,423.25,426.0,427.95,420.5,422.85,422.95,423.09,61942,2620720295000.0,24607.17948717949,32348,0.5222
2010-04-19,SUNTV,EQ,422.95,424.0,424.0,415.05,418.0,417.85,418.24,116088,4855286850000.0,24607.17948717949,70286,0.6055
2010-04-20,SUNTV,EQ,417.85,418.5,423.5,416.3,420.95,420.25,420.18,33854,1422461020000.0,24607.17948717949,17224,0.5088
2010-04-21,SUNTV,EQ,420.25,424.7,425.3,419.0,425.3,424.5,423.62,232856,9864361470000.0,24607.17948717949,173864,0.7467
2010-04-22,SUNTV,EQ,424.5,427.8,433.7,421.25,432.25,430.85,426.66,195002,8319950270000.0,24607.17948717949,148771,0.7629000000000001
2010-04-23,SUNTV,EQ,430.85,431.5,438.0,429.95,432.5,433.45,431.08,402301,17342241030000.002,24607.17948717949,333861,0.8299
2010-04-26,SUNTV,EQ,433.45,435.0,435.45,425.6,426.2,426.95,429.45,42436,1822400185000.0002,24607.17948717949,18452,0.43479999999999996
2010-04-27,SUNTV,EQ,426.95,426.95,432.3,420.7,426.5,425.9,429.02,53271,2285417655000.0,24607.17948717949,22009,0.4132
2010-04-28,SUNTV,EQ,425.9,422.0,424.75,417.0,421.0,420.55,420.93,39195,1649828860000.0,24607.17948717949,13202,0.3368
2010-04-29,SUNTV,EQ,420.55,424.0,424.0,416.0,417.5,418.6,420.55,147991,6223760905000.0,24607.17948717949,117844,0.7963
2010-04-30,SUNTV,EQ,418.6,434.5,434.5,419.5,423.0,421.85,422.48,23406,988849375000.0,24607.17948717949,6429,0.2747
2010-05-03,SUNTV,EQ,421.85,428.0,428.0,422.05,424.6,424.7,425.1,21718,923225765000.0,24607.17948717949,7836,0.3608
2010-05-04,SUNTV,EQ,424.7,426.85,431.1,418.0,419.1,420.9,425.38,237674,10110065365000.0,24607.17948717949,185919,0.7822
2010-05-05,SUNTV,EQ,420.9,418.0,418.0,405.3,414.0,413.55,411.85,108619,4473519520000.0,24607.17948717949,76008,0.6998000000000001
2010-05-06,SUNTV,EQ,413.55,412.85,422.0,408.0,411.05,413.4,416.81,68460,2853491670000.0,24607.17948717949,31897,0.46590000000000004
2010-05-07,SUNTV,EQ,413.4,405.4,414.85,405.0,414.0,409.35,409.28,64333,2633029225000.0,24607.17948717949,34566,0.5373
2010-05-10,SUNTV,EQ,409.35,410.35,431.4,410.35,424.0,422.55,422.8,161136,6812811675000.0,24607.17948717949,135512,0.841
2010-05-11,SUNTV,EQ,422.55,406.35,428.9,406.35,425.85,425.4,423.52,52262,2213385025000.0,24607.17948717949,27223,0.5209
2010-05-12,SUNTV,EQ,425.4,425.4,431.95,420.25,422.15,424.95,425.14,128791,5475477320000.0,24607.17948717949,102846,0.7985
2010-05-13,SUNTV,EQ,424.95,420.0,428.95,420.0,426.0,425.15,425.96,24355,1037430860000.0,24607.17948717949,8827,0.3624
2010-05-14,SUNTV,EQ,425.15,439.65,446.5,422.35,438.0,439.85,437.67,258189,11300037810000.0,24607.17948717949,94778,0.36710000000000004
2010-05-17,SUNTV,EQ,439.85,437.9,444.9,426.2,443.0,437.3,432.78,81691,3535383185000.0,24607.17948717949,26235,0.3211
2010-05-18,SUNTV,EQ,437.3,446.0,452.7,423.2,424.25,424.65,436.89,333270,14560385485000.0,24607.17948717949,120710,0.3622
2010-05-19,SUNTV,EQ,424.65,420.1,430.8,410.1,415.0,414.85,418.23,140150,5861523875000.0,24607.17948717949,61030,0.4355
2010-05-20,SUNTV,EQ,414.85,415.5,420.0,410.15,416.75,415.35,415.75,81529,3389596560000.0,24607.17948717949,30861,0.3785
2010-05-21,SUNTV,EQ,415.35,410.0,413.75,399.0,408.0,407.2,404.51,119448,4831791375000.0,24607.17948717949,59293,0.4964
2010-05-24,SUNTV,EQ,407.2,409.0,413.0,402.4,405.2,406.65,406.46,134415,5463453400000.0,24607.17948717949,64234,0.4779
2010-05-25,SUNTV,EQ,406.65,403.9,405.95,400.0,402.15,403.8,402.96,98561,3971656375000.0,24607.17948717949,61300,0.6219
2010-05-26,SUNTV,EQ,403.8,402.5,408.65,395.15,400.0,399.4,398.38,215519,8585827850000.0,24607.17948717949,166367,0.7719
2010-05-27,SUNTV,EQ,399.4,400.25,408.0,392.5,401.0,401.9,398.5,79162,3154591640000.0,24607.17948717949,29176,0.3686
2010-05-28,SUNTV,EQ,401.9,406.0,420.0,403.0,407.0,409.3,411.93,749394,30869466689999.996,24607.17948717949,339743,0.4534
2010-05-31,SUNTV,EQ,409.3,411.0,411.0,403.0,406.0,405.6,406.38,51675,2099959550000.0,24607.17948717949,23654,0.45770000000000005
2010-06-01,SUNTV,EQ,405.6,409.2,413.85,401.0,403.0,403.2,408.27,84357,3444034635000.0,24607.17948717949,13232,0.1569
2010-06-02,SUNTV,EQ,403.2,407.95,408.9,397.15,399.4,399.65,403.37,212674,8578574550000.0,24607.17948717949,110830,0.5211
2010-06-03,SUNTV,EQ,399.65,403.7,407.4,402.05,402.15,403.15,404.24,68295,2760776690000.0,24607.17948717949,36352,0.5323
2010-06-04,SUNTV,EQ,403.15,404.1,410.7,395.15,399.0,397.6,402.72,235386,9479360370000.0,24607.17948717949,123510,0.5246999999999999
2010-06-07,SUNTV,EQ,397.6,395.0,399.9,382.5,393.95,394.75,394.21,108406,4273474865000.0,24607.17948717949,49048,0.4524
2010-06-08,SUNTV,EQ,394.75,414.7,414.7,386.0,388.5,388.95,395.77,87223,3452054804999.9995,24607.17948717949,34564,0.39630000000000004
2010-06-09,SUNTV,EQ,388.95,388.0,395.7,385.0,394.0,393.0,392.42,40190,1577117955000.0,24607.17948717949,14951,0.37200000000000005
2010-06-10,SUNTV,EQ,393.0,392.0,420.0,392.0,415.3,416.5,413.18,597143,24672684615000.0,24607.17948717949,297341,0.4979
2010-06-11,SUNTV,EQ,416.5,420.0,424.85,405.0,408.05,408.15,415.66,326991,13591820290000.0,24607.17948717949,146304,0.4474
2010-06-14,SUNTV,EQ,408.15,409.95,422.0,406.35,409.4,408.0,411.36,105392,4335386100000.0,24607.17948717949,26296,0.2495
2010-06-15,SUNTV,EQ,408.0,412.5,421.0,409.1,411.5,412.2,415.12,125254,5199559680000.0,24607.17948717949,41367,0.33030000000000004
2010-06-16,SUNTV,EQ,412.2,418.6,418.6,401.2,401.5,402.55,406.66,319878,13008117235000.0,24607.17948717949,254026,0.7941
2010-06-17,SUNTV,EQ,402.55,404.0,405.5,400.25,402.25,402.4,404.69,319550,12931966150000.0,24607.17948717949,273027,0.8544
2010-06-18,SUNTV,EQ,402.4,404.75,411.95,401.25,402.2,403.05,405.41,370963,15039302005000.002,24607.17948717949,282493,0.7615000000000001
2010-06-21,SUNTV,EQ,403.05,409.9,409.9,403.1,403.2,404.0,404.15,196680,7948771255000.0,24607.17948717949,175769,0.8937
2010-06-22,SUNTV,EQ,404.0,406.7,411.7,401.0,402.5,402.55,405.52,131962,5351381840000.0,24607.17948717949,72692,0.5509000000000001
2010-06-23,SUNTV,EQ,402.55,376.35,408.45,376.35,405.0,404.85,405.02,126318,5116189005000.0,24607.17948717949,87290,0.691
2010-06-24,SUNTV,EQ,404.85,407.9,415.0,404.0,407.85,406.0,410.01,278597,11422797530000.0,24607.17948717949,174567,0.6265999999999999
2010-06-25,SUNTV,EQ,406.0,408.9,421.0,408.15,412.5,411.55,415.5,259509,10782469285000.0,24607.17948717949,100044,0.38549999999999995
2010-06-28,SUNTV,EQ,411.55,411.0,423.25,409.2,420.7,420.8,419.05,184307,7723326040000.001,24607.17948717949,63922,0.3468
2010-06-29,SUNTV,EQ,420.8,447.7,447.7,420.0,420.3,422.55,427.61,281332,12030102915000.0,24607.17948717949,82518,0.2933
2010-06-30,SUNTV,EQ,422.55,418.95,439.9,415.5,439.9,437.0,432.53,380830,16471968410000.0,24607.17948717949,142134,0.37320000000000003
2010-07-01,SUNTV,EQ,437.0,436.5,439.45,429.0,430.05,431.05,433.38,113519,4919657220000.0,24607.17948717949,32091,0.2827
2010-07-02,SUNTV,EQ,431.05,432.0,439.4,426.25,428.0,429.75,434.24,120764,5244110930000.0,24607.17948717949,28699,0.23760000000000003
2010-07-05,SUNTV,EQ,429.75,431.0,434.35,425.0,429.0,430.15,430.54,29063,1251276955000.0,24607.17948717949,8543,0.2939
2010-07-06,SUNTV,EQ,430.15,430.9,431.6,426.15,429.5,427.75,429.53,41374,1777158085000.0002,24607.17948717949,20040,0.4844
2010-07-07,SUNTV,EQ,427.75,429.0,432.0,425.05,429.35,428.75,427.67,64328,2751137955000.0,24607.17948717949,35531,0.5523
2010-07-08,SUNTV,EQ,428.75,433.45,434.0,428.1,431.5,430.95,431.42,44786,1932140364999.9998,24607.17948717949,22740,0.5077
2010-07-09,SUNTV,EQ,430.95,433.8,435.95,428.55,428.55,430.1,432.88,73463,3180091125000.0,24607.17948717949,42413,0.5773
2010-07-12,SUNTV,EQ,430.1,431.5,433.3,426.0,428.55,428.55,430.41,21605,929892780000.0001,24607.17948717949,7343,0.33990000000000004
2010-07-13,SUNTV,EQ,428.55,425.0,441.0,425.0,435.05,436.05,435.96,360897,15733830435000.0,24607.17948717949,236589,0.6556000000000001
2010-07-14,SUNTV,EQ,436.05,439.9,444.7,437.6,442.95,441.55,441.94,146466,6472847105000.0,24607.17948717949,86851,0.593
2010-07-15,SUNTV,EQ,441.55,443.0,446.45,432.05,443.0,441.0,437.08,118685,5187528970000.0,24607.17948717949,63848,0.538
2010-07-16,SUNTV,EQ,441.0,441.0,454.7,436.55,451.0,449.15,447.24,141060,6308784540000.0,24607.17948717949,72193,0.5118
2010-07-19,SUNTV,EQ,449.15,451.0,463.0,443.1,457.8,456.2,457.49,245982,11253350610000.0,24607.17948717949,63836,0.2595
2010-07-20,SUNTV,EQ,456.2,459.0,467.9,456.15,465.95,465.35,462.81,313059,14488677450000.0,24607.17948717949,176549,0.5639000000000001
2010-07-21,SUNTV,EQ,465.35,468.0,470.5,443.75,451.5,451.75,457.0,396656,18127226560000.0,24607.17948717949,191999,0.484
2010-07-22,SUNTV,EQ,451.75,444.0,449.9,441.0,442.25,442.7,443.73,110771,4915267725000.0,24607.17948717949,53895,0.4865
2010-07-23,SUNTV,EQ,442.7,443.0,447.0,433.25,434.1,434.9,440.61,173673,7652155370000.0,24607.17948717949,107501,0.619
2010-07-26,SUNTV,EQ,434.9,435.0,448.0,433.5,438.0,437.7,439.04,111585,4898983085000.0,24607.17948717949,54030,0.4842
2010-07-27,SUNTV,EQ,437.7,440.0,448.0,438.05,447.5,446.95,444.71,181044,8051141609999.999,24607.17948717949,105520,0.5828
2010-07-28,SUNTV,EQ,446.95,447.0,463.0,441.55,461.0,460.1,455.7,449431,20480794360000.0,24607.17948717949,109456,0.24350000000000002
2010-07-29,SUNTV,EQ,460.1,465.1,468.5,451.05,460.0,455.7,459.78,291877,13420013865000.0,24607.17948717949,119395,0.40909999999999996
2010-07-30,SUNTV,EQ,455.7,457.3,462.2,452.15,455.0,454.5,456.59,127056,5801305540000.0,24607.17948717949,72522,0.5708
2010-08-02,SUNTV,EQ,454.5,457.5,459.5,452.0,457.05,454.6,455.5,47275,2153357930000.0,24607.17948717949,20517,0.434
2010-08-03,SUNTV,EQ,454.6,459.4,477.95,457.2,475.0,473.4,468.75,305451,14318037725000.0,24607.17948717949,106164,0.34759999999999996
2010-08-04,SUNTV,EQ,473.4,475.0,477.0,467.0,468.9,470.35,472.43,161009,7606606600000.0,24607.17948717949,45241,0.281
2010-08-05,SUNTV,EQ,470.35,478.4,478.4,458.5,461.35,460.85,467.38,122688,5734212400000.0,24607.17948717949,60161,0.4904
2010-08-06,SUNTV,EQ,460.85,462.0,485.5,455.35,463.45,463.85,474.09,441739,20942521425000.0,24607.17948717949,151415,0.3428
2010-08-09,SUNTV,EQ,463.85,469.6,473.45,465.0,472.45,471.4,470.54,94702,4456110830000.0,24607.17948717949,28831,0.3044
2010-08-10,SUNTV,EQ,471.4,473.8,476.6,467.0,474.0,471.05,472.18,196883,9296354685000.0,24607.17948717949,117605,0.5972999999999999
2010-08-11,SUNTV,EQ,471.05,470.75,481.05,470.75,478.0,476.7,477.37,241946,11549663215000.0,24607.17948717949,124859,0.5161
2010-08-12,SUNTV,EQ,476.7,472.0,492.5,470.7,492.0,487.95,486.43,387536,18850873810000.0,24607.17948717949,149475,0.3857
2010-08-13,SUNTV,EQ,487.95,489.0,548.3,488.95,507.0,509.4,516.85,1226001,63366241860000.0,24607.17948717949,524028,0.4274
2010-08-16,SUNTV,EQ,509.4,510.0,514.7,485.6,488.0,488.05,495.63,481259,23852734190000.0,24607.17948717949,235938,0.4903
2010-08-17,SUNTV,EQ,488.05,492.3,499.0,480.1,484.9,483.25,486.6,310449,15106383300000.0,24607.17948717949,139066,0.44799999999999995
2010-08-18,SUNTV,EQ,483.25,489.0,489.65,477.05,481.6,482.85,481.61,147671,7111982815000.001,24607.17948717949,56457,0.3823
2010-08-19,SUNTV,EQ,482.85,488.0,493.8,482.35,485.0,485.15,488.79,121734,5950241915000.0,24607.17948717949,31911,0.2621
2010-08-20,SUNTV,EQ,485.15,480.0,492.0,480.0,483.65,484.25,486.16,69936,3399990220000.0005,24607.17948717949,23631,0.3379
2010-08-23,SUNTV,EQ,484.25,489.0,502.8,476.05,478.85,479.55,492.75,934324,46038582480000.0,24607.17948717949,440420,0.47140000000000004
2010-08-24,SUNTV,EQ,479.55,480.3,485.7,470.0,473.6,473.45,475.02,249965,11873736410000.0,24607.17948717949,114785,0.45920000000000005
2010-08-25,SUNTV,EQ,473.45,473.85,480.85,465.0,467.45,466.4,469.35,144858,6798872334999.999,24607.17948717949,41144,0.284
2010-08-26,SUNTV,EQ,466.4,469.4,474.4,464.0,469.25,466.45,468.21,183986,8614483895000.0,24607.17948717949,77982,0.4238
2010-08-27,SUNTV,EQ,466.45,469.7,478.65,464.8,465.25,466.25,471.94,199259,9403898500000.0,24607.17948717949,49859,0.2502
2010-08-30,SUNTV,EQ,466.25,469.0,477.0,468.0,474.0,472.25,471.29,215224,10143354670000.0,24607.17948717949,148613,0.6905
2010-08-31,SUNTV,EQ,472.25,472.4,484.0,470.1,477.9,477.7,478.12,461078,22044955650000.0,24607.17948717949,161901,0.3511
2010-09-01,SUNTV,EQ,477.7,481.8,484.9,478.1,483.0,482.0,480.84,296255,14245162010000.0,24607.17948717949,202402,0.6831999999999999
2010-09-02,SUNTV,EQ,482.0,479.0,492.9,479.0,491.4,491.25,489.95,259363,12707444215000.0,24607.17948717949,98741,0.38070000000000004
2010-09-03,SUNTV,EQ,491.25,393.0,496.8,393.0,493.0,492.35,492.92,130161,6415854825000.0,24607.17948717949,58553,0.4499
2010-09-06,SUNTV,EQ,492.35,495.0,501.9,492.15,494.5,493.9,497.25,91356,4542683375000.0,24607.17948717949,31689,0.3469
2010-09-07,SUNTV,EQ,493.9,496.8,509.9,494.5,506.5,507.2,504.29,277600,13999222169999.998,24607.17948717949,93629,0.3373
2010-09-08,SUNTV,EQ,507.2,504.8,516.0,502.05,509.5,509.55,508.74,206236,10492086430000.0,24607.17948717949,79672,0.38630000000000003
2010-09-09,SUNTV,EQ,509.55,511.4,515.3,505.95,506.7,508.5,510.07,169453,8643359880000.0,24607.17948717949,97072,0.5729
2010-09-13,SUNTV,EQ,508.5,511.4,516.0,505.0,507.0,508.6,511.52,195291,9989612535000.0,24607.17948717949,99385,0.5089
2010-09-14,SUNTV,EQ,508.6,510.8,514.9,499.0,501.15,502.4,505.83,161576,8172920130000.0,24607.17948717949,86199,0.5335
2010-09-15,SUNTV,EQ,502.4,503.35,504.75,489.0,492.0,493.55,495.87,303618,15055401969999.998,24607.17948717949,205215,0.6759000000000001
2010-09-16,SUNTV,EQ,493.55,494.4,505.5,492.0,495.5,496.5,497.89,426589,21239432540000.0,24607.17948717949,322764,0.7565999999999999
2010-09-17,SUNTV,EQ,496.5,499.0,530.95,497.0,508.55,506.65,514.1,752035,38662322690000.0,24607.17948717949,264391,0.35159999999999997
2010-09-20,SUNTV,EQ,506.65,509.0,522.75,507.4,517.1,518.65,517.83,355958,18432511090000.0,24607.17948717949,177292,0.49810000000000004
2010-09-21,SUNTV,EQ,518.65,520.5,525.0,510.4,515.0,513.3,517.02,176562,9128658730000.0,24607.17948717949,60962,0.3453
2010-09-22,SUNTV,EQ,513.3,514.05,519.5,502.5,508.0,508.3,508.87,202916,10325838840000.0,24607.17948717949,90161,0.44430000000000003
2010-09-23,SUNTV,EQ,508.3,510.0,517.9,505.5,507.35,507.25,510.54,289176,14763649080000.002,24607.17948717949,136869,0.4733
2010-09-24,SUNTV,EQ,507.25,509.8,523.0,507.5,519.0,518.6,516.26,312844,16150823735000.0,24607.17948717949,147253,0.4707
2010-09-27,SUNTV,EQ,518.6,522.4,543.25,519.0,530.0,531.0,532.11,754288,40136722275000.0,24607.17948717949,317089,0.4204
2010-09-28,SUNTV,EQ,531.0,534.8,536.0,523.0,526.1,526.55,530.17,235131,12466038400000.0,24607.17948717949,95345,0.40549999999999997
2010-09-29,SUNTV,EQ,526.55,529.85,532.5,510.25,513.0,513.5,520.71,250782,13058363510000.0,24607.17948717949,108001,0.4307
2010-09-30,SUNTV,EQ,513.5,514.85,525.4,508.1,520.1,519.0,518.88,293389,15223427325000.0,24607.17948717949,81959,0.27940000000000004
2010-10-01,SUNTV,EQ,519.0,525.05,540.65,524.9,527.5,529.6,533.15,846732,45143918870000.0,24607.17948717949,359087,0.4241
