Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-02-25,IDFCBANK,EQ,46.75,47.45,47.65,46.25,47.25,46.75,46.85,946637,4435319705000.0,6270,504109,0.5325
2016-02-26,IDFCBANK,EQ,46.75,47.4,47.95,46.75,47.0,47.1,47.17,1085664,5120917495000.0,10466,711248,0.6551
2016-02-29,IDFCBANK,EQ,47.1,47.65,47.65,45.35,45.45,45.55,46.48,2690030,12504505070000.0,20852,1506681,0.5601
2016-03-01,IDFCBANK,EQ,45.55,46.0,47.2,45.4,47.0,46.85,46.52,2197627,10223862875000.0,10437,1363968,0.6207
2016-03-02,IDFCBANK,EQ,46.85,47.95,49.55,47.8,49.0,48.95,48.78,2760150,13465302940000.0,13558,1649200,0.5975
2016-03-03,IDFCBANK,EQ,48.95,49.7,51.05,48.0,49.1,49.0,49.58,3992229,19792485680000.0,17296,2502898,0.6269
2016-03-04,IDFCBANK,EQ,49.0,49.4,50.5,49.0,49.75,49.65,49.76,1761996,8767055109999.999,10969,844193,0.47909999999999997
2016-03-08,IDFCBANK,EQ,49.65,49.55,50.1,48.9,49.0,49.1,49.23,2853649,14048101200000.0,13086,2247084,0.7874
2016-03-09,IDFCBANK,EQ,49.1,48.4,48.8,47.1,47.55,47.6,47.68,2098974,10008753750000.0,29390,1383118,0.6589
2016-03-10,IDFCBANK,EQ,47.6,48.0,48.2,47.0,47.05,47.3,47.57,1729250,8225996745000.0,13009,1208479,0.6988
2016-03-11,IDFCBANK,EQ,47.3,47.35,47.85,47.0,47.6,47.55,47.48,1789271,8494995745000.0,46835,1108369,0.6195
2016-03-14,IDFCBANK,EQ,47.55,48.0,48.3,46.65,46.85,46.9,47.21,2246768,10607100955000.0,21266,1751297,0.7795000000000001
2016-03-15,IDFCBANK,EQ,46.9,47.35,47.35,46.15,46.25,46.3,46.56,1939675,9031743930000.0,39073,1335027,0.6883
2016-03-16,IDFCBANK,EQ,46.3,46.75,46.75,45.35,45.8,45.55,45.75,2364765,10819778450000.0,26251,1624614,0.687
2016-03-17,IDFCBANK,EQ,45.55,46.2,46.35,43.9,44.35,44.7,45.59,7085515,32303768014999.996,25848,5757399,0.8126000000000001
2016-03-18,IDFCBANK,EQ,44.7,44.6,45.9,44.6,45.3,45.2,45.09,5586374,25189257090000.0,13437,4766740,0.8533
2016-03-21,IDFCBANK,EQ,45.2,45.85,47.25,45.55,46.9,47.0,46.69,2675952,12494785760000.0,25167,1945538,0.7270000000000001
2016-03-22,IDFCBANK,EQ,47.0,47.3,47.35,46.5,47.0,46.75,46.86,2021628,9472651360000.0,8325,1489539,0.7368000000000001
2016-03-23,IDFCBANK,EQ,46.75,47.65,48.3,46.9,47.45,47.35,47.49,5048173,23972804155000.0,28607,3691254,0.7312000000000001
2016-03-28,IDFCBANK,EQ,47.35,47.6,48.8,46.1,46.55,46.35,47.35,3095700,14658237265000.0,10429,2171481,0.7015000000000001
2016-03-29,IDFCBANK,EQ,46.35,46.65,47.3,45.0,46.3,46.35,45.16,25751362,116283509265000.02,10729,24168027,0.9385
2016-03-30,IDFCBANK,EQ,46.35,47.5,47.8,46.45,47.35,47.3,47.22,1771858,8367272065000.001,10156,1090268,0.6153000000000001
2016-03-31,IDFCBANK,EQ,47.3,47.1,48.45,46.75,48.35,48.2,47.85,2753598,13176697900000.0,18486,1448155,0.5259
2016-04-01,IDFCBANK,EQ,48.2,48.2,49.7,47.5,48.95,48.85,48.86,2443886,11940081640000.0,14751,1488590,0.6091
2016-04-04,IDFCBANK,EQ,48.85,49.4,50.7,48.95,50.5,50.45,49.75,5132050,25530854630000.0,16848,4155364,0.8097
2016-04-05,IDFCBANK,EQ,50.45,50.45,50.7,49.55,50.4,50.3,50.15,4306521,21598580850000.0,27756,3054845,0.7094
2016-04-06,IDFCBANK,EQ,50.3,50.9,51.2,49.5,51.2,50.8,50.36,1398833,7043842565000.001,5276,815400,0.5829
2016-04-07,IDFCBANK,EQ,50.8,51.0,51.5,50.0,50.1,50.35,50.92,1481360,7543526800000.0,6215,838723,0.5662
2016-04-08,IDFCBANK,EQ,50.35,50.05,52.4,49.6,52.1,52.15,51.46,1794719,9235651130000.0,6308,1172962,0.6536
2016-04-11,IDFCBANK,EQ,52.15,52.3,53.25,51.55,52.95,53.0,52.75,2619681,13819573825000.0,7868,1992141,0.7605
2016-04-12,IDFCBANK,EQ,53.0,53.0,54.0,52.85,53.5,53.6,53.78,2198514,11823922270000.0,6731,1602229,0.7288
2016-04-13,IDFCBANK,EQ,53.6,53.85,54.9,53.5,53.9,54.0,54.22,3069069,16640682500000.0,19128,2206669,0.7190000000000001
2016-04-18,IDFCBANK,EQ,54.0,54.4,54.95,53.6,53.75,53.95,54.19,7697489,41714698895000.0,13393,6426470,0.8349
2016-04-20,IDFCBANK,EQ,53.95,54.1,55.0,53.25,53.5,53.8,54.22,3003428,16285884644999.998,7897,2229949,0.7425
2016-04-21,IDFCBANK,EQ,53.8,54.2,55.1,53.9,53.95,54.4,54.75,3798098,20793196725000.0,14769,2528170,0.6656000000000001
2016-04-22,IDFCBANK,EQ,54.4,54.4,54.65,53.4,53.45,53.8,54.12,1561023,8448738275000.0,10664,863567,0.5532
2016-04-25,IDFCBANK,EQ,53.8,54.0,54.4,51.7,51.9,51.9,52.78,2043616,10786688310000.0,15364,1454725,0.7118000000000001
2016-04-26,IDFCBANK,EQ,51.9,52.0,53.5,52.0,52.8,52.95,52.91,2000013,10582506625000.0,10226,1161057,0.5805
2016-04-27,IDFCBANK,EQ,52.95,49.7,50.8,49.5,49.75,49.85,50.09,7457317,37355219320000.0,23496,4946175,0.6633
2016-04-28,IDFCBANK,EQ,49.85,50.1,50.1,46.8,47.6,47.4,47.47,10868257,51586934875000.0,31649,6171026,0.5678
2016-04-29,IDFCBANK,EQ,47.4,47.2,48.55,47.2,47.7,47.85,47.82,5555879,26569226370000.0,13451,4364466,0.7856000000000001
2016-05-02,IDFCBANK,EQ,47.85,47.9,48.45,47.3,47.85,47.8,47.97,1121251,5378968740000.0,7311,672827,0.6001
2016-05-03,IDFCBANK,EQ,47.8,47.8,48.45,46.5,47.0,47.15,47.47,4490233,21314994485000.0,9364,3981665,0.8867
2016-05-04,IDFCBANK,EQ,47.15,47.4,47.4,46.5,46.75,46.9,46.98,3609548,16957029390000.0,10538,3216049,0.891
2016-05-05,IDFCBANK,EQ,46.9,47.7,47.7,46.5,46.6,46.6,46.83,742270,3475797125000.0,4342,476371,0.6418
2016-05-06,IDFCBANK,EQ,46.6,46.6,50.4,46.3,46.95,47.6,48.73,5940658,28951270360000.004,20731,2084052,0.3508
2016-05-09,IDFCBANK,EQ,47.6,47.8,48.15,47.0,47.8,47.85,47.77,1763698,8424887525000.0,7813,1030072,0.584
2016-05-10,IDFCBANK,EQ,47.85,47.95,48.2,47.0,47.05,47.3,47.66,1062571,5064590055000.0,7692,694328,0.6534000000000001
2016-05-11,IDFCBANK,EQ,47.3,46.65,47.2,46.0,46.4,46.4,46.57,1646715,7668277134999.999,8637,1058985,0.6431
2016-05-12,IDFCBANK,EQ,46.4,46.9,47.15,46.15,46.25,46.35,46.47,1430819,6648610125000.0,6234,969421,0.6775
2016-05-13,IDFCBANK,EQ,46.35,46.5,48.55,46.2,46.8,46.55,46.51,16976541,78950513450000.0,17850,12955542,0.7631
2016-05-16,IDFCBANK,EQ,46.55,46.9,47.2,46.4,46.8,46.8,46.94,1992820,9354178770000.0,9847,1289172,0.6469
2016-05-17,IDFCBANK,EQ,46.8,47.0,47.3,46.8,47.0,47.0,47.02,2305825,10842682540000.0,10524,1703276,0.7387
2016-05-18,IDFCBANK,EQ,47.0,46.9,47.25,46.8,47.05,47.05,47.03,1522495,7160637775000.0,5075,1147761,0.7539
2016-05-19,IDFCBANK,EQ,47.05,47.15,47.9,46.95,47.2,47.2,47.24,2617215,12363743910000.0,10710,1849337,0.7066
2016-05-20,IDFCBANK,EQ,47.2,47.2,47.8,47.1,47.25,47.2,47.33,1233665,5839095145000.0,6470,904006,0.7328
2016-05-23,IDFCBANK,EQ,47.2,47.2,47.5,47.0,47.25,47.1,47.17,811842,3829058685000.0,3783,634891,0.782
2016-05-24,IDFCBANK,EQ,47.1,47.15,47.9,46.65,46.9,46.95,47.24,25970321,122688004945000.0,7177,24921046,0.9596
2016-05-25,IDFCBANK,EQ,46.95,47.25,47.4,46.9,46.95,47.0,47.15,13469321,63501741675000.0,6848,12671596,0.9408
2016-05-26,IDFCBANK,EQ,47.0,47.1,47.7,46.95,47.25,47.05,47.06,4593774,21616679700000.0,5343,4084472,0.8891
2016-05-27,IDFCBANK,EQ,47.05,47.3,48.7,47.05,47.8,47.7,48.04,2475540,11892579540000.0,12798,1241024,0.5013000000000001
2016-05-30,IDFCBANK,EQ,47.7,47.7,48.7,47.7,48.15,48.05,48.22,2507109,12089127160000.0,9395,1200861,0.479
2016-05-31,IDFCBANK,EQ,48.05,48.1,48.6,48.0,48.1,48.15,48.22,1762849,8500790330000.0,4648,1022276,0.5799000000000001
2016-06-01,IDFCBANK,EQ,48.15,48.1,48.45,47.9,48.05,48.05,48.15,1539180,7410708030000.0,4818,1103682,0.7171
2016-06-02,IDFCBANK,EQ,48.05,48.05,48.2,47.4,47.6,47.55,47.74,2473523,11808193720000.0,14512,1634117,0.6606000000000001
2016-06-03,IDFCBANK,EQ,47.55,47.75,47.95,47.25,47.3,47.35,47.51,1221712,5803975375000.0,10694,812268,0.6648999999999999
2016-06-06,IDFCBANK,EQ,47.35,47.5,47.75,45.95,46.2,46.1,46.56,2850931,13274343755000.0,26473,2083107,0.7306999999999999
2016-06-07,IDFCBANK,EQ,46.1,46.2,46.7,45.85,46.0,46.05,46.18,3127691,14443463425000.0,7928,2007008,0.6417
2016-06-08,IDFCBANK,EQ,46.05,46.15,47.75,46.15,47.4,47.25,47.15,2948067,13900286450000.0,16834,2083795,0.7068000000000001
2016-06-09,IDFCBANK,EQ,47.25,47.5,48.15,47.1,47.4,47.35,47.62,1708042,8134324190000.001,7591,1062856,0.6223
2016-06-10,IDFCBANK,EQ,47.35,47.45,47.95,47.25,47.3,47.35,47.55,1703548,8100296634999.999,6942,813362,0.47750000000000004
2016-06-13,IDFCBANK,EQ,47.35,47.2,47.3,46.8,47.0,47.0,46.99,735450,3456117704999.9995,3196,564468,0.7675000000000001
2016-06-14,IDFCBANK,EQ,47.0,47.25,47.65,47.0,47.25,47.2,47.25,1127009,5324677285000.0,3856,690649,0.6128
2016-06-15,IDFCBANK,EQ,47.2,47.35,47.7,46.8,47.1,47.2,47.22,1469844,6941234084999.999,6141,1018300,0.6928
2016-06-16,IDFCBANK,EQ,47.2,47.05,47.5,46.65,47.0,47.0,47.03,1713525,8058367655000.0,6093,1150471,0.6714
2016-06-17,IDFCBANK,EQ,47.0,47.4,47.4,46.8,46.9,46.9,47.01,876836,4121816510000.0,5260,555224,0.6332
2016-06-20,IDFCBANK,EQ,46.9,46.9,47.4,46.4,46.85,46.8,46.83,1408354,6594872115000.0,12873,820077,0.5822999999999999
2016-06-21,IDFCBANK,EQ,46.8,46.85,47.2,46.1,46.15,46.2,46.48,2720207,12642441715000.0,6294,2222691,0.8170999999999999
2016-06-22,IDFCBANK,EQ,46.2,46.5,46.5,45.9,46.0,45.95,46.07,1486321,6847080450000.0,4844,1076782,0.7245
2016-06-23,IDFCBANK,EQ,45.95,46.0,46.25,45.0,45.4,45.4,45.51,1583373,7206596795000.0,8431,1164265,0.7353000000000001
2016-06-24,IDFCBANK,EQ,45.4,45.0,45.1,44.0,45.0,44.9,44.62,3627025,16183593155000.002,27713,2510230,0.6920999999999999
2016-06-27,IDFCBANK,EQ,44.9,45.35,45.7,44.95,45.0,45.05,45.26,1146262,5187849270000.0,7988,730814,0.6376
2016-06-28,IDFCBANK,EQ,45.05,45.25,45.45,44.45,44.65,44.6,44.96,1943910,8739565575000.0,11717,1357563,0.6984
2016-06-29,IDFCBANK,EQ,44.6,45.0,45.25,44.8,44.85,44.85,44.95,2242120,10078505915000.0,7106,1411447,0.6295000000000001
2016-06-30,IDFCBANK,EQ,44.85,45.15,45.6,45.05,45.25,45.2,45.38,2176169,9874753605000.0,8104,1317201,0.6053000000000001
2016-07-01,IDFCBANK,EQ,45.2,45.55,46.15,45.15,45.6,45.35,45.67,2780961,12699554800000.0,10730,1636136,0.5883
2016-07-04,IDFCBANK,EQ,45.35,45.55,46.9,45.55,46.45,46.35,46.44,4868836,22610432525000.0,16703,2927508,0.6013000000000001
2016-07-05,IDFCBANK,EQ,46.35,46.45,47.2,45.8,46.25,45.95,46.52,4477666,20831236990000.0,15401,2636192,0.5887
2016-07-07,IDFCBANK,EQ,45.95,46.35,48.0,46.25,47.55,47.4,47.33,4826161,22843190810000.0,12560,2532796,0.5247999999999999
2016-07-08,IDFCBANK,EQ,47.4,47.75,47.9,46.65,47.7,47.5,47.13,2333520,10998427820000.0,7199,1133654,0.4858
2016-07-11,IDFCBANK,EQ,47.5,48.2,48.6,47.6,48.0,48.05,48.03,4678187,22471311080000.0,6715,3240689,0.6927
2016-07-12,IDFCBANK,EQ,48.05,48.15,53.9,48.15,51.65,52.0,51.62,28787476,148594932615000.0,54965,10039135,0.34869999999999995
2016-07-13,IDFCBANK,EQ,52.0,52.3,52.3,50.4,50.75,50.8,51.21,4861559,24894256005000.0,14009,2159115,0.4441
2016-07-14,IDFCBANK,EQ,50.8,50.85,52.45,50.55,51.65,51.8,51.62,3794603,19588086950000.0,10834,1809422,0.4768
2016-07-15,IDFCBANK,EQ,51.8,52.2,52.2,51.05,51.55,51.6,51.64,2640503,13635237400000.0,10474,1167559,0.4422
2016-07-18,IDFCBANK,EQ,51.6,51.95,53.05,51.6,52.0,52.05,52.48,4806631,25227012865000.0,12735,2645700,0.5504
2016-07-19,IDFCBANK,EQ,52.05,52.05,52.3,50.55,50.7,50.65,51.45,2990368,15386472790000.0,12270,1927760,0.6447
2016-07-20,IDFCBANK,EQ,50.65,50.9,52.2,50.7,51.25,51.25,51.48,6019026,30988464085000.004,10863,4700517,0.7809
2016-07-21,IDFCBANK,EQ,51.25,51.6,51.6,50.2,50.25,50.35,50.9,2046420,10416086630000.0,11587,1515478,0.7406
2016-07-22,IDFCBANK,EQ,50.35,50.8,50.8,49.75,50.3,50.3,50.24,1760883,8846712645000.0,12018,1000123,0.568
2016-07-25,IDFCBANK,EQ,50.3,50.3,51.5,50.3,50.7,50.85,51.0,4455366,22724509420000.0,11126,2733909,0.6136
2016-07-26,IDFCBANK,EQ,50.85,51.4,55.4,51.0,52.35,52.45,53.4,30818415,164578735115000.0,54358,12762983,0.41409999999999997
2016-07-27,IDFCBANK,EQ,52.45,53.0,53.6,50.8,51.05,51.05,51.81,9547847,49468120025000.0,30706,5436140,0.5694
2016-07-28,IDFCBANK,EQ,51.05,51.45,51.75,50.3,50.45,50.4,50.8,10587659,53789120645000.01,25375,6799693,0.6422
2016-07-29,IDFCBANK,EQ,50.4,50.5,52.5,50.5,51.75,51.6,51.75,8386027,43399342130000.0,18324,4986950,0.5947
2016-08-01,IDFCBANK,EQ,51.6,52.4,52.4,50.25,50.65,50.6,51.01,5113856,26086206875000.0,19049,3486218,0.6817000000000001
2016-08-02,IDFCBANK,EQ,50.6,50.15,51.45,49.55,50.5,50.45,50.28,13194001,66338288525000.0,35732,6318840,0.4789
2016-08-03,IDFCBANK,EQ,50.45,50.7,50.75,48.05,48.15,48.25,48.86,12088879,59065427690000.0,35809,8073714,0.6679
2016-08-04,IDFCBANK,EQ,48.25,48.65,49.25,48.4,49.1,49.0,48.71,5402381,26316809330000.0,20512,3340899,0.6184000000000001
2016-08-05,IDFCBANK,EQ,49.0,49.4,50.6,49.0,50.4,50.25,50.02,7437479,37199726205000.0,16497,5285481,0.7107
2016-08-08,IDFCBANK,EQ,50.25,50.4,51.3,50.4,51.0,51.0,50.94,3675725,18723689460000.0,7515,2822031,0.7676999999999999
2016-08-09,IDFCBANK,EQ,51.0,51.0,52.7,50.85,52.25,52.3,51.76,4752773,24601373500000.0,14227,3027183,0.6369
2016-08-10,IDFCBANK,EQ,52.3,52.5,52.6,51.4,51.8,52.0,51.95,4335872,22524917015000.0,14681,2713432,0.6258
2016-08-11,IDFCBANK,EQ,52.0,51.85,52.5,51.4,52.3,52.3,52.13,3054439,15921739285000.0,11897,1861518,0.6093999999999999
2016-08-12,IDFCBANK,EQ,52.3,52.7,53.85,52.0,53.0,52.8,53.11,5832113,30972065035000.004,15899,3781370,0.6484000000000001
2016-08-16,IDFCBANK,EQ,52.8,53.0,53.25,52.25,52.5,52.55,52.7,3681308,19400447090000.0,10838,2717892,0.7383
2016-08-17,IDFCBANK,EQ,52.55,52.9,52.9,52.2,52.8,52.7,52.61,1438217,7567013700000.0,5922,790251,0.5495
2016-08-18,IDFCBANK,EQ,52.7,53.0,53.45,52.65,53.05,53.0,53.03,4449609,23598252215000.0,9905,3279049,0.7369
2016-08-19,IDFCBANK,EQ,53.0,53.3,53.7,52.95,53.4,53.4,53.38,3172146,16933556555000.002,6033,2196205,0.6923
2016-08-22,IDFCBANK,EQ,53.4,53.85,53.9,52.9,53.45,53.3,53.31,2028246,10813562910000.0,6143,1346141,0.6637000000000001
2016-08-23,IDFCBANK,EQ,53.3,53.45,54.15,53.15,53.5,53.6,53.54,3514989,18820026555000.0,8069,2447435,0.6962999999999999
2016-08-24,IDFCBANK,EQ,53.6,53.7,54.4,53.35,53.65,53.65,53.86,3356889,18080423635000.0,11661,2405759,0.7167
2016-08-25,IDFCBANK,EQ,53.65,53.65,55.3,53.65,54.95,54.7,54.61,4765133,26021476465000.0,15305,3315762,0.6958
2016-08-26,IDFCBANK,EQ,54.7,54.55,54.95,53.65,54.4,54.3,54.15,4737715,25653055005000.0,14331,3395904,0.7168000000000001
2016-08-29,IDFCBANK,EQ,54.3,54.0,54.75,53.7,54.5,54.55,54.29,2204991,11970464855000.0,5865,1454884,0.6598
2016-08-30,IDFCBANK,EQ,54.55,54.5,55.7,54.5,55.35,55.4,55.13,5098244,28105390135000.004,9710,3805405,0.7464000000000001
2016-08-31,IDFCBANK,EQ,55.4,55.5,56.8,55.0,55.9,56.05,55.98,7107485,39786615445000.0,21854,3523519,0.49570000000000003
