Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2015-02-27,3MINDIA,EQ,7723.7,7850.0,7944.75,7700.0,7760.0,7796.45,7837.99,805,630958305000.0,226,334,0.41490000000000005
2015-02-28,3MINDIA,EQ,7796.45,7500.05,7944.0,7500.05,7848.0,7840.45,7881.99,586,461884800000.0,247,387,0.6604000000000001
2015-03-02,3MINDIA,EQ,7840.45,7889.95,7924.0,7800.0,7839.0,7815.55,7870.58,262,206209115000.0,84,204,0.7786
2015-03-03,3MINDIA,EQ,7815.55,7821.0,7878.6,7763.1,7800.0,7784.05,7812.57,491,383597290000.0,134,430,0.8758
2015-03-04,3MINDIA,EQ,7784.05,7874.0,7994.4,7839.9,7880.0,7859.4,7902.66,672,531058530000.0,109,417,0.6204999999999999
2015-03-05,3MINDIA,EQ,7859.4,7800.0,8200.0,7800.0,8100.0,8098.7,8049.67,1347,1084290940000.0,326,1049,0.7787999999999999
2015-03-09,3MINDIA,EQ,8098.7,7870.0,8143.3,7870.0,7905.0,7902.9,7976.68,1000,797667550000.0,502,544,0.544
2015-03-10,3MINDIA,EQ,7902.9,8039.95,8040.0,7851.0,7852.05,7868.55,7901.53,290,229144225000.0,87,269,0.9276000000000001
2015-03-11,3MINDIA,EQ,7868.55,8017.95,8017.95,7810.05,7970.0,7938.9,7928.19,530,420194295000.0,219,287,0.5415
2015-03-12,3MINDIA,EQ,7938.9,8100.0,8123.6,7926.05,7960.0,8027.85,8069.11,645,520457605000.0,218,532,0.8248000000000001
2015-03-13,3MINDIA,EQ,8027.85,8123.0,8123.0,7950.0,7970.0,7976.4,7998.94,368,294360920000.0,63,318,0.8641
2015-03-16,3MINDIA,EQ,7976.4,8120.0,8150.0,7950.0,7989.0,8026.4,8014.27,405,324577815000.0,124,294,0.7259000000000001
2015-03-17,3MINDIA,EQ,8026.4,8197.0,8197.0,7899.9,7930.0,7941.55,8012.71,527,422269600000.0,202,379,0.7192000000000001
2015-03-18,3MINDIA,EQ,7941.55,8010.05,8150.0,7880.05,8040.0,8047.8,8050.95,380,305935970000.0,147,252,0.6631999999999999
2015-03-19,3MINDIA,EQ,8047.8,8047.8,8175.0,7853.7,7950.0,7919.25,8052.97,534,430028695000.0,131,458,0.8577
2015-03-20,3MINDIA,EQ,7919.25,7940.0,7943.95,7610.3,7800.0,7713.25,7781.4,501,389847950000.0,194,287,0.5729
2015-03-23,3MINDIA,EQ,7713.25,7636.0,7950.0,7636.0,7741.0,7899.9,7898.52,20469,16167477169999.998,186,20349,0.9941
2015-03-24,3MINDIA,EQ,7899.9,7890.0,7940.0,7800.0,7805.0,7809.0,7894.82,632,498952745000.0,88,586,0.9272
2015-03-25,3MINDIA,EQ,7809.0,7912.0,7912.0,7671.05,7750.0,7708.5,7755.88,410,317991050000.0,117,351,0.8561
2015-03-26,3MINDIA,EQ,7708.5,7898.95,7920.0,7685.0,7899.0,7882.5,7846.79,674,528873845000.0,310,474,0.7033
2015-03-27,3MINDIA,EQ,7882.5,7900.0,7900.0,7704.0,7719.0,7731.75,7793.6,625,487099884999.99994,144,534,0.8544
2015-03-30,3MINDIA,EQ,7731.75,7800.0,8100.0,7764.0,8050.0,8034.2,7957.23,461,366828425000.0,154,325,0.705
2015-03-31,3MINDIA,EQ,8034.2,8001.05,8150.0,7900.05,7925.9,7935.3,7984.79,178,142129240000.0,83,98,0.5506000000000001
2015-04-01,3MINDIA,EQ,7935.3,7905.0,7905.0,7850.0,7860.0,7879.6,7883.98,310,244403370000.00003,77,264,0.8516
2015-04-06,3MINDIA,EQ,7879.6,7965.0,8200.0,7950.0,8200.0,8144.4,8063.75,1235,995873094999.9999,266,940,0.7611
2015-04-07,3MINDIA,EQ,8144.4,8250.0,8866.0,8050.0,8555.0,8609.9,8589.77,2381,2045223900000.0,690,1380,0.5796
2015-04-08,3MINDIA,EQ,8609.9,8800.0,9420.0,8609.9,9325.0,9298.75,9182.51,4927,4524221635000.0,1485,1837,0.3728
2015-04-09,3MINDIA,EQ,9298.75,9400.0,9585.0,9020.0,9281.0,9297.8,9332.25,3507,3272820990000.0,1118,1971,0.562
2015-04-10,3MINDIA,EQ,9297.8,9232.05,9490.0,9053.1,9135.0,9273.1,9332.49,1914,1786238085000.0002,497,1029,0.5376
2015-04-13,3MINDIA,EQ,9273.1,9300.0,9300.0,9002.0,9010.0,9061.0,9141.53,1060,969002194999.9999,269,882,0.8321
2015-04-15,3MINDIA,EQ,9061.0,9003.0,9045.0,8762.1,8796.0,8824.05,8889.87,1542,1370817185000.0,382,1240,0.8042
2015-04-16,3MINDIA,EQ,8824.05,8799.0,8950.0,8611.05,8625.0,8680.85,8804.97,1410,1241501135000.0,447,773,0.5482
2015-04-17,3MINDIA,EQ,8680.85,8700.0,8837.8,8650.0,8789.95,8772.5,8773.15,477,418479320000.0,198,371,0.7778
2015-04-20,3MINDIA,EQ,8772.5,8900.0,8900.0,8500.0,8644.0,8551.9,8644.69,740,639707400000.0,230,559,0.7554000000000001
2015-04-21,3MINDIA,EQ,8551.9,8590.0,8590.0,8279.6,8304.9,8304.9,8430.75,825,695536470000.0,316,679,0.823
2015-04-22,3MINDIA,EQ,8304.9,8230.75,8800.0,8230.0,8575.0,8534.85,8550.75,856,731944380000.0,418,413,0.4825
2015-04-23,3MINDIA,EQ,8534.85,8704.35,8704.4,8340.0,8549.95,8449.05,8469.58,406,343864815000.0,216,245,0.6034
2015-04-24,3MINDIA,EQ,8449.05,8510.0,8547.85,8111.0,8188.0,8169.55,8264.52,615,508268184999.99994,279,420,0.6829000000000001
2015-04-27,3MINDIA,EQ,8169.55,8050.05,8150.0,7652.0,7652.0,7702.3,7753.03,1090,845080510000.0,395,713,0.6541
2015-04-28,3MINDIA,EQ,7702.3,7652.0,8050.0,7537.45,7950.0,7951.3,7855.28,617,484670620000.0,321,284,0.46030000000000004
2015-04-29,3MINDIA,EQ,7951.3,8099.0,8099.0,7865.1,7940.0,7964.75,8002.0,204,163240810000.0,118,120,0.5882000000000001
2015-04-30,3MINDIA,EQ,7964.75,7880.0,8009.0,7790.05,7875.0,7958.75,7948.12,168,133528455000.0,115,112,0.6667000000000001
2015-05-04,3MINDIA,EQ,7958.75,7958.75,8300.0,7958.75,7970.0,7979.85,8003.16,542,433771509999.99994,171,437,0.8063
2015-05-05,3MINDIA,EQ,7979.85,7820.4,8070.0,7820.4,7992.0,8006.85,8014.68,574,460042345000.0,114,443,0.7718
2015-05-06,3MINDIA,EQ,8006.85,7875.35,7900.0,7700.0,7701.0,7716.5,7786.6,1018,792675855000.0,317,936,0.9194
2015-05-07,3MINDIA,EQ,7716.5,7878.95,7940.0,7500.0,7650.0,7615.95,7692.21,1041,800758940000.0,454,609,0.585
2015-05-08,3MINDIA,EQ,7615.95,7850.0,7879.95,7700.0,7775.0,7754.0,7758.64,347,269224950000.0,108,244,0.7031999999999999
2015-05-11,3MINDIA,EQ,7754.0,7890.0,7999.95,7852.0,7995.0,7991.85,7976.52,317,252855740000.0,127,234,0.7382
2015-05-12,3MINDIA,EQ,7991.85,7999.0,7999.0,7770.35,7800.0,7823.05,7859.64,301,236575310000.0,141,218,0.7243
2015-05-13,3MINDIA,EQ,7823.05,7750.0,7980.05,7680.0,7730.0,7749.1,7760.41,580,450103709999.99994,182,452,0.7793000000000001
2015-05-14,3MINDIA,EQ,7749.1,7899.95,7999.5,7651.0,7934.15,7921.05,7859.98,496,389855205000.0,166,381,0.7681
2015-05-15,3MINDIA,EQ,7921.05,8050.0,8190.0,7820.8,8100.0,8111.75,8048.93,613,493399115000.00006,272,476,0.7765000000000001
2015-05-18,3MINDIA,EQ,8111.75,8299.0,8305.0,8000.0,8275.0,8269.2,8243.98,711,586146725000.0,209,500,0.7031999999999999
2015-05-19,3MINDIA,EQ,8269.2,8280.0,8285.0,8030.0,8100.0,8088.4,8194.64,1309,1072679030000.0001,193,1215,0.9281999999999999
2015-05-20,3MINDIA,EQ,8088.4,8100.1,8330.0,8010.0,8149.0,8122.2,8176.56,474,387568780000.0,265,236,0.4979
2015-05-21,3MINDIA,EQ,8122.2,8295.0,8295.0,8015.0,8080.0,8093.85,8080.5,171,138176610000.0,59,117,0.6842
2015-05-22,3MINDIA,EQ,8093.85,8500.0,8500.0,8118.0,8235.0,8210.25,8253.55,325,268240529999.99997,152,216,0.6646
2015-05-25,3MINDIA,EQ,8210.25,8389.0,8389.0,8060.0,8110.0,8114.45,8108.92,155,125688305000.0,60,122,0.7870999999999999
2015-05-26,3MINDIA,EQ,8114.45,8115.5,8180.05,7950.0,7998.0,8028.45,8084.96,343,277314195000.0,106,265,0.7726000000000001
2015-05-27,3MINDIA,EQ,8028.45,8000.0,8080.0,7950.1,8050.0,7998.05,8006.1,360,288219550000.0,125,264,0.7333
2015-05-28,3MINDIA,EQ,7998.05,8140.0,8140.0,7915.4,8059.95,8040.6,8002.76,173,138447805000.0,100,109,0.6301
2015-05-29,3MINDIA,EQ,8040.6,8040.0,8230.0,7967.0,7970.0,7986.05,8049.06,397,319547600000.0,171,281,0.7078
2015-06-01,3MINDIA,EQ,7986.05,8390.0,9375.0,8390.0,8940.0,8908.5,8994.45,8154,7334071709999.999,2543,3129,0.3837
2015-06-02,3MINDIA,EQ,8908.5,9080.0,9123.0,8630.0,8630.0,8690.7,8890.05,2277,2024263614999.9998,772,1305,0.5731
2015-06-03,3MINDIA,EQ,8690.7,8700.0,8879.95,8426.0,8635.0,8619.65,8618.73,1047,902381544999.9999,422,703,0.6714
2015-06-04,3MINDIA,EQ,8619.65,8525.0,8690.0,8501.1,8601.0,8612.65,8603.7,458,394049560000.0,189,252,0.5502
2015-06-05,3MINDIA,EQ,8612.65,8455.0,8690.0,8455.0,8462.0,8481.25,8586.19,497,426733530000.0,182,321,0.6459
2015-06-08,3MINDIA,EQ,8481.25,8525.0,8600.0,8425.0,8465.0,8469.95,8499.77,504,428388600000.0,155,350,0.6944
2015-06-09,3MINDIA,EQ,8469.95,8412.0,8445.0,8261.0,8295.0,8304.3,8375.37,689,577062715000.0,180,574,0.8331000000000001
2015-06-10,3MINDIA,EQ,8304.3,8400.0,8539.95,8308.05,8485.0,8485.6,8448.66,427,360757745000.0,163,233,0.5457
2015-06-11,3MINDIA,EQ,8485.6,8501.0,8545.0,8300.1,8302.0,8319.75,8392.39,312,261842715000.0,113,194,0.6218
2015-06-12,3MINDIA,EQ,8319.75,8499.0,8499.0,8161.95,8200.0,8204.65,8234.61,521,429023065000.00006,125,437,0.8388
2015-06-15,3MINDIA,EQ,8204.65,8385.0,8397.95,8255.0,8305.0,8304.75,8293.15,82,68003825000.0,31,75,0.9146
2015-06-16,3MINDIA,EQ,8304.75,8275.05,8301.0,8200.0,8211.0,8232.15,8258.99,74,61116525000.0,52,46,0.6215999999999999
2015-06-17,3MINDIA,EQ,8232.15,8300.05,8367.0,8121.0,8145.0,8197.45,8261.02,436,360180450000.0,130,317,0.7271
2015-06-18,3MINDIA,EQ,8197.45,8203.0,8335.0,8203.0,8335.0,8280.7,8288.78,247,204732945000.0,144,102,0.413
2015-06-19,3MINDIA,EQ,8280.7,8283.05,8399.0,8150.3,8345.0,8277.15,8268.19,320,264582115000.0,164,189,0.5906
2015-06-22,3MINDIA,EQ,8277.15,8400.0,8450.0,8200.0,8437.6,8420.3,8321.75,335,278778670000.0,169,214,0.6388
2015-06-23,3MINDIA,EQ,8420.3,8351.5,8590.0,8350.05,8510.0,8522.0,8472.75,650,550728820000.0,204,491,0.7554000000000001
2015-06-24,3MINDIA,EQ,8522.0,8487.2,8587.0,8399.0,8399.0,8407.95,8494.42,322,273520415000.0,92,256,0.795
2015-06-25,3MINDIA,EQ,8407.95,8335.05,8400.0,8301.0,8315.0,8309.75,8336.1,819,682726945000.0,102,766,0.9353
2015-06-26,3MINDIA,EQ,8309.75,8343.25,8343.25,8261.0,8300.0,8298.85,8302.01,427,354496015000.0,99,380,0.8898999999999999
2015-06-29,3MINDIA,EQ,8298.85,8299.95,8340.0,7810.0,8340.0,8276.5,8170.81,624,509858750000.0,340,285,0.45670000000000005
2015-06-30,3MINDIA,EQ,8276.5,8343.95,8390.0,8299.95,8371.5,8331.3,8354.45,243,203013075000.0,99,126,0.5185000000000001
2015-07-01,3MINDIA,EQ,8331.3,8355.0,8396.0,8260.0,8290.0,8301.0,8319.43,595,495005915000.00006,113,538,0.9042
2015-07-02,3MINDIA,EQ,8301.0,8308.35,8372.35,8190.05,8201.0,8199.65,8293.55,5589,4635264510000.0,255,5453,0.9756999999999999
2015-07-03,3MINDIA,EQ,8199.65,8258.65,8300.0,8165.0,8270.0,8200.35,8225.9,553,454892059999.99994,148,450,0.8137000000000001
2015-07-06,3MINDIA,EQ,8200.35,8299.9,8350.0,8121.15,8300.0,8298.5,8246.78,274,225961725000.0,103,213,0.7774
2015-07-07,3MINDIA,EQ,8298.5,8297.7,8340.0,8200.1,8233.35,8225.9,8274.49,538,445167830000.0,134,474,0.881
2015-07-08,3MINDIA,EQ,8225.9,8100.0,8325.0,8050.0,8201.0,8215.35,8239.1,811,668190795000.0,204,650,0.8015000000000001
2015-07-09,3MINDIA,EQ,8215.35,8238.4,8317.8,8100.05,8150.0,8154.45,8185.38,511,418273110000.0,125,385,0.7534000000000001
2015-07-10,3MINDIA,EQ,8154.45,8295.0,8295.0,8075.0,8090.0,8099.65,8112.04,654,530527245000.0,115,580,0.8869
2015-07-13,3MINDIA,EQ,8099.65,8120.05,8270.0,8120.0,8150.0,8187.65,8216.31,1709,1404167315000.0,254,1523,0.8912000000000001
2015-07-14,3MINDIA,EQ,8187.65,8249.55,8255.0,8101.0,8219.0,8194.15,8195.37,817,669561530000.0,294,415,0.508
2015-07-15,3MINDIA,EQ,8194.15,8199.9,8329.0,8161.3,8310.0,8200.85,8207.32,1179,967642660000.0,214,1084,0.9194
2015-07-16,3MINDIA,EQ,8200.85,8600.0,8690.0,8160.0,8181.0,8192.4,8364.47,6301,5270452015000.0,1965,4428,0.7027
2015-07-17,3MINDIA,EQ,8192.4,8210.05,8500.0,8210.05,8280.0,8280.45,8300.46,3990,3311882800000.0,543,3203,0.8028000000000001
2015-07-20,3MINDIA,EQ,8280.45,8501.15,8510.0,8240.0,8280.0,8262.65,8321.68,6583,5478161540000.0,1432,4097,0.6224000000000001
2015-07-21,3MINDIA,EQ,8262.65,8276.0,8399.0,8260.0,8265.1,8275.45,8310.04,1914,1590542015000.0,560,1075,0.5617
2015-07-22,3MINDIA,EQ,8275.45,8260.0,8320.0,8012.5,8196.6,8257.45,8286.22,824,682784875000.0,168,691,0.8386
2015-07-23,3MINDIA,EQ,8257.45,8262.0,8450.0,8005.7,8296.4,8260.25,8238.79,2046,1685657439999.9998,457,606,0.2962
2015-07-24,3MINDIA,EQ,8260.25,8215.05,8344.85,8215.0,8305.0,8306.8,8295.56,409,339288430000.0,160,281,0.687
2015-07-27,3MINDIA,EQ,8306.8,8290.0,8339.95,8190.0,8190.0,8221.2,8255.93,451,372342410000.0,129,368,0.816
2015-07-28,3MINDIA,EQ,8221.2,8334.95,8335.0,8213.0,8213.0,8226.45,8270.88,322,266322220000.00003,102,220,0.6831999999999999
2015-07-29,3MINDIA,EQ,8226.45,8200.05,8300.0,8200.05,8246.0,8254.35,8270.03,337,278700140000.0,121,240,0.7122
2015-07-30,3MINDIA,EQ,8254.35,8210.05,8450.0,8100.0,8450.0,8411.35,8380.3,1772,1484989145000.0,367,1619,0.9137000000000001
2015-07-31,3MINDIA,EQ,8411.35,8450.0,8900.0,8300.0,8690.0,8688.05,8716.76,3709,3233046485000.0,872,3100,0.8358
2015-08-03,3MINDIA,EQ,8688.05,8850.0,9150.0,8797.85,9065.0,9094.7,9067.96,4835,4384356550000.0,1384,3805,0.787
2015-08-04,3MINDIA,EQ,9094.7,9500.0,9536.95,9030.05,9390.0,9412.2,9372.13,8070,7563310700000.0,2132,5657,0.701
2015-08-05,3MINDIA,EQ,9412.2,9433.0,10035.0,9412.0,9950.0,9962.8,9845.58,8983,8844280230000.0,2615,5492,0.6114
2015-08-06,3MINDIA,EQ,9962.8,10000.0,10775.0,10000.0,10574.95,10476.4,10484.03,29206,30619664650000.0,2967,3673,0.1258
2015-08-07,3MINDIA,EQ,10476.4,10572.95,10700.0,10180.0,10420.0,10374.95,10369.58,3570,3701940115000.0,1050,1740,0.48740000000000006
2015-08-10,3MINDIA,EQ,10374.95,10472.0,10643.95,10375.5,10500.0,10510.6,10523.81,2299,2419423555000.0,570,1699,0.7390000000000001
2015-08-11,3MINDIA,EQ,10510.6,10639.45,10700.0,10503.95,10600.0,10547.65,10609.7,1078,1143725980000.0,325,716,0.6642
2015-08-12,3MINDIA,EQ,10547.65,10500.0,10501.05,9800.0,10120.0,10074.7,10118.35,1769,1789936314999.9998,541,966,0.5461
2015-08-13,3MINDIA,EQ,10074.7,10074.7,10377.0,9870.1,9995.0,9955.3,10154.16,854,867165094999.9999,318,588,0.6885
2015-08-14,3MINDIA,EQ,9955.3,10099.8,10160.95,9970.0,9970.0,9996.05,10046.08,551,553539275000.0,265,374,0.6788
2015-08-17,3MINDIA,EQ,9996.05,10394.4,10575.0,10041.65,10400.0,10399.75,10421.68,1781,1856101230000.0,464,1387,0.7787999999999999
2015-08-18,3MINDIA,EQ,10399.75,10547.3,11000.0,10310.1,10900.0,10832.25,10635.25,1261,1341104505000.0,537,739,0.5860000000000001
2015-08-19,3MINDIA,EQ,10832.25,10950.0,11820.05,10950.0,11670.1,11641.4,11395.43,2740,3122348960000.0,1300,1342,0.48979999999999996
2015-08-20,3MINDIA,EQ,11641.4,11900.0,12565.0,11749.9,12201.0,12236.65,12225.16,6846,8369343740000.001,2463,3216,0.4698
2015-08-21,3MINDIA,EQ,12236.65,12189.0,12189.0,11540.45,11850.0,11931.3,11870.16,2416,2867831420000.0,853,1353,0.56
2015-08-24,3MINDIA,EQ,11931.3,11400.0,11400.0,10500.0,10780.0,10835.45,11034.75,2929,3232078915000.0,1196,1888,0.6446
2015-08-25,3MINDIA,EQ,10835.45,10800.0,11350.0,9960.0,10700.0,10608.4,10449.61,2764,2888272700000.0,1144,1596,0.5774
2015-08-26,3MINDIA,EQ,10608.4,10697.95,10697.95,10117.65,10379.85,10318.0,10390.93,1630,1693720905000.0,631,836,0.5129
2015-08-27,3MINDIA,EQ,10318.0,10799.9,11091.75,10510.55,10757.35,10784.4,10835.49,1398,1514802175000.0,554,565,0.40409999999999996
2015-08-28,3MINDIA,EQ,10784.4,11000.05,11387.7,10999.95,11000.0,11034.8,11221.12,1939,2175775939999.9998,824,1173,0.605
2015-08-31,3MINDIA,EQ,11034.8,10906.4,11099.15,10533.1,10721.0,10788.95,10895.19,609,663516925000.0,295,385,0.6322
2015-09-01,3MINDIA,EQ,10788.95,10500.2,10850.0,10200.0,10250.0,10280.55,10383.23,1565,1624976140000.0,637,1037,0.6626000000000001
2015-09-02,3MINDIA,EQ,10280.55,10411.95,11000.0,10250.0,10850.0,10861.95,10679.57,1410,1505819830000.0,634,573,0.40640000000000004
2015-09-03,3MINDIA,EQ,10861.95,10999.9,11270.0,10900.05,11033.0,11044.5,11106.73,1508,1674895610000.0,534,895,0.5935
2015-09-04,3MINDIA,EQ,11044.5,11149.0,11149.0,10400.0,10450.0,10483.45,10623.64,1548,1644539530000.0,431,1296,0.8372
2015-09-07,3MINDIA,EQ,10483.45,10550.0,10774.95,10250.0,10499.9,10317.6,10474.56,755,790829560000.0,317,503,0.6662
2015-09-08,3MINDIA,EQ,10317.6,10499.9,11199.95,10202.0,10950.0,10975.0,10612.08,1962,2082090045000.0,743,921,0.4694
2015-09-09,3MINDIA,EQ,10975.0,11290.0,11374.95,10810.0,11040.0,11038.4,11064.12,1659,1835537660000.0002,672,871,0.525
2015-09-10,3MINDIA,EQ,11038.4,10805.0,11299.0,10602.0,10800.0,10834.8,10920.92,1696,1852187355000.0,607,863,0.5088
2015-09-11,3MINDIA,EQ,10834.8,11089.0,11285.0,10802.0,10960.0,10918.55,10981.32,1320,1449534575000.0,483,897,0.6795
2015-09-14,3MINDIA,EQ,10918.55,11099.9,11099.9,10811.05,10931.0,10973.45,11007.03,436,479906320000.0,206,263,0.6032000000000001
2015-09-15,3MINDIA,EQ,10973.45,11085.8,11249.45,10960.0,11111.0,11075.95,11102.18,570,632824310000.0,226,447,0.7842
2015-09-16,3MINDIA,EQ,11075.95,11104.0,11156.7,10904.6,11000.0,10957.15,10991.95,514,564986405000.0,182,359,0.6984
2015-09-18,3MINDIA,EQ,10957.15,11177.0,11177.0,10708.6,10990.0,10926.85,10989.56,494,542884345000.0,246,313,0.6336
2015-09-21,3MINDIA,EQ,10926.85,10826.05,11135.1,10826.05,10955.0,10970.5,10981.91,367,403035930000.0,119,302,0.8229000000000001
2015-09-22,3MINDIA,EQ,10970.5,10970.15,11020.0,10751.8,10755.0,10790.7,10890.96,834,908306085000.0,267,604,0.7242000000000001
2015-09-23,3MINDIA,EQ,10790.7,10690.05,10900.0,10682.95,10851.0,10860.3,10810.18,202,218365660000.0,120,100,0.495
2015-09-24,3MINDIA,EQ,10860.3,10865.0,10980.0,10812.0,10820.0,10879.05,10930.23,492,537767434999.99994,168,384,0.7805
2015-09-28,3MINDIA,EQ,10879.05,10879.05,10959.0,10820.0,10948.0,10940.5,10908.07,302,329423595000.0,98,216,0.7152
2015-09-29,3MINDIA,EQ,10940.5,10670.0,11057.2,10670.0,10925.0,10930.9,10887.44,499,543283280000.0,175,338,0.6774
2015-09-30,3MINDIA,EQ,10930.9,11189.95,11189.95,10895.5,10974.0,10948.0,11014.14,576,634414500000.0,222,420,0.7292000000000001
2015-10-01,3MINDIA,EQ,10948.0,10888.05,10980.0,10850.0,10850.0,10869.55,10884.91,248,269945700000.0,116,195,0.7863
2015-10-05,3MINDIA,EQ,10869.55,11099.95,11100.0,10815.0,11100.0,10971.3,10933.02,523,571797055000.0,214,334,0.6386000000000001
