Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2010-01-04,BRITANNIA,EQ,1680.4,1669.0,1695.0,1661.05,1667.1,1668.55,1675.49,1869,313149700000.0,10403.103669190448,1291,0.6907
2010-01-05,BRITANNIA,EQ,1668.55,1670.0,1694.2,1660.0,1665.2,1671.05,1676.57,2281,382425100000.0,10403.103669190448,1442,0.6322
2010-01-06,BRITANNIA,EQ,1671.05,1685.0,1685.0,1645.0,1659.75,1655.85,1661.33,2150,357185890000.0,10403.103669190448,1837,0.8544
2010-01-07,BRITANNIA,EQ,1655.85,1655.85,1665.0,1640.0,1641.5,1649.05,1640.27,82199,13482820094999.998,10403.103669190448,81814,0.9953000000000001
2010-01-08,BRITANNIA,EQ,1649.05,1641.0,1669.85,1641.0,1652.1,1652.7,1659.54,14514,2408650200000.0,10403.103669190448,13641,0.9399
2010-01-11,BRITANNIA,EQ,1652.7,1673.0,1673.0,1650.0,1657.8,1652.3,1655.0,111507,18454428775000.0,10403.103669190448,109800,0.9847
2010-01-12,BRITANNIA,EQ,1652.3,1675.0,1695.0,1645.25,1668.9,1666.4,1653.4,53495,8844875235000.0,10403.103669190448,52616,0.9836
2010-01-13,BRITANNIA,EQ,1666.4,1678.0,1678.0,1652.6,1660.0,1660.35,1661.9,1084,180149615000.0,10403.103669190448,665,0.6135
2010-01-14,BRITANNIA,EQ,1660.35,1674.0,1692.0,1660.35,1680.0,1680.25,1678.27,3687,618779575000.0,10403.103669190448,2290,0.6211
2010-01-15,BRITANNIA,EQ,1680.25,1672.25,1696.0,1672.0,1695.0,1693.7,1693.36,2294,388457210000.0,10403.103669190448,1611,0.7023
2010-01-18,BRITANNIA,EQ,1693.7,1699.0,1714.0,1675.0,1684.9,1683.25,1694.88,3179,538801109999.99994,10403.103669190448,2110,0.6637000000000001
2010-01-19,BRITANNIA,EQ,1683.25,1694.0,1703.75,1680.3,1695.45,1690.1,1697.06,2807,476365159999.99994,10403.103669190448,1949,0.6943
2010-01-20,BRITANNIA,EQ,1690.1,1699.8,1708.95,1658.8,1660.6,1662.2,1676.84,1101,184620330000.0,10403.103669190448,800,0.7266
2010-01-21,BRITANNIA,EQ,1662.2,1660.0,1669.9,1642.45,1655.0,1647.55,1654.8,2221,367531635000.0,10403.103669190448,1775,0.7992
2010-01-22,BRITANNIA,EQ,1647.55,1616.0,1650.0,1608.0,1643.0,1641.7,1633.65,1850,302225640000.0,10403.103669190448,1124,0.6076
2010-01-25,BRITANNIA,EQ,1641.7,1659.5,1659.5,1625.0,1637.4,1632.65,1644.35,1325,217876440000.0,10403.103669190448,934,0.7049
2010-01-27,BRITANNIA,EQ,1632.65,1640.0,1654.8,1550.0,1554.0,1573.55,1601.76,2981,477483470000.0,10403.103669190448,2413,0.8095
2010-01-28,BRITANNIA,EQ,1573.55,1600.0,1615.0,1575.0,1608.5,1595.55,1596.5,10190,1626835605000.0,10403.103669190448,8491,0.8333
2010-01-29,BRITANNIA,EQ,1595.55,1589.0,1589.0,1545.1,1565.05,1566.5,1560.16,3312,516726325000.0,10403.103669190448,2254,0.6806
2010-02-01,BRITANNIA,EQ,1566.5,1566.0,1605.0,1556.05,1595.0,1595.8,1588.42,1033,164083270000.0,10403.103669190448,392,0.37950000000000006
2010-02-02,BRITANNIA,EQ,1595.8,1600.05,1609.8,1591.0,1600.0,1599.85,1600.88,1233,197388710000.0,10403.103669190448,850,0.6894
2010-02-03,BRITANNIA,EQ,1599.85,1590.0,1614.4,1565.0,1604.0,1599.15,1587.17,2166,343781275000.0,10403.103669190448,1346,0.6214000000000001
2010-02-04,BRITANNIA,EQ,1599.15,1600.0,1613.95,1591.0,1602.0,1595.9,1599.82,631,100948515000.0,10403.103669190448,275,0.43579999999999997
2010-02-05,BRITANNIA,EQ,1595.9,1591.1,1614.0,1545.0,1610.0,1597.5,1586.1,2376,376857325000.0,10403.103669190448,1594,0.6709
2010-02-06,BRITANNIA,EQ,1597.5,1624.5,1629.0,1586.0,1608.25,1617.85,1615.02,507,81881605000.0,10403.103669190448,343,0.6765000000000001
2010-02-08,BRITANNIA,EQ,1617.85,1618.0,1633.0,1595.0,1600.25,1607.35,1605.23,3734,599392660000.0,10403.103669190448,3241,0.868
2010-02-09,BRITANNIA,EQ,1607.35,1635.0,1635.0,1600.0,1610.0,1608.95,1606.08,1010,162214355000.0,10403.103669190448,743,0.7356
2010-02-10,BRITANNIA,EQ,1608.95,1607.2,1633.4,1601.0,1623.9,1626.35,1622.45,2223,360669780000.0,10403.103669190448,1608,0.7232999999999999
2010-02-11,BRITANNIA,EQ,1626.35,1615.0,1654.8,1615.0,1630.1,1630.3,1637.59,5281,864810135000.0,10403.103669190448,3029,0.5736
2010-02-15,BRITANNIA,EQ,1630.3,1621.45,1667.0,1621.4,1635.1,1649.9,1640.55,2475,406035690000.0,10403.103669190448,2147,0.8675
2010-02-16,BRITANNIA,EQ,1649.9,1635.0,1642.75,1626.0,1630.0,1630.0,1630.82,1640,267454979999.99997,10403.103669190448,1300,0.7927
2010-02-17,BRITANNIA,EQ,1630.0,1627.05,1645.0,1627.0,1637.5,1631.4,1631.64,1840,300221225000.0,10403.103669190448,1541,0.8375
2010-02-18,BRITANNIA,EQ,1631.4,1650.0,1785.0,1621.1,1640.0,1636.05,1642.95,1269,208490110000.0,10403.103669190448,430,0.33880000000000005
2010-02-19,BRITANNIA,EQ,1636.05,1645.0,1650.0,1625.0,1630.0,1632.1,1634.6,2595,424177940000.00006,10403.103669190448,1958,0.7545000000000001
2010-02-22,BRITANNIA,EQ,1632.1,1644.95,1644.95,1621.05,1635.9,1630.05,1632.02,581,94820230000.0,10403.103669190448,459,0.79
2010-02-23,BRITANNIA,EQ,1630.05,1620.15,1637.8,1620.0,1630.0,1629.0,1631.96,1838,299953915000.0,10403.103669190448,1308,0.7116
2010-02-24,BRITANNIA,EQ,1629.0,1620.05,1647.9,1602.0,1632.4,1640.0,1631.11,12516,2041500164999.9998,10403.103669190448,11507,0.9194
2010-02-25,BRITANNIA,EQ,1640.0,1650.0,1670.0,1605.3,1649.9,1645.95,1639.4,3195,523788609999.99994,10403.103669190448,2474,0.7743000000000001
2010-02-26,BRITANNIA,EQ,1645.95,1660.1,1676.95,1649.0,1675.0,1673.45,1666.46,6436,1072533450000.0,10403.103669190448,5111,0.7941
2010-03-02,BRITANNIA,EQ,1673.45,1700.0,1700.0,1667.25,1693.0,1690.85,1680.39,12308,2068224635000.0002,10403.103669190448,11843,0.9622
2010-03-03,BRITANNIA,EQ,1690.85,1678.0,1760.0,1678.0,1733.2,1742.7,1730.14,5455,943791300000.0,10403.103669190448,3055,0.56
2010-03-04,BRITANNIA,EQ,1742.7,1749.7,1751.05,1722.05,1745.0,1746.0,1739.93,5536,963226675000.0,10403.103669190448,3770,0.6809999999999999
2010-03-05,BRITANNIA,EQ,1746.0,1755.0,1774.0,1746.0,1771.0,1767.4,1761.04,14371,2530787255000.0,10403.103669190448,12919,0.899
2010-03-08,BRITANNIA,EQ,1767.4,1697.7,1698.95,1610.05,1639.0,1640.1,1648.41,19115,3150931695000.0,10403.103669190448,11885,0.6218
2010-03-09,BRITANNIA,EQ,1640.1,1660.0,1665.0,1575.0,1611.0,1609.95,1634.81,8859,1448275445000.0,10403.103669190448,4116,0.4646
2010-03-10,BRITANNIA,EQ,1609.95,1620.0,1630.0,1591.0,1595.0,1596.25,1607.64,5786,930180735000.0,10403.103669190448,3188,0.551
2010-03-11,BRITANNIA,EQ,1596.25,1608.0,1614.9,1565.05,1579.0,1576.85,1581.43,4936,780593990000.0,10403.103669190448,3476,0.7042
